Company/Manufacturer	Product	Path/Bank	Program	Notes
AKAI	CD-ROM Sound Library Vol. 2	Partition D -> 1142 TOM POP -> SAMPLE	PT2  MF	
AKAI	CD-ROM Sound Library Vol. 2	Partition D -> 1142 TOM POP -> SAMPLE	PT3  FF	
AKAI	CD-ROM Sound Library Vol. 2	Partition D -> 1142 TOM POP -> SAMPLE	PT3  MF	
AKAI	CD-ROM Sound Library Vol. 2	Partition D -> 1142 TOM POP -> SAMPLE	PT4  FF	
AKAI	CD-ROM Sound Library Vol. 2	Partition D -> 1142 TOM POP -> SAMPLE	PT4  MF	
AKAI	CD-ROM Sound Library Vol. 2	Partition D -> 1143 TOM JAZ -> PROGRAM	J TOM FF	
AKAI	CD-ROM Sound Library Vol. 2	Partition D -> 1143 TOM JAZ -> PROGRAM	J TOM FFF	
AKAI	CD-ROM Sound Library Vol. 2	Partition D -> 1143 TOM JAZ -> PROGRAM	J TOM F-SCLE	
AKAI	CD-ROM Sound Library Vol. 2	Partition D -> 1143 TOM JAZ -> PROGRAM	J TOM MF	
AKAI	CD-ROM Sound Library Vol. 2	Partition D -> 1143 TOM JAZ -> PROGRAM	J TOM P-ENV	
AKAI	CD-ROM Sound Library Vol. 2	Partition D -> 1143 TOM JAZ -> PROGRAM	J TOMPROGRAM	
AKAI	CD-ROM Sound Library Vol. 2	Partition D -> 1143 TOM JAZ -> SAMPLE	J T 1 FF	
AKAI	CD-ROM Sound Library Vol. 2	Partition D -> 1143 TOM JAZ -> SAMPLE	J T 1 FFF	
AKAI	CD-ROM Sound Library Vol. 2	Partition D -> 1143 TOM JAZ -> SAMPLE	J T 1 MF	
AKAI	CD-ROM Sound Library Vol. 2	Partition D -> 1143 TOM JAZ -> SAMPLE	J T 2 FF	
AKAI	CD-ROM Sound Library Vol. 2	Partition D -> 1143 TOM JAZ -> SAMPLE	J T 2 FFF	
AKAI	CD-ROM Sound Library Vol. 2	Partition D -> 1143 TOM JAZ -> SAMPLE	J T 2 MF	
AKAI	CD-ROM Sound Library Vol. 2	Partition D -> 1143 TOM JAZ -> SAMPLE	J T 3 FF	
AKAI	CD-ROM Sound Library Vol. 2	Partition D -> 1143 TOM JAZ -> SAMPLE	J T 3 FFF	
AKAI	CD-ROM Sound Library Vol. 2	Partition D -> 1143 TOM JAZ -> SAMPLE	J T 3 MF	
AKAI	CD-ROM Sound Library Vol. 2	Partition D -> 1143 TOM JAZ -> SAMPLE	J T 4 FF	
AKAI	CD-ROM Sound Library Vol. 2	Partition D -> 1143 TOM JAZ -> SAMPLE	J T 4 FFF	
AKAI	CD-ROM Sound Library Vol. 2	Partition D -> 1143 TOM JAZ -> SAMPLE	J T 4 MF	
AKAI	CD-ROM Sound Library Vol. 2	Partition D -> 1144 CYMBAL1 -> PROGRAM	CYM 1 PRGRM	
AKAI	CD-ROM Sound Library Vol. 2	Partition D -> 1144 CYMBAL1 -> PROGRAM	HAT 1 PRGRM	
AKAI	CD-ROM Sound Library Vol. 2	Partition D -> 1144 CYMBAL1 -> SAMPLE	CHAT1 FOOT	
AKAI	CD-ROM Sound Library Vol. 2	Partition D -> 1144 CYMBAL1 -> SAMPLE	CHAT1 HEAVY	
AKAI	CD-ROM Sound Library Vol. 2	Partition D -> 1144 CYMBAL1 -> SAMPLE	CHAT1 LIGHT	
AKAI	CD-ROM Sound Library Vol. 2	Partition D -> 1144 CYMBAL1 -> SAMPLE	CUP  1	
AKAI	CD-ROM Sound Library Vol. 2	Partition D -> 1144 CYMBAL1 -> SAMPLE	J   CRASH 1	
AKAI	CD-ROM Sound Library Vol. 2	Partition D -> 1144 CYMBAL1 -> SAMPLE	J   CRASH 2	
AKAI	CD-ROM Sound Library Vol. 2	Partition D -> 1144 CYMBAL1 -> SAMPLE	J   CRASH 3	
AKAI	CD-ROM Sound Library Vol. 2	Partition D -> 1144 CYMBAL1 -> SAMPLE	OHAT1	
AKAI	CD-ROM Sound Library Vol. 2	Partition D -> 1144 CYMBAL1 -> SAMPLE	RIDE 1	
AKAI	CD-ROM Sound Library Vol. 2	Partition D -> 1144 CYMBAL1 -> SAMPLE	SPLASH	
AKAI	CD-ROM Sound Library Vol. 2	Partition D -> 1145 CYMBAL2 -> PROGRAM	CYM 2 PRGRM	
AKAI	CD-ROM Sound Library Vol. 2	Partition D -> 1145 CYMBAL2 -> PROGRAM	HAT 2 PRGRM	
AKAI	CD-ROM Sound Library Vol. 2	Partition D -> 1145 CYMBAL2 -> SAMPLE	CHAT2 FOOT	
AKAI	CD-ROM Sound Library Vol. 2	Partition D -> 1145 CYMBAL2 -> SAMPLE	CHAT2 HEAVY	
AKAI	CD-ROM Sound Library Vol. 2	Partition D -> 1145 CYMBAL2 -> SAMPLE	CHAT2 LIGHT	
AKAI	CD-ROM Sound Library Vol. 2	Partition D -> 1145 CYMBAL2 -> SAMPLE	CHINA	
AKAI	CD-ROM Sound Library Vol. 2	Partition D -> 1145 CYMBAL2 -> SAMPLE	CUP  2	
AKAI	CD-ROM Sound Library Vol. 2	Partition D -> 1145 CYMBAL2 -> SAMPLE	OHAT2	
AKAI	CD-ROM Sound Library Vol. 2	Partition D -> 1145 CYMBAL2 -> SAMPLE	RIDE 2	
AKAI	CD-ROM Sound Library Vol. 2	Partition D -> 1145 CYMBAL2 -> SAMPLE	ROCKCRASH 1	
AKAI	CD-ROM Sound Library Vol. 2	Partition D -> 1145 CYMBAL2 -> SAMPLE	ROCKCRASH 2	
AKAI	CD-ROM Sound Library Vol. 2	Partition D -> 1146 KIC+SN2 -> PROGRAM	F BD PROGRAM	
AKAI	CD-ROM Sound Library Vol. 2	Partition D -> 1146 KIC+SN2 -> PROGRAM	F SD PROGRAM	
AKAI	CD-ROM Sound Library Vol. 2	Partition D -> 1146 KIC+SN2 -> PROGRAM	J BD PROGRAM	
AKAI	CD-ROM Sound Library Vol. 2	Partition D -> 1146 KIC+SN2 -> PROGRAM	J SD PROGRAM	
AKAI	CD-ROM Sound Library Vol. 2	Partition D -> 1146 KIC+SN2 -> PROGRAM	M BD PROGMIX	
AKAI	CD-ROM Sound Library Vol. 2	Partition D -> 1146 KIC+SN2 -> PROGRAM	M BD PROGRAM	
AKAI	CD-ROM Sound Library Vol. 2	Partition D -> 1146 KIC+SN2 -> PROGRAM	M SD PROGMIX	
AKAI	CD-ROM Sound Library Vol. 2	Partition D -> 1146 KIC+SN2 -> PROGRAM	M SD PROGRAM	
AKAI	CD-ROM Sound Library Vol. 2	Partition D -> 1146 KIC+SN2 -> PROGRAM	P BD PROGRAM	
AKAI	CD-ROM Sound Library Vol. 2	Partition D -> 1146 KIC+SN2 -> PROGRAM	P SD PROGRAM	
AKAI	CD-ROM Sound Library Vol. 2	Partition D -> 1146 KIC+SN2 -> PROGRAM	R BD PROGRAM	
AKAI	CD-ROM Sound Library Vol. 2	Partition D -> 1146 KIC+SN2 -> PROGRAM	R SD PROGRAM	
AKAI	CD-ROM Sound Library Vol. 2	Partition D -> 1146 KIC+SN2 -> SAMPLE	FBD FF	
AKAI	CD-ROM Sound Library Vol. 2	Partition D -> 1146 KIC+SN2 -> SAMPLE	FBD MF	
AKAI	CD-ROM Sound Library Vol. 2	Partition D -> 1146 KIC+SN2 -> SAMPLE	FSD FF	
AKAI	CD-ROM Sound Library Vol. 2	Partition D -> 1146 KIC+SN2 -> SAMPLE	FSD MF	
AKAI	CD-ROM Sound Library Vol. 2	Partition D -> 1146 KIC+SN2 -> SAMPLE	FSD MP	
AKAI	CD-ROM Sound Library Vol. 2	Partition D -> 1146 KIC+SN2 -> SAMPLE	J  SD FF	
AKAI	CD-ROM Sound Library Vol. 2	Partition D -> 1146 KIC+SN2 -> SAMPLE	J  SD MF	
AKAI	CD-ROM Sound Library Vol. 2	Partition D -> 1146 KIC+SN2 -> SAMPLE	J  SD MP	
AKAI	CD-ROM Sound Library Vol. 2	Partition D -> 1146 KIC+SN2 -> SAMPLE	J  SD O RIM	
AKAI	CD-ROM Sound Library Vol. 2	Partition D -> 1146 KIC+SN2 -> SAMPLE	JBD   FF	
AKAI	CD-ROM Sound Library Vol. 2	Partition D -> 1146 KIC+SN2 -> SAMPLE	JBD   MF	
AKAI	CD-ROM Sound Library Vol. 2	Partition D -> 1146 KIC+SN2 -> SAMPLE	JC RIM  FF	
AKAI	CD-ROM Sound Library Vol. 2	Partition D -> 1146 KIC+SN2 -> SAMPLE	JC RIM  MF	
AKAI	CD-ROM Sound Library Vol. 2	Partition D -> 1146 KIC+SN2 -> SAMPLE	MIX KICK2	
AKAI	CD-ROM Sound Library Vol. 2	Partition D -> 1146 KIC+SN2 -> SAMPLE	MIX SN 09	
AKAI	CD-ROM Sound Library Vol. 2	Partition D -> 1146 KIC+SN2 -> SAMPLE	P  C  RIM	
AKAI	CD-ROM Sound Library Vol. 2	Partition D -> 1146 KIC+SN2 -> SAMPLE	PBD FF	
AKAI	CD-ROM Sound Library Vol. 2	Partition D -> 1146 KIC+SN2 -> SAMPLE	PBD MF	
AKAI	CD-ROM Sound Library Vol. 2	Partition D -> 1146 KIC+SN2 -> SAMPLE	PSD  FF	
AKAI	CD-ROM Sound Library Vol. 2	Partition D -> 1146 KIC+SN2 -> SAMPLE	PSD  MF	
AKAI	CD-ROM Sound Library Vol. 2	Partition D -> 1146 KIC+SN2 -> SAMPLE	PSD  MP	
AKAI	CD-ROM Sound Library Vol. 2	Partition D -> 1146 KIC+SN2 -> SAMPLE	RBD FF	
AKAI	CD-ROM Sound Library Vol. 2	Partition D -> 1146 KIC+SN2 -> SAMPLE	RBD MF	
AKAI	CD-ROM Sound Library Vol. 2	Partition D -> 1146 KIC+SN2 -> SAMPLE	RSD FF	
AKAI	CD-ROM Sound Library Vol. 2	Partition D -> 1146 KIC+SN2 -> SAMPLE	RSD MF	
AKAI	CD-ROM Sound Library Vol. 2	Partition D -> 1146 KIC+SN2 -> SAMPLE	RSD MP	
AKAI	CD-ROM Sound Library Vol. 2	Partition D -> 1146 KIC+SN2 -> SAMPLE	RSD O RIM	
AKAI	CD-ROM Sound Library Vol. 2	Partition E -> 1005 PERC #1 -> PROGRAM	CLAPPER	
AKAI	CD-ROM Sound Library Vol. 2	Partition E -> 1005 PERC #1 -> PROGRAM	GUIRO	
AKAI	CD-ROM Sound Library Vol. 2	Partition E -> 1005 PERC #1 -> PROGRAM	PERCUSSION 1	
AKAI	CD-ROM Sound Library Vol. 2	Partition E -> 1005 PERC #1 -> PROGRAM	SHAKER	
AKAI	CD-ROM Sound Library Vol. 2	Partition E -> 1005 PERC #1 -> PROGRAM	SLAY BELLS	
AKAI	CD-ROM Sound Library Vol. 2	Partition E -> 1005 PERC #1 -> PROGRAM	TAMBALIN	
AKAI	CD-ROM Sound Library Vol. 2	Partition E -> 1005 PERC #1 -> SAMPLE	CLAPPER    1	
AKAI	CD-ROM Sound Library Vol. 2	Partition E -> 1005 PERC #1 -> SAMPLE	GUIRO      1	
AKAI	CD-ROM Sound Library Vol. 2	Partition E -> 1005 PERC #1 -> SAMPLE	GUIRO      2	
AKAI	CD-ROM Sound Library Vol. 2	Partition E -> 1005 PERC #1 -> SAMPLE	GUIRO      3	
AKAI	CD-ROM Sound Library Vol. 2	Partition E -> 1005 PERC #1 -> SAMPLE	SHAKER     1	
AKAI	CD-ROM Sound Library Vol. 2	Partition E -> 1005 PERC #1 -> SAMPLE	SHAKER     2	
AKAI	CD-ROM Sound Library Vol. 2	Partition E -> 1005 PERC #1 -> SAMPLE	SHAKER     3	
AKAI	CD-ROM Sound Library Vol. 2	Partition E -> 1005 PERC #1 -> SAMPLE	SHAKER     4	
AKAI	CD-ROM Sound Library Vol. 2	Partition E -> 1005 PERC #1 -> SAMPLE	SHAKER     5	
AKAI	CD-ROM Sound Library Vol. 2	Partition E -> 1005 PERC #1 -> SAMPLE	SHAKER     6	
AKAI	CD-ROM Sound Library Vol. 2	Partition E -> 1005 PERC #1 -> SAMPLE	SHAKER     7	
AKAI	CD-ROM Sound Library Vol. 2	Partition E -> 1005 PERC #1 -> SAMPLE	SHAKER     8	
AKAI	CD-ROM Sound Library Vol. 2	Partition E -> 1005 PERC #1 -> SAMPLE	SHAKER     9	
AKAI	CD-ROM Sound Library Vol. 2	Partition E -> 1005 PERC #1 -> SAMPLE	SLAY BELLS 1	
AKAI	CD-ROM Sound Library Vol. 2	Partition E -> 1005 PERC #1 -> SAMPLE	SLAY BELLS 2	
AKAI	CD-ROM Sound Library Vol. 2	Partition E -> 1005 PERC #1 -> SAMPLE	TAMB       2	
AKAI	CD-ROM Sound Library Vol. 2	Partition E -> 1005 PERC #1 -> SAMPLE	TAMB       3	
AKAI	CD-ROM Sound Library Vol. 2	Partition E -> 1005 PERC #1 -> SAMPLE	TAMB       4	
AKAI	CD-ROM Sound Library Vol. 2	Partition E -> 1005 PERC #1 -> SAMPLE	TAMB       5	
AKAI	CD-ROM Sound Library Vol. 2	Partition E -> 1005 PERC #1 -> SAMPLE	TAMB       6	
AKAI	CD-ROM Sound Library Vol. 2	Partition E -> 1005 PERC #1 -> SAMPLE	TAMB       7	
AKAI	CD-ROM Sound Library Vol. 2	Partition E -> 1006 PERC #2 -> PROGRAM	BLOCK	
AKAI	CD-ROM Sound Library Vol. 2	Partition E -> 1006 PERC #2 -> PROGRAM	CLAVES	
AKAI	CD-ROM Sound Library Vol. 2	Partition E -> 1006 PERC #2 -> PROGRAM	COWBELL	
AKAI	CD-ROM Sound Library Vol. 2	Partition E -> 1006 PERC #2 -> PROGRAM	DUCK	
AKAI	CD-ROM Sound Library Vol. 2	Partition E -> 1006 PERC #2 -> PROGRAM	FINGER CYMBL	
AKAI	CD-ROM Sound Library Vol. 2	Partition E -> 1006 PERC #2 -> PROGRAM	FLEXITONE	
AKAI	CD-ROM Sound Library Vol. 2	Partition E -> 1006 PERC #2 -> PROGRAM	NOISE MAKER	
AKAI	CD-ROM Sound Library Vol. 2	Partition E -> 1006 PERC #2 -> PROGRAM	PERCUSSION 2	
AKAI	CD-ROM Sound Library Vol. 2	Partition E -> 1006 PERC #2 -> PROGRAM	STICK	
AKAI	CD-ROM Sound Library Vol. 2	Partition E -> 1006 PERC #2 -> PROGRAM	WIZZ	
AKAI	CD-ROM Sound Library Vol. 2	Partition E -> 1006 PERC #2 -> SAMPLE	BLOCK      1	
AKAI	CD-ROM Sound Library Vol. 2	Partition E -> 1006 PERC #2 -> SAMPLE	BLOCK      2	
AKAI	CD-ROM Sound Library Vol. 2	Partition E -> 1006 PERC #2 -> SAMPLE	BLOCK      3	
AKAI	CD-ROM Sound Library Vol. 2	Partition E -> 1006 PERC #2 -> SAMPLE	BLOCK      4	
AKAI	CD-ROM Sound Library Vol. 2	Partition E -> 1006 PERC #2 -> SAMPLE	CLAVE      1	
AKAI	CD-ROM Sound Library Vol. 2	Partition E -> 1006 PERC #2 -> SAMPLE	CLAVE      2	
AKAI	CD-ROM Sound Library Vol. 2	Partition E -> 1006 PERC #2 -> SAMPLE	COWBELL    1	
AKAI	CD-ROM Sound Library Vol. 2	Partition E -> 1006 PERC #2 -> SAMPLE	COWBELL    2	
AKAI	CD-ROM Sound Library Vol. 2	Partition E -> 1006 PERC #2 -> SAMPLE	COWBELL    3	
AKAI	CD-ROM Sound Library Vol. 2	Partition E -> 1006 PERC #2 -> SAMPLE	COWBELL    4	
AKAI	CD-ROM Sound Library Vol. 2	Partition E -> 1006 PERC #2 -> SAMPLE	COWBELL    5	
AKAI	CD-ROM Sound Library Vol. 2	Partition E -> 1006 PERC #2 -> SAMPLE	DUCK       1	
AKAI	CD-ROM Sound Library Vol. 2	Partition E -> 1006 PERC #2 -> SAMPLE	FINGERCYM  1	
AKAI	CD-ROM Sound Library Vol. 2	Partition E -> 1006 PERC #2 -> SAMPLE	FINGERCYM  2	
AKAI	CD-ROM Sound Library Vol. 2	Partition E -> 1006 PERC #2 -> SAMPLE	FLEXITONE  1	
AKAI	CD-ROM Sound Library Vol. 2	Partition E -> 1006 PERC #2 -> SAMPLE	FLEXITONE  2	
AKAI	CD-ROM Sound Library Vol. 2	Partition E -> 1006 PERC #2 -> SAMPLE	NMAKER     1	
AKAI	CD-ROM Sound Library Vol. 2	Partition E -> 1006 PERC #2 -> SAMPLE	NOISEMAKER 1	
AKAI	CD-ROM Sound Library Vol. 2	Partition E -> 1006 PERC #2 -> SAMPLE	NOISEMAKER 2	
AKAI	CD-ROM Sound Library Vol. 2	Partition E -> 1006 PERC #2 -> SAMPLE	NOISEMAKER 3	
AKAI	CD-ROM Sound Library Vol. 2	Partition E -> 1006 PERC #2 -> SAMPLE	STICKS     1	
AKAI	CD-ROM Sound Library Vol. 2	Partition E -> 1006 PERC #2 -> SAMPLE	WIZZ       1	
AKAI	CD-ROM Sound Library Vol. 2	Partition E -> 1056 PERC #3 -> PROGRAM	CHIMES	
AKAI	CD-ROM Sound Library Vol. 2	Partition E -> 1056 PERC #3 -> PROGRAM	VEL SW DRUMS	
AKAI	CD-ROM Sound Library Vol. 2	Partition E -> 1056 PERC #3 -> PROGRAM	WIND CHIMES	
AKAI	CD-ROM Sound Library Vol. 2	Partition E -> 1056 PERC #3 -> SAMPLE	AFRK HARD	
AKAI	CD-ROM Sound Library Vol. 2	Partition E -> 1056 PERC #3 -> SAMPLE	AFRK MED	
AKAI	CD-ROM Sound Library Vol. 2	Partition E -> 1056 PERC #3 -> SAMPLE	AFRK SOFT	
AKAI	CD-ROM Sound Library Vol. 2	Partition E -> 1056 PERC #3 -> SAMPLE	BODRAN 1	
AKAI	CD-ROM Sound Library Vol. 2	Partition E -> 1056 PERC #3 -> SAMPLE	BODRAN 1 SFT	
AKAI	CD-ROM Sound Library Vol. 2	Partition E -> 1056 PERC #3 -> SAMPLE	BODRAN 2	
AKAI	CD-ROM Sound Library Vol. 2	Partition E -> 1056 PERC #3 -> SAMPLE	BODRAN 2 HRD	
AKAI	CD-ROM Sound Library Vol. 2	Partition E -> 1056 PERC #3 -> SAMPLE	BODRAN 2 SFT	
AKAI	CD-ROM Sound Library Vol. 2	Partition E -> 1056 PERC #3 -> SAMPLE	BODRAN 3	
AKAI	CD-ROM Sound Library Vol. 2	Partition E -> 1056 PERC #3 -> SAMPLE	CHIME	
AKAI	CD-ROM Sound Library Vol. 2	Partition E -> 1056 PERC #3 -> SAMPLE	TONE	
AKAI	CD-ROM Sound Library Vol. 2	Partition E -> 1056 PERC #3 -> SAMPLE	TURK HARD	
AKAI	CD-ROM Sound Library Vol. 2	Partition E -> 1056 PERC #3 -> SAMPLE	TURK MID	
AKAI	CD-ROM Sound Library Vol. 2	Partition E -> 1056 PERC #3 -> SAMPLE	TURK SOFT	
AKAI	CD-ROM Sound Library Vol. 2	Partition E -> 1056 PERC #3 -> SAMPLE	WIND CHIMES	
AKAI	CD-ROM Sound Library Vol. 2	Partition E -> 1057 PERC #4 -> PROGRAM	AGO-GO PROG	
AKAI	CD-ROM Sound Library Vol. 2	Partition E -> 1057 PERC #4 -> PROGRAM	BELL TREE	
AKAI	CD-ROM Sound Library Vol. 2	Partition E -> 1057 PERC #4 -> PROGRAM	BONGO PROG	
AKAI	CD-ROM Sound Library Vol. 2	Partition E -> 1057 PERC #4 -> PROGRAM	CLAVES PROG	
AKAI	CD-ROM Sound Library Vol. 2	Partition E -> 1057 PERC #4 -> PROGRAM	CONGA PROG	
AKAI	CD-ROM Sound Library Vol. 2	Partition E -> 1057 PERC #4 -> PROGRAM	COWBELL PROG	
AKAI	CD-ROM Sound Library Vol. 2	Partition E -> 1057 PERC #4 -> PROGRAM	GUIRA PROG	
AKAI	CD-ROM Sound Library Vol. 2	Partition E -> 1057 PERC #4 -> PROGRAM	LATIN PERC	
AKAI	CD-ROM Sound Library Vol. 2	Partition E -> 1057 PERC #4 -> PROGRAM	PLATE PROG	
AKAI	CD-ROM Sound Library Vol. 2	Partition E -> 1057 PERC #4 -> PROGRAM	TRIANGLE PRG	
AKAI	CD-ROM Sound Library Vol. 2	Partition E -> 1057 PERC #4 -> PROGRAM	WIND CHIME	
AKAI	CD-ROM Sound Library Vol. 2	Partition E -> 1057 PERC #4 -> SAMPLE	AGOGO 1	
AKAI	CD-ROM Sound Library Vol. 2	Partition E -> 1057 PERC #4 -> SAMPLE	AGOGO 2	
AKAI	CD-ROM Sound Library Vol. 2	Partition E -> 1057 PERC #4 -> SAMPLE	BELL-TREE	
AKAI	CD-ROM Sound Library Vol. 2	Partition E -> 1057 PERC #4 -> SAMPLE	CL TRIANGLE	
AKAI	CD-ROM Sound Library Vol. 2	Partition E -> 1057 PERC #4 -> SAMPLE	CLAVES 1	
AKAI	CD-ROM Sound Library Vol. 2	Partition E -> 1057 PERC #4 -> SAMPLE	COWBELL 1	
AKAI	CD-ROM Sound Library Vol. 2	Partition E -> 1057 PERC #4 -> SAMPLE	COWBELL 2	
AKAI	CD-ROM Sound Library Vol. 2	Partition E -> 1057 PERC #4 -> SAMPLE	GUIRA 1	
AKAI	CD-ROM Sound Library Vol. 2	Partition E -> 1057 PERC #4 -> SAMPLE	GUIRA 2	
AKAI	CD-ROM Sound Library Vol. 2	Partition E -> 1057 PERC #4 -> SAMPLE	HI  BONGO	
AKAI	CD-ROM Sound Library Vol. 2	Partition E -> 1057 PERC #4 -> SAMPLE	HI  CONGA O	
AKAI	CD-ROM Sound Library Vol. 2	Partition E -> 1057 PERC #4 -> SAMPLE	HI  SLAP	
AKAI	CD-ROM Sound Library Vol. 2	Partition E -> 1057 PERC #4 -> SAMPLE	HI BONG SLAP	
AKAI	CD-ROM Sound Library Vol. 2	Partition E -> 1057 PERC #4 -> SAMPLE	LO BONG SLAP	
AKAI	CD-ROM Sound Library Vol. 2	Partition E -> 1057 PERC #4 -> SAMPLE	LOW BONGO	
AKAI	CD-ROM Sound Library Vol. 2	Partition E -> 1057 PERC #4 -> SAMPLE	LOW CONGA O	
AKAI	CD-ROM Sound Library Vol. 2	Partition E -> 1057 PERC #4 -> SAMPLE	LOW SLAP	
AKAI	CD-ROM Sound Library Vol. 2	Partition E -> 1057 PERC #4 -> SAMPLE	MID CONGA O	
AKAI	CD-ROM Sound Library Vol. 2	Partition E -> 1057 PERC #4 -> SAMPLE	MID SLAP	
AKAI	CD-ROM Sound Library Vol. 2	Partition E -> 1057 PERC #4 -> SAMPLE	OP TRIANGLE	
AKAI	CD-ROM Sound Library Vol. 2	Partition E -> 1057 PERC #4 -> SAMPLE	PLATE	
AKAI	CD-ROM Sound Library Vol. 2	Partition E -> 1057 PERC #4 -> SAMPLE	WIND CHIME-R	
AKAI	CD-ROM Sound Library Vol. 2	Partition E -> 1058 TBL+SIR -> PROGRAM	HARMONIUM	
AKAI	CD-ROM Sound Library Vol. 2	Partition E -> 1058 TBL+SIR -> PROGRAM	REED	
AKAI	CD-ROM Sound Library Vol. 2	Partition E -> 1058 TBL+SIR -> PROGRAM	SITAR 1	
AKAI	CD-ROM Sound Library Vol. 2	Partition E -> 1058 TBL+SIR -> PROGRAM	SITAR 2	
AKAI	CD-ROM Sound Library Vol. 2	Partition E -> 1058 TBL+SIR -> PROGRAM	SITAR 3	
AKAI	CD-ROM Sound Library Vol. 2	Partition E -> 1058 TBL+SIR -> PROGRAM	TABLAS	
AKAI	CD-ROM Sound Library Vol. 2	Partition E -> 1058 TBL+SIR -> SAMPLE	REED C3	
AKAI	CD-ROM Sound Library Vol. 2	Partition E -> 1058 TBL+SIR -> SAMPLE	REED C4	
AKAI	CD-ROM Sound Library Vol. 2	Partition E -> 1058 TBL+SIR -> SAMPLE	SITAR 1	
AKAI	CD-ROM Sound Library Vol. 2	Partition E -> 1058 TBL+SIR -> SAMPLE	SITAR 2	
AKAI	CD-ROM Sound Library Vol. 2	Partition E -> 1058 TBL+SIR -> SAMPLE	SITAR 3	
AKAI	CD-ROM Sound Library Vol. 2	Partition E -> 1058 TBL+SIR -> SAMPLE	SITAR 4	
AKAI	CD-ROM Sound Library Vol. 2	Partition E -> 1058 TBL+SIR -> SAMPLE	SITAR WIPE	
AKAI	CD-ROM Sound Library Vol. 2	Partition E -> 1058 TBL+SIR -> SAMPLE	TABLA 1	
AKAI	CD-ROM Sound Library Vol. 2	Partition E -> 1058 TBL+SIR -> SAMPLE	TABLA 2	
AKAI	CD-ROM Sound Library Vol. 2	Partition E -> 1058 TBL+SIR -> SAMPLE	TABLA 3	
AKAI	CD-ROM Sound Library Vol. 2	Partition E -> 1058 TBL+SIR -> SAMPLE	TABLA 4	
AKAI	CD-ROM Sound Library Vol. 2	Partition E -> 1058 TBL+SIR -> SAMPLE	TABLA 5	
AKAI	CD-ROM Sound Library Vol. 2	Partition E -> 1058 TBL+SIR -> SAMPLE	TABLA 6	
AKAI	CD-ROM Sound Library Vol. 2	Partition E -> 1058 TBL+SIR -> SAMPLE	TABLA 7	
AKAI	CD-ROM Sound Library Vol. 2	Partition E -> 1058 TBL+SIR -> SAMPLE	TABLA 8	
AKAI	CD-ROM Sound Library Vol. 2	Partition E -> 1058 TBL+SIR -> SAMPLE	TABLA 9	
AKAI	CD-ROM Sound Library Vol. 2	Partition E -> 1058 TBL+SIR -> SAMPLE	TABLA 10	
AKAI	CD-ROM Sound Library Vol. 2	Partition E -> 1058 TBL+SIR -> SAMPLE	TABLA 11	
AKAI	CD-ROM Sound Library Vol. 2	Partition E -> 1058 TBL+SIR -> SAMPLE	TABLA 12	
AKAI	CD-ROM Sound Library Vol. 2	Partition E -> 1058 TBL+SIR -> SAMPLE	TABLA 13	
AKAI	CD-ROM Sound Library Vol. 2	Partition E -> 1058 TBL+SIR -> SAMPLE	TABLA 14	
AKAI	CD-ROM Sound Library Vol. 2	Partition E -> 1058 TBL+SIR -> SAMPLE	TABLA 15	
AKAI	CD-ROM Sound Library Vol. 2	Partition E -> 1058 TBL+SIR -> SAMPLE	TABLA 16	
AKAI	CD-ROM Sound Library Vol. 2	Partition E -> 1147 BRAZIL -> PROGRAM	AGOGO	
AKAI	CD-ROM Sound Library Vol. 2	Partition E -> 1147 BRAZIL -> PROGRAM	BRAZI A FSCL	
AKAI	CD-ROM Sound Library Vol. 2	Partition E -> 1147 BRAZIL -> PROGRAM	CAIXA..SN	
AKAI	CD-ROM Sound Library Vol. 2	Partition E -> 1147 BRAZIL -> PROGRAM	CUICA	
AKAI	CD-ROM Sound Library Vol. 2	Partition E -> 1147 BRAZIL -> PROGRAM	GANZA	
AKAI	CD-ROM Sound Library Vol. 2	Partition E -> 1147 BRAZIL -> PROGRAM	TRIANGLE	
AKAI	CD-ROM Sound Library Vol. 2	Partition E -> 1147 BRAZIL -> SAMPLE	BEL BEL AGGO	
AKAI	CD-ROM Sound Library Vol. 2	Partition E -> 1147 BRAZIL -> SAMPLE	BRAZI A DE	
AKAI	CD-ROM Sound Library Vol. 2	Partition E -> 1147 BRAZIL -> SAMPLE	CAIXA NORM	
AKAI	CD-ROM Sound Library Vol. 2	Partition E -> 1147 BRAZIL -> SAMPLE	CAIXA RIM	
AKAI	CD-ROM Sound Library Vol. 2	Partition E -> 1147 BRAZIL -> SAMPLE	CAIXA TR	
AKAI	CD-ROM Sound Library Vol. 2	Partition E -> 1147 BRAZIL -> SAMPLE	CUICA HI	
AKAI	CD-ROM Sound Library Vol. 2	Partition E -> 1147 BRAZIL -> SAMPLE	CUICA LO	
AKAI	CD-ROM Sound Library Vol. 2	Partition E -> 1147 BRAZIL -> SAMPLE	GANZA ACCENT	
AKAI	CD-ROM Sound Library Vol. 2	Partition E -> 1147 BRAZIL -> SAMPLE	GANZA NORMAL	
AKAI	CD-ROM Sound Library Vol. 2	Partition E -> 1147 BRAZIL -> SAMPLE	HIGH AGOGO	
AKAI	CD-ROM Sound Library Vol. 2	Partition E -> 1147 BRAZIL -> SAMPLE	LOW  AGOGO	
