Company/Manufacturer	Product	Path/Bank	Program	Notes
Arturia	ARP 2600 V3	Preset -> Factory -> Sound Effects -> Ambient SFX	JMB Bad UFO	
Arturia	ARP 2600 V3	Preset -> Factory -> Sound Effects -> Ambient SFX	Lost	
Arturia	ARP 2600 V3	Preset -> Factory -> Sound Effects -> Ambient SFX	Moan	
Arturia	ARP 2600 V3	Preset -> Factory -> Sound Effects -> Ambient SFX	Pearl Harbour	
Arturia	ARP 2600 V3	Preset -> Factory -> Sound Effects -> Ambient SFX	Quest	
Arturia	ARP 2600 V3	Preset -> Factory -> Sound Effects -> Ambient SFX	Satelit	
Arturia	ARP 2600 V3	Preset -> Factory -> Sound Effects -> Ambient SFX	Scanner	
Arturia	ARP 2600 V3	Preset -> Factory -> Sound Effects -> Ambient SFX	Sea Sex and Sun	
Arturia	ARP 2600 V3	Preset -> Factory -> Sound Effects -> Ambient SFX	Sheppard Pie	
Arturia	ARP 2600 V3	Preset -> Factory -> Sound Effects -> Ambient SFX	Storm	
Arturia	ARP 2600 V3	Preset -> Factory -> Sound Effects -> Creative SFX	Baujolpif	
Arturia	ARP 2600 V3	Preset -> Factory -> Sound Effects -> Creative SFX	Chance Wheel	
Arturia	ARP 2600 V3	Preset -> Factory -> Sound Effects -> Creative SFX	CMEPONU	
Arturia	ARP 2600 V3	Preset -> Factory -> Sound Effects -> Creative SFX	Glitch Full	
Arturia	ARP 2600 V3	Preset -> Factory -> Sound Effects -> Creative SFX	Love SnakeIn The Grass	
Arturia	ARP 2600 V3	Preset -> Factory -> Sound Effects -> Machines	1950 Computer	
Arturia	ARP 2600 V3	Preset -> Factory -> Sound Effects -> Machines	Alien Interface	
Arturia	ARP 2600 V3	Preset -> Factory -> Sound Effects -> Machines	Broken Computer	
Arturia	ARP 2600 V3	Preset -> Factory -> Sound Effects -> Machines	Corrupt Chip	
Arturia	ARP 2600 V3	Preset -> Factory -> Sound Effects -> Machines	Double Cv	
Arturia	ARP 2600 V3	Preset -> Factory -> Sound Effects -> Machines	Isnt He Cute	
Arturia	ARP 2600 V3	Preset -> Factory -> Sound Effects -> Machines	Motorbike	
Arturia	ARP 2600 V3	Preset -> Factory -> Sound Effects -> Machines	R2D3	
Arturia	ARP 2600 V3	Preset -> Factory -> Sound Effects -> Nature Sounds	Its Raining	
Arturia	ARP 2600 V3	Preset -> Factory -> Sound Effects -> Nature Sounds	Night	
Arturia	ARP 2600 V3	Preset -> Factory -> Sound Effects -> Nature Sounds	Running Chick	
Arturia	ARP 2600 V3	Preset -> Factory -> Sound Effects -> Nature Sounds	Thunder	
Arturia	ARP 2600 V3	Preset -> Factory -> Sound Effects -> Nature Sounds	Water Leak	
Arturia	ARP 2600 V3	Preset -> Factory -> Sound Effects -> Noise	Bloody Swing	
Arturia	ARP 2600 V3	Preset -> Factory -> Sound Effects -> Noise	Cho Choo	
Arturia	ARP 2600 V3	Preset -> Factory -> Sound Effects -> Noise	Count Down	
Arturia	ARP 2600 V3	Preset -> Factory -> Sound Effects -> Noise	Dentist	
Arturia	ARP 2600 V3	Preset -> Factory -> Sound Effects -> Noise	Diesel Flyng Saucer	
Arturia	ARP 2600 V3	Preset -> Factory -> Sound Effects -> Noise	Fire	
Arturia	ARP 2600 V3	Preset -> Factory -> Sound Effects -> Noise	In The Boeing	
Arturia	ARP 2600 V3	Preset -> Factory -> Sound Effects -> Noise	March	
Arturia	ARP 2600 V3	Preset -> Factory -> Sound Effects -> Noise	Noise Colored	
Arturia	ARP 2600 V3	Preset -> Factory -> Sound Effects -> Noise	Noise Pink	
Arturia	ARP 2600 V3	Preset -> Factory -> Sound Effects -> Noise	Noise White	
Arturia	ARP 2600 V3	Preset -> Factory -> Sound Effects -> Noise	Not Totally Dead	
Arturia	ARP 2600 V3	Preset -> Factory -> Sound Effects -> Noise	Objet	
Arturia	ARP 2600 V3	Preset -> Factory -> Sound Effects -> Noise	Petit Coucou	
Arturia	ARP 2600 V3	Preset -> Factory -> Sound Effects -> Noise	Ryhmeidiot	
Arturia	ARP 2600 V3	Preset -> Factory -> Sound Effects -> Noise	Signal Red	
Arturia	ARP 2600 V3	Preset -> Factory -> Sound Effects -> Noise	Talk Machine	
Arturia	ARP 2600 V3	Preset -> Factory -> Sound Effects -> Noise	Train 2	
Arturia	ARP 2600 V3	Preset -> Factory -> Sound Effects -> Noise	Tribal Telephone	
Arturia	ARP 2600 V3	Preset -> Factory -> Sound Effects -> Soundtrack	Donald Duck	
Arturia	ARP 2600 V3	Preset -> Factory -> Sound Effects -> Soundtrack	Down Spiral	
Arturia	ARP 2600 V3	Preset -> Factory -> Sound Effects -> Soundtrack	Game Over	
Arturia	ARP 2600 V3	Preset -> Factory -> Sound Effects -> Soundtrack	Ghosts With Tools	
Arturia	ARP 2600 V3	Preset -> Factory -> Sound Effects -> Soundtrack	Gummi Dog	
Arturia	ARP 2600 V3	Preset -> Factory -> Sound Effects -> Soundtrack	Happy Landings	
Arturia	ARP 2600 V3	Preset -> Factory -> Sound Effects -> Soundtrack	Heidi Mogwai	
Arturia	ARP 2600 V3	Preset -> Factory -> Sound Effects -> Soundtrack	Helicopter	
Arturia	ARP 2600 V3	Preset -> Factory -> Sound Effects -> Soundtrack	Mad Saucer	
Arturia	ARP 2600 V3	Preset -> Factory -> Sound Effects -> Soundtrack	NY Police	
Arturia	ARP 2600 V3	Preset -> Factory -> Sound Effects -> Soundtrack	Pitch Dive	
Arturia	ARP 2600 V3	Preset -> Factory -> Sound Effects -> Soundtrack	Pitchup	
Arturia	ARP 2600 V3	Preset -> Factory -> Sound Effects -> Soundtrack	Sample And Hold	
Arturia	ARP 2600 V3	Preset -> Factory -> Sound Effects -> Soundtrack	Scifi Harp	
Arturia	ARP 2600 V3	Preset -> Factory -> Sound Effects -> Soundtrack	Wowwak	
Arturia	ARP 2600 V3	Preset -> Factory -> Strings -> Bowed Strings	Boston Sting	
Arturia	ARP 2600 V3	Preset -> Factory -> Strings -> Bowed Strings	Low Strings	
Arturia	ARP 2600 V3	Preset -> Factory -> Strings -> Bowed Strings	Magic Light	
Arturia	ARP 2600 V3	Preset -> Factory -> Strings -> Bowed Strings	Put The Stinngs	
Arturia	ARP 2600 V3	Preset -> Factory -> Strings -> Bowed Strings	Slipery	
Arturia	ARP 2600 V3	Preset -> Factory -> Strings -> Plucked Strings	Breaking Glass	
Arturia	ARP 2600 V3	Preset -> Factory -> Template	1 Osc Sinus	
Arturia	ARP 2600 V3	Preset -> Factory -> Template	1 Osc Square	
Arturia	ARP 2600 V3	Preset -> Factory -> Template	1 Osc Triangle	
Arturia	ARP 2600 V3	Preset -> Factory -> Template	2 Osc	
Arturia	ARP 2600 V3	Preset -> Factory -> Template	3 Osc	
Arturia	ARP 2600 V3	Preset -> Factory -> Template	Default	
Arturia	ARP 2600 V3	Preset -> Factory -> Template	Filter Band Pass	
Arturia	ARP 2600 V3	Preset -> Factory -> Template	Filter High Pass	
Arturia	ARP 2600 V3	Preset -> Factory -> Template	Filter Low Pass	
Arturia	ARP 2600 V3	Preset -> Factory -> Template	LFO Vibrato	
Arturia	ARP 2600 V3	Preset -> Factory -> Template	Unison 5 Voices	
Arturia	ARP 2600 V3	Preset -> Factory -> Vocal -> Synth Choir	Mermaid	
Arturia	ARP 2600 V3	Preset -> Factory -> Vocal -> Synth Choir	Mermaid Drunk	
Arturia	ARP 2600 V3	Preset -> Factory -> Vocal -> Synth Choir	Two Mermaids	
Brass		(Released: November 24, 2005)		Jump to top
				
Brass 2.0		(Released: January 25, 2010)		Jump to top
				
Prophet V		(Released: March 10, 2006)		Jump to top
				
Prophet V 1.2		(Released: ?)		Jump to top
				
Prophet V 2.0		(Released: around January 2010?)		Jump to top
				
Prophet V 2.5		(Released: ?)		Jump to top
				
Prophet V3		(Released: ?)		Jump to top
Arturia	Prophet V3	Preset -> Factory -> Bass -> Bass Line	Cone Bass	
Arturia	Prophet V3	Preset -> Factory -> Bass -> Bass Line	Detroit Boy	
Arturia	Prophet V3	Preset -> Factory -> Bass -> Bass Line	Labell Bass	
Arturia	Prophet V3	Preset -> Factory -> Bass -> Bass Line	Organibass	
Arturia	Prophet V3	Preset -> Factory -> Bass -> Bass Line	Si Seq Synth	
Arturia	Prophet V3	Preset -> Factory -> Bass -> Bass Line	Spr Pinpon	
Arturia	Prophet V3	Preset -> Factory -> Bass -> Bass Line	Strange Bass	
Arturia	Prophet V3	Preset -> Factory -> Bass -> Hard Bass	Bass 2 Osc	
Arturia	Prophet V3	Preset -> Factory -> Bass -> Hard Bass	Basso	
Arturia	Prophet V3	Preset -> Factory -> Bass -> Hard Bass	Cheap Bass	
Arturia	Prophet V3	Preset -> Factory -> Bass -> Hard Bass	Cue Bass	
Arturia	Prophet V3	Preset -> Factory -> Bass -> Hard Bass	Digitarsh Bass	
Arturia	Prophet V3	Preset -> Factory -> Bass -> Hard Bass	Donk	
Arturia	Prophet V3	Preset -> Factory -> Bass -> Hard Bass	Dubassy	
Arturia	Prophet V3	Preset -> Factory -> Bass -> Hard Bass	Goa Bass	
Arturia	Prophet V3	Preset -> Factory -> Bass -> Hard Bass	Hybrid Brighbass	
Arturia	Prophet V3	Preset -> Factory -> Bass -> Hard Bass	Neurobass	
Arturia	Prophet V3	Preset -> Factory -> Bass -> Hard Bass	Neuroyeay	
Arturia	Prophet V3	Preset -> Factory -> Bass -> Hard Bass	ProVS 05-Feedback	
Arturia	Prophet V3	Preset -> Factory -> Bass -> Hard Bass	ProVS 23-Heavy1	
Arturia	Prophet V3	Preset -> Factory -> Bass -> Hard Bass	ProVS 55-Wrokrock	
Arturia	Prophet V3	Preset -> Factory -> Bass -> Hard Bass	ProVS 75-Digidude	
Arturia	Prophet V3	Preset -> Factory -> Bass -> Hard Bass	ProVS 77-Twangba4	
Arturia	Prophet V3	Preset -> Factory -> Bass -> Hard Bass	ProVS 78-Resbass	
Arturia	Prophet V3	Preset -> Factory -> Bass -> Hard Bass	ProVS 83-Bluntobj	
Arturia	Prophet V3	Preset -> Factory -> Bass -> Hard Bass	ProVS 87-Clacy	
Arturia	Prophet V3	Preset -> Factory -> Bass -> Hard Bass	ProVS 97-Twangbas	
Arturia	Prophet V3	Preset -> Factory -> Bass -> Hard Bass	Shaped	
Arturia	Prophet V3	Preset -> Factory -> Bass -> Hard Bass	Synicinati Disto	
Arturia	Prophet V3	Preset -> Factory -> Bass -> Hard Bass	Thin N Mean	
Arturia	Prophet V3	Preset -> Factory -> Bass -> Hard Bass	Veloraptor	
Arturia	Prophet V3	Preset -> Factory -> Bass -> Hard Bass	Waving Bass	
Arturia	Prophet V3	Preset -> Factory -> Bass -> Plucked Bass	Bass Wood	
Arturia	Prophet V3	Preset -> Factory -> Bass -> Plucked Bass	Bassman	
Arturia	Prophet V3	Preset -> Factory -> Bass -> Plucked Bass	Big Boss	
Arturia	Prophet V3	Preset -> Factory -> Bass -> Plucked Bass	Colin	
Arturia	Prophet V3	Preset -> Factory -> Bass -> Plucked Bass	Digital Pluck Bass	
Arturia	Prophet V3	Preset -> Factory -> Bass -> Plucked Bass	Double Coffee	
Arturia	Prophet V3	Preset -> Factory -> Bass -> Plucked Bass	Faceless	
Arturia	Prophet V3	Preset -> Factory -> Bass -> Plucked Bass	Hybridouble	
Arturia	Prophet V3	Preset -> Factory -> Bass -> Plucked Bass	Metal Synth	
Arturia	Prophet V3	Preset -> Factory -> Bass -> Plucked Bass	Old Classic	
Arturia	Prophet V3	Preset -> Factory -> Bass -> Plucked Bass	Prophet Bass	
Arturia	Prophet V3	Preset -> Factory -> Bass -> Plucked Bass	ProVS 07-Compbass	
Arturia	Prophet V3	Preset -> Factory -> Bass -> Plucked Bass	Square Deep Frog	
Arturia	Prophet V3	Preset -> Factory -> Bass -> Plucked Bass	Sqx	
Arturia	Prophet V3	Preset -> Factory -> Bass -> Plucked Bass	SqxBss	
Arturia	Prophet V3	Preset -> Factory -> Bass -> Plucked Bass	Tablebass	
Arturia	Prophet V3	Preset -> Factory -> Bass -> Plucked Bass	Wahstab	
Arturia	Prophet V3	Preset -> Factory -> Bass -> Sub Bass	80S Bass	
Arturia	Prophet V3	Preset -> Factory -> Bass -> Sub Bass	Bass Bass	
Arturia	Prophet V3	Preset -> Factory -> Bass -> Sub Bass	Bass Fifth	
Arturia	Prophet V3	Preset -> Factory -> Bass -> Sub Bass	Bassgirls	
Arturia	Prophet V3	Preset -> Factory -> Bass -> Sub Bass	Bassmove	
Arturia	Prophet V3	Preset -> Factory -> Bass -> Sub Bass	Bassrun	
Arturia	Prophet V3	Preset -> Factory -> Bass -> Sub Bass	Basswave	
Arturia	Prophet V3	Preset -> Factory -> Bass -> Sub Bass	Classic Acid Bass	
Arturia	Prophet V3	Preset -> Factory -> Bass -> Sub Bass	Creepy Bass	
Arturia	Prophet V3	Preset -> Factory -> Bass -> Sub Bass	Deep Dnb	
Arturia	Prophet V3	Preset -> Factory -> Bass -> Sub Bass	Deep End	
Arturia	Prophet V3	Preset -> Factory -> Bass -> Sub Bass	Digital Sub Bs	
Arturia	Prophet V3	Preset -> Factory -> Bass -> Sub Bass	Dub Bass	
Arturia	Prophet V3	Preset -> Factory -> Bass -> Sub Bass	Dub Unit	
Arturia	Prophet V3	Preset -> Factory -> Bass -> Sub Bass	Gloomy Bass	
Arturia	Prophet V3	Preset -> Factory -> Bass -> Sub Bass	Guitar Bass	
Arturia	Prophet V3	Preset -> Factory -> Bass -> Sub Bass	Hybrid Bass	
Arturia	Prophet V3	Preset -> Factory -> Bass -> Sub Bass	KeyFM Bass	
Arturia	Prophet V3	Preset -> Factory -> Bass -> Sub Bass	La Subass	
Arturia	Prophet V3	Preset -> Factory -> Bass -> Sub Bass	Portakey Bass	
Arturia	Prophet V3	Preset -> Factory -> Bass -> Sub Bass	ProVS 57-Takbass	
Arturia	Prophet V3	Preset -> Factory -> Bass -> Sub Bass	Retro Bass	
Arturia	Prophet V3	Preset -> Factory -> Bass -> Sub Bass	Sub Bens	
Arturia	Prophet V3	Preset -> Factory -> Bass -> Sub Bass	Sub Delirious Bass	
Arturia	Prophet V3	Preset -> Factory -> Bass -> Sub Bass	Subdeepsoft	
Arturia	Prophet V3	Preset -> Factory -> Bass -> Sub Bass	Sustain Deepfilter Effect	
Arturia	Prophet V3	Preset -> Factory -> Bass -> Sub Bass	Syncbassync	
Arturia	Prophet V3	Preset -> Factory -> Bass -> Sub Bass	Tight Carpenting	
Arturia	Prophet V3	Preset -> Factory -> Bass -> Sub Bass	Trance Bass	
Arturia	Prophet V3	Preset -> Factory -> Brass & Winds -> Brass Hybrid	Pro5 22-Harmonium	
Arturia	Prophet V3	Preset -> Factory -> Brass & Winds -> Brass Hybrid	Pro5 26-FilterMod	
Arturia	Prophet V3	Preset -> Factory -> Brass & Winds -> Brass Synth	Classic Brass	
Arturia	Prophet V3	Preset -> Factory -> Brass & Winds -> Brass Synth	Harry Madmen	
Arturia	Prophet V3	Preset -> Factory -> Brass & Winds -> Brass Synth	Low Brass	
Arturia	Prophet V3	Preset -> Factory -> Brass & Winds -> Brass Synth	Mildbrass	
Arturia	Prophet V3	Preset -> Factory -> Brass & Winds -> Brass Synth	Night Nurce	
Arturia	Prophet V3	Preset -> Factory -> Brass & Winds -> Brass Synth	Octopus Brass	
Arturia	Prophet V3	Preset -> Factory -> Brass & Winds -> Brass Synth	Pro5 11-Brass	
Arturia	Prophet V3	Preset -> Factory -> Brass & Winds -> Brass Synth	Pro5 25-TrumpetFlute	
Arturia	Prophet V3	Preset -> Factory -> Brass & Winds -> Brass Synth	Pro5 28-BrassInfifths	
Arturia	Prophet V3	Preset -> Factory -> Brass & Winds -> Brass Synth	Pro5 57-Dupe1	
Arturia	Prophet V3	Preset -> Factory -> Brass & Winds -> Brass Synth	Profes Budokan	
Arturia	Prophet V3	Preset -> Factory -> Brass & Winds -> Brass Synth	ProVS 41-Anahorn	
Arturia	Prophet V3	Preset -> Factory -> Brass & Winds -> Brass Synth	ProVS 61-Glasshrn	
Arturia	Prophet V3	Preset -> Factory -> Brass & Winds -> Brass Synth	ProVS 71-Synhorn	
Arturia	Prophet V3	Preset -> Factory -> Brass & Winds -> Brass Synth	ProVS 94-Dadadum	
Arturia	Prophet V3	Preset -> Factory -> Brass & Winds -> Brass Synth	Slew Brass	
Arturia	Prophet V3	Preset -> Factory -> Brass & Winds -> Brass Synth	Stretchy Brass	
Arturia	Prophet V3	Preset -> Factory -> Brass & Winds -> Brass Synth	Tototo	
Arturia	Prophet V3	Preset -> Factory -> Brass & Winds -> Brass Synth	Warmy	
Arturia	Prophet V3	Preset -> Factory -> Brass & Winds -> Wind Ensemble	Pro5 31-PipeOrganFlutes	
Arturia	Prophet V3	Preset -> Factory -> Brass & Winds -> Winds Acoustic	Camouf	
Arturia	Prophet V3	Preset -> Factory -> Brass & Winds -> Winds Acoustic	Pro5 15-Flutes	
Arturia	Prophet V3	Preset -> Factory -> Drums -> High Hat	Hh Open Close	
Arturia	Prophet V3	Preset -> Factory -> Drums -> High Hat	Noisy Hh	
Arturia	Prophet V3	Preset -> Factory -> Drums -> High Hat	Propen Hat	
Arturia	Prophet V3	Preset -> Factory -> Drums -> High Hat	Propen Hat 2	
Arturia	Prophet V3	Preset -> Factory -> Drums -> High Hat	Sd Prophet	
Arturia	Prophet V3	Preset -> Factory -> Drums -> Kick	909 Like	
Arturia	Prophet V3	Preset -> Factory -> Drums -> Kick	Bassdrum Prohet	
Arturia	Prophet V3	Preset -> Factory -> Drums -> Kick	Bd Trance	
Arturia	Prophet V3	Preset -> Factory -> Drums -> Kick	Chapitre Two	
Arturia	Prophet V3	Preset -> Factory -> Drums -> Kick	Elektro Shot	
Arturia	Prophet V3	Preset -> Factory -> Drums -> Kick	Hard Kick	
Arturia	Prophet V3	Preset -> Factory -> Drums -> Kick	Nine O Nine	
Arturia	Prophet V3	Preset -> Factory -> Drums -> Kick	Prophet BD Mid	
Arturia	Prophet V3	Preset -> Factory -> Drums -> Kick	Prophet BD Sweep	
Arturia	Prophet V3	Preset -> Factory -> Drums -> Kick	Prophet BD Thump	
Arturia	Prophet V3	Preset -> Factory -> Drums -> Kick	Tr Bass Drum	
Arturia	Prophet V3	Preset -> Factory -> Drums -> Kick	Woody School Kick	
Arturia	Prophet V3	Preset -> Factory -> Drums -> Percussion	Countryman	
Arturia	Prophet V3	Preset -> Factory -> Drums -> Percussion	Crispy Perc	
Arturia	Prophet V3	Preset -> Factory -> Drums -> Percussion	Deep Perco	
Arturia	Prophet V3	Preset -> Factory -> Drums -> Percussion	Modal Perc	
Arturia	Prophet V3	Preset -> Factory -> Drums -> Percussion	Resinator	
Arturia	Prophet V3	Preset -> Factory -> Drums -> Percussion	Sinus Perc	
Arturia	Prophet V3	Preset -> Factory -> Drums -> Percussion	Synth Perc	
Arturia	Prophet V3	Preset -> Factory -> Drums -> Percussion	Wallns Perc01	
Arturia	Prophet V3	Preset -> Factory -> Drums -> Percussion	Wallns Perc03	
Arturia	Prophet V3	Preset -> Factory -> Drums -> Percussion	Zaperc	
Arturia	Prophet V3	Preset -> Factory -> Drums -> Percussion	Zaperc 2	
Arturia	Prophet V3	Preset -> Factory -> Drums -> Snare	Bassnare	
Arturia	Prophet V3	Preset -> Factory -> Drums -> Snare	Tek Noise Snr	
Arturia	Prophet V3	Preset -> Factory -> Drums -> Tom	Elektro Ethnik	
Arturia	Prophet V3	Preset -> Factory -> Drums -> Tom	ProVS 19-Elecdrum	
Arturia	Prophet V3	Preset -> Factory -> Drums -> Tom	ProVS 79-Elecdrm2	
Arturia	Prophet V3	Preset -> Factory -> Keys -> Bells	Ambient Bell	
Arturia	Prophet V3	Preset -> Factory -> Keys -> Bells	Ambient Bell Mod	
Arturia	Prophet V3	Preset -> Factory -> Keys -> Bells	Dark Soft Bell	
Arturia	Prophet V3	Preset -> Factory -> Keys -> Bells	Infinite Bell	
Arturia	Prophet V3	Preset -> Factory -> Keys -> Bells	Pro5 48-ClangerousBells	
Arturia	Prophet V3	Preset -> Factory -> Keys -> Bells	Pro5 53-DecendingBells	
Arturia	Prophet V3	Preset -> Factory -> Keys -> Bells	Pro5 56-ResonantBells	
Arturia	Prophet V3	Preset -> Factory -> Keys -> Bells	ProVS 85-Beltone2	
Arturia	Prophet V3	Preset -> Factory -> Keys -> Classic Synth Keys	80S Hybrid Stack	
Arturia	Prophet V3	Preset -> Factory -> Keys -> Classic Synth Keys	Ambient Keys	
Arturia	Prophet V3	Preset -> Factory -> Keys -> Classic Synth Keys	Broken Piano	
Arturia	Prophet V3	Preset -> Factory -> Keys -> Classic Synth Keys	Calm	
Arturia	Prophet V3	Preset -> Factory -> Keys -> Classic Synth Keys	Click Pepiano	
Arturia	Prophet V3	Preset -> Factory -> Keys -> Classic Synth Keys	Eeast Piano	
Arturia	Prophet V3	Preset -> Factory -> Keys -> Classic Synth Keys	EP Of The Prophet	
Arturia	Prophet V3	Preset -> Factory -> Keys -> Classic Synth Keys	Eprum	
Arturia	Prophet V3	Preset -> Factory -> Keys -> Classic Synth Keys	Ethno Keys	
Arturia	Prophet V3	Preset -> Factory -> Keys -> Classic Synth Keys	Heroic Keys	
Arturia	Prophet V3	Preset -> Factory -> Keys -> Classic Synth Keys	Honkytonky	
Arturia	Prophet V3	Preset -> Factory -> Keys -> Classic Synth Keys	Hurry Keys	
Arturia	Prophet V3	Preset -> Factory -> Keys -> Classic Synth Keys	Hybrikeys	
Arturia	Prophet V3	Preset -> Factory -> Keys -> Classic Synth Keys	Kotic	
Arturia	Prophet V3	Preset -> Factory -> Keys -> Classic Synth Keys	Lost In The Park	
Arturia	Prophet V3	Preset -> Factory -> Keys -> Classic Synth Keys	Lyric Pad	
Arturia	Prophet V3	Preset -> Factory -> Keys -> Classic Synth Keys	Moonline Keys	
Arturia	Prophet V3	Preset -> Factory -> Keys -> Classic Synth Keys	Niff Organ	
Arturia	Prophet V3	Preset -> Factory -> Keys -> Classic Synth Keys	Polymod14	
Arturia	Prophet V3	Preset -> Factory -> Keys -> Classic Synth Keys	Pro Clavinet	
Arturia	Prophet V3	Preset -> Factory -> Keys -> Classic Synth Keys	Pro5 14-PercussiveElecPiano	
Arturia	Prophet V3	Preset -> Factory -> Keys -> Classic Synth Keys	Pro5 33-ElectricPiano	
Arturia	Prophet V3	Preset -> Factory -> Keys -> Classic Synth Keys	Pro5 58-Dupe2	
Arturia	Prophet V3	Preset -> Factory -> Keys -> Classic Synth Keys	ProVS 00-Zenny1	
Arturia	Prophet V3	Preset -> Factory -> Keys -> Classic Synth Keys	ProVS 02-Pacbell	
Arturia	Prophet V3	Preset -> Factory -> Keys -> Classic Synth Keys	ProVS 06-Digimba	
Arturia	Prophet V3	Preset -> Factory -> Keys -> Classic Synth Keys	ProVS 08-SteelDr	
Arturia	Prophet V3	Preset -> Factory -> Keys -> Classic Synth Keys	ProVS 09-Reverb	
Arturia	Prophet V3	Preset -> Factory -> Keys -> Classic Synth Keys	ProVS 13-Jazgitar	
Arturia	Prophet V3	Preset -> Factory -> Keys -> Classic Synth Keys	ProVS 15-Digiclav	
Arturia	Prophet V3	Preset -> Factory -> Keys -> Classic Synth Keys	ProVS 16-Ronzoni	
Arturia	Prophet V3	Preset -> Factory -> Keys -> Classic Synth Keys	ProVS 17-Twangba3	
Arturia	Prophet V3	Preset -> Factory -> Keys -> Classic Synth Keys	ProVS 18-Keyvex	
Arturia	Prophet V3	Preset -> Factory -> Keys -> Classic Synth Keys	ProVS 20-E-Piano1	
Arturia	Prophet V3	Preset -> Factory -> Keys -> Classic Synth Keys	ProVS 25-Mass1	
Arturia	Prophet V3	Preset -> Factory -> Keys -> Classic Synth Keys	ProVS 26-Filglass	
Arturia	Prophet V3	Preset -> Factory -> Keys -> Classic Synth Keys	ProVS 27-Pingpong	
Arturia	Prophet V3	Preset -> Factory -> Keys -> Classic Synth Keys	ProVS 28-Caribean	
Arturia	Prophet V3	Preset -> Factory -> Keys -> Classic Synth Keys	ProVS 37-Zenny2	
Arturia	Prophet V3	Preset -> Factory -> Keys -> Classic Synth Keys	ProVS 38-Roadsy1	
Arturia	Prophet V3	Preset -> Factory -> Keys -> Classic Synth Keys	ProVS 39-Norchtra	
Arturia	Prophet V3	Preset -> Factory -> Keys -> Classic Synth Keys	ProVS 40-IsThere	
Arturia	Prophet V3	Preset -> Factory -> Keys -> Classic Synth Keys	ProVS 46-Clavibel	
Arturia	Prophet V3	Preset -> Factory -> Keys -> Classic Synth Keys	ProVS 47-Compbas2	
Arturia	Prophet V3	Preset -> Factory -> Keys -> Classic Synth Keys	ProVS 62-Stewkey	
Arturia	Prophet V3	Preset -> Factory -> Keys -> Classic Synth Keys	ProVS 63-Takattak	
Arturia	Prophet V3	Preset -> Factory -> Keys -> Classic Synth Keys	ProVS 65-Kalimba	
Arturia	Prophet V3	Preset -> Factory -> Keys -> Classic Synth Keys	ProVS 66-Perkey	
Arturia	Prophet V3	Preset -> Factory -> Keys -> Classic Synth Keys	ProVS 67-Tabloid	
Arturia	Prophet V3	Preset -> Factory -> Keys -> Classic Synth Keys	ProVS 86-Xwang	
Arturia	Prophet V3	Preset -> Factory -> Keys -> Classic Synth Keys	ProVS Filter Self Osc	
Arturia	Prophet V3	Preset -> Factory -> Keys -> Classic Synth Keys	Ringing Fm	
Arturia	Prophet V3	Preset -> Factory -> Keys -> Classic Synth Keys	Risky Keys	
Arturia	Prophet V3	Preset -> Factory -> Keys -> Classic Synth Keys	Ryuichi07	
Arturia	Prophet V3	Preset -> Factory -> Keys -> Classic Synth Keys	Selected	
Arturia	Prophet V3	Preset -> Factory -> Keys -> Classic Synth Keys	Snake Keys	
Arturia	Prophet V3	Preset -> Factory -> Keys -> Classic Synth Keys	Snowflakes	
Arturia	Prophet V3	Preset -> Factory -> Keys -> Evolving Keys	Cloud Movement	
Arturia	Prophet V3	Preset -> Factory -> Keys -> Evolving Keys	New Story	
Arturia	Prophet V3	Preset -> Factory -> Keys -> Evolving Keys	Pro5 37-DelayedHarmonic	
