Company/Manufacturer	Product	Path/Bank	Program	Notes
Ableton	Chop and Swing	Samples -> One Shots -> Drums -> Hihat	Hihat Closed Canvas	
Ableton	Chop and Swing	Samples -> One Shots -> Drums -> Hihat	Hihat Closed Corner	
Ableton	Chop and Swing	Samples -> One Shots -> Drums -> Hihat	Hihat Closed Crust	
Ableton	Chop and Swing	Samples -> One Shots -> Drums -> Hihat	Hihat Closed Dimpless	
Ableton	Chop and Swing	Samples -> One Shots -> Drums -> Hihat	Hihat Closed Dobbs	
Ableton	Chop and Swing	Samples -> One Shots -> Drums -> Hihat	Hihat Closed Fly	
Ableton	Chop and Swing	Samples -> One Shots -> Drums -> Hihat	Hihat Closed Grit	
Ableton	Chop and Swing	Samples -> One Shots -> Drums -> Hihat	Hihat Closed Jiggy	
Ableton	Chop and Swing	Samples -> One Shots -> Drums -> Hihat	Hihat Closed Loop	
Ableton	Chop and Swing	Samples -> One Shots -> Drums -> Hihat	Hihat Closed Numerology	
Ableton	Chop and Swing	Samples -> One Shots -> Drums -> Hihat	Hihat Closed Rusty	
Ableton	Chop and Swing	Samples -> One Shots -> Drums -> Hihat	Hihat Closed Sharp	
Ableton	Chop and Swing	Samples -> One Shots -> Drums -> Hihat	Hihat Closed Short Dobbs	
Ableton	Chop and Swing	Samples -> One Shots -> Drums -> Hihat	Hihat Closed Streets	
Ableton	Chop and Swing	Samples -> One Shots -> Drums -> Hihat	Hihat Closed Tailed	
Ableton	Chop and Swing	Samples -> One Shots -> Drums -> Hihat	Hihat Closed Tambo	
Ableton	Chop and Swing	Samples -> One Shots -> Drums -> Hihat	Hihat Closed TL Sharp	
Ableton	Chop and Swing	Samples -> One Shots -> Drums -> Hihat	Hihat Closed TL Shy	
Ableton	Chop and Swing	Samples -> One Shots -> Drums -> Hihat	Hihat Closed Trident	
Ableton	Chop and Swing	Samples -> One Shots -> Drums -> Hihat	Hihat Closed Vintage	
Ableton	Chop and Swing	Samples -> One Shots -> Drums -> Hihat	Hihat Closed Yoga	
Ableton	Chop and Swing	Samples -> One Shots -> Drums -> Hihat	Hihat Mix Bang	
Ableton	Chop and Swing	Samples -> One Shots -> Drums -> Hihat	Hihat Open Alley	
Ableton	Chop and Swing	Samples -> One Shots -> Drums -> Hihat	Hihat Open Bag	
Ableton	Chop and Swing	Samples -> One Shots -> Drums -> Hihat	Hihat Open Bang	
Ableton	Chop and Swing	Samples -> One Shots -> Drums -> Hihat	Hihat Open Canvas	
Ableton	Chop and Swing	Samples -> One Shots -> Drums -> Hihat	Hihat Open Ironman	
Ableton	Chop and Swing	Samples -> One Shots -> Drums -> Hihat	Hihat Open Kingsway	
Ableton	Chop and Swing	Samples -> One Shots -> Drums -> Hihat	Hihat Open Long	
Ableton	Chop and Swing	Samples -> One Shots -> Drums -> Hihat	Hihat Open Move	
Ableton	Chop and Swing	Samples -> One Shots -> Drums -> Hihat	Hihat Open Peace	
Ableton	Chop and Swing	Samples -> One Shots -> Drums -> Hihat	Hihat Open Pedal Wah Soul	
Ableton	Chop and Swing	Samples -> One Shots -> Drums -> Hihat	Hihat Open Pete	
Ableton	Chop and Swing	Samples -> One Shots -> Drums -> Hihat	Hihat Open Rub	
Ableton	Chop and Swing	Samples -> One Shots -> Drums -> Hihat	Hihat Open Slackjaw	
Ableton	Chop and Swing	Samples -> One Shots -> Drums -> Hihat	Hihat Open Wah Soul	
Ableton	Chop and Swing	Samples -> One Shots -> Drums -> Kick	Kick 212	
Ableton	Chop and Swing	Samples -> One Shots -> Drums -> Kick	Kick 808 Sub 212	
Ableton	Chop and Swing	Samples -> One Shots -> Drums -> Kick	Kick 808 Sub Wah Soul	
Ableton	Chop and Swing	Samples -> One Shots -> Drums -> Kick	Kick Acoustic Canvas	
Ableton	Chop and Swing	Samples -> One Shots -> Drums -> Kick	Kick Allee	
Ableton	Chop and Swing	Samples -> One Shots -> Drums -> Kick	Kick Bang	
Ableton	Chop and Swing	Samples -> One Shots -> Drums -> Kick	Kick Bell Wah Soul	
Ableton	Chop and Swing	Samples -> One Shots -> Drums -> Kick	Kick Booty	
Ableton	Chop and Swing	Samples -> One Shots -> Drums -> Kick	Kick Butter	
Ableton	Chop and Swing	Samples -> One Shots -> Drums -> Kick	Kick Buttermilk	
Ableton	Chop and Swing	Samples -> One Shots -> Drums -> Kick	Kick Canvas	
Ableton	Chop and Swing	Samples -> One Shots -> Drums -> Kick	Kick Classic Blueprint	
Ableton	Chop and Swing	Samples -> One Shots -> Drums -> Kick	Kick Corner	
Ableton	Chop and Swing	Samples -> One Shots -> Drums -> Kick	Kick Dense	
Ableton	Chop and Swing	Samples -> One Shots -> Drums -> Kick	Kick Dobbs	
Ableton	Chop and Swing	Samples -> One Shots -> Drums -> Kick	Kick Firm	
Ableton	Chop and Swing	Samples -> One Shots -> Drums -> Kick	Kick Hat Bang	
Ableton	Chop and Swing	Samples -> One Shots -> Drums -> Kick	Kick Hat Feel	
Ableton	Chop and Swing	Samples -> One Shots -> Drums -> Kick	Kick Hat Ironman	
Ableton	Chop and Swing	Samples -> One Shots -> Drums -> Kick	Kick High Boots	
Ableton	Chop and Swing	Samples -> One Shots -> Drums -> Kick	Kick Ironman	
Ableton	Chop and Swing	Samples -> One Shots -> Drums -> Kick	Kick Jiggy	
Ableton	Chop and Swing	Samples -> One Shots -> Drums -> Kick	Kick Move	
Ableton	Chop and Swing	Samples -> One Shots -> Drums -> Kick	Kick Muffled Blueprint	
Ableton	Chop and Swing	Samples -> One Shots -> Drums -> Kick	Kick Numerology	
Ableton	Chop and Swing	Samples -> One Shots -> Drums -> Kick	Kick Peace	
Ableton	Chop and Swing	Samples -> One Shots -> Drums -> Kick	Kick Reverb Peace	
Ableton	Chop and Swing	Samples -> One Shots -> Drums -> Kick	Kick Rise Classic	
Ableton	Chop and Swing	Samples -> One Shots -> Drums -> Kick	Kick Room Bang	
Ableton	Chop and Swing	Samples -> One Shots -> Drums -> Kick	Kick Simply Molded	
Ableton	Chop and Swing	Samples -> One Shots -> Drums -> Kick	Kick Sob	
Ableton	Chop and Swing	Samples -> One Shots -> Drums -> Kick	Kick Streets	
Ableton	Chop and Swing	Samples -> One Shots -> Drums -> Kick	Kick Sub Butter	
Ableton	Chop and Swing	Samples -> One Shots -> Drums -> Kick	Kick Sub Canvas	
Ableton	Chop and Swing	Samples -> One Shots -> Drums -> Kick	Kick Sub Jiggy	
Ableton	Chop and Swing	Samples -> One Shots -> Drums -> Kick	Kick Sub Move	
Ableton	Chop and Swing	Samples -> One Shots -> Drums -> Kick	Kick Sub Numerology	
Ableton	Chop and Swing	Samples -> One Shots -> Drums -> Kick	Kick Sub Shine	
Ableton	Chop and Swing	Samples -> One Shots -> Drums -> Kick	Kick Sub Wah Soul	
Ableton	Chop and Swing	Samples -> One Shots -> Drums -> Kick	Kick Sweet	
Ableton	Chop and Swing	Samples -> One Shots -> Drums -> Kick	Kick TL	
Ableton	Chop and Swing	Samples -> One Shots -> Drums -> Kick	Kick Tunnel	
Ableton	Chop and Swing	Samples -> One Shots -> Drums -> Kick	Kick Two Pack	
Ableton	Chop and Swing	Samples -> One Shots -> Drums -> Kick	Kick Wah Soul	
Ableton	Chop and Swing	Samples -> One Shots -> Drums -> Kick	Kick Woo	
Ableton	Chop and Swing	Samples -> One Shots -> Drums -> Kick	Kick Zoned	
Ableton	Chop and Swing	Samples -> One Shots -> Drums -> Misc Percussion	Click Saucepan	
Ableton	Chop and Swing	Samples -> One Shots -> Drums -> Misc Percussion	FX Perc Streets	
Ableton	Chop and Swing	Samples -> One Shots -> Drums -> Misc Percussion	Perc Asia Calls	
Ableton	Chop and Swing	Samples -> One Shots -> Drums -> Misc Percussion	Perc Clackkk	
Ableton	Chop and Swing	Samples -> One Shots -> Drums -> Misc Percussion	Perc Jiggy	
Ableton	Chop and Swing	Samples -> One Shots -> Drums -> Misc Percussion	Perc Move	
Ableton	Chop and Swing	Samples -> One Shots -> Drums -> Misc Percussion	Perc Noise Streets	
Ableton	Chop and Swing	Samples -> One Shots -> Drums -> Misc Percussion	Perc Streets	
Ableton	Chop and Swing	Samples -> One Shots -> Drums -> Misc Percussion	Rasgador Fly	
Ableton	Chop and Swing	Samples -> One Shots -> Drums -> Ride	Ride Bang	
Ableton	Chop and Swing	Samples -> One Shots -> Drums -> Ride	Ride Bell Blueprint	
Ableton	Chop and Swing	Samples -> One Shots -> Drums -> Ride	Ride Bell Ironman	
Ableton	Chop and Swing	Samples -> One Shots -> Drums -> Ride	Ride Canvas	
Ableton	Chop and Swing	Samples -> One Shots -> Drums -> Ride	Ride Chop Rise	
Ableton	Chop and Swing	Samples -> One Shots -> Drums -> Ride	Ride MSX Corner	
Ableton	Chop and Swing	Samples -> One Shots -> Drums -> Ride	Ride Peace	
Ableton	Chop and Swing	Samples -> One Shots -> Drums -> Ride	Ride Slackjaw	
Ableton	Chop and Swing	Samples -> One Shots -> Drums -> Ride	Ride Tinsy	
Ableton	Chop and Swing	Samples -> One Shots -> Drums -> Rim	Rim Alley	
Ableton	Chop and Swing	Samples -> One Shots -> Drums -> Rim	Rim Beej	
Ableton	Chop and Swing	Samples -> One Shots -> Drums -> Rim	Rim Brass Knuckles	
Ableton	Chop and Swing	Samples -> One Shots -> Drums -> Rim	Rim Canvas	
Ableton	Chop and Swing	Samples -> One Shots -> Drums -> Rim	Rim Dark Canvas	
Ableton	Chop and Swing	Samples -> One Shots -> Drums -> Rim	Rim Delay Wah Soul	
Ableton	Chop and Swing	Samples -> One Shots -> Drums -> Rim	Rim Dirty Feel	
Ableton	Chop and Swing	Samples -> One Shots -> Drums -> Rim	Rim Dobbs	
Ableton	Chop and Swing	Samples -> One Shots -> Drums -> Rim	Rim Roomy	
Ableton	Chop and Swing	Samples -> One Shots -> Drums -> Rim	Rim Rough Corner	
Ableton	Chop and Swing	Samples -> One Shots -> Drums -> Rim	Rim Vintage	
Ableton	Chop and Swing	Samples -> One Shots -> Drums -> Rim	Rim Way Source	
Ableton	Chop and Swing	Samples -> One Shots -> Drums -> Rim	Rim Zoned	
Ableton	Chop and Swing	Samples -> One Shots -> Drums -> Rim	Stick Slackjaw	
Ableton	Chop and Swing	Samples -> One Shots -> Drums -> Shaker	Shaker Bang	
Ableton	Chop and Swing	Samples -> One Shots -> Drums -> Shaker	Shaker Blueprint	
Ableton	Chop and Swing	Samples -> One Shots -> Drums -> Shaker	Shaker Fly	
Ableton	Chop and Swing	Samples -> One Shots -> Drums -> Shaker	Shaker Gotcha	
Ableton	Chop and Swing	Samples -> One Shots -> Drums -> Shaker	Shaker Hand Angry	
Ableton	Chop and Swing	Samples -> One Shots -> Drums -> Shaker	Shaker Ironman	
Ableton	Chop and Swing	Samples -> One Shots -> Drums -> Shaker	Shaker Jiggy	
Ableton	Chop and Swing	Samples -> One Shots -> Drums -> Shaker	Shaker Sad	
Ableton	Chop and Swing	Samples -> One Shots -> Drums -> Shaker	Shaker Sally	
Ableton	Chop and Swing	Samples -> One Shots -> Drums -> Shaker	Shaker Streets	
Ableton	Chop and Swing	Samples -> One Shots -> Drums -> Shaker	Shaker Zoned	
Ableton	Chop and Swing	Samples -> One Shots -> Drums -> Snare	Snare 1 Corner	
Ableton	Chop and Swing	Samples -> One Shots -> Drums -> Snare	Snare 2 Corner	
Ableton	Chop and Swing	Samples -> One Shots -> Drums -> Snare	Snare 212	
Ableton	Chop and Swing	Samples -> One Shots -> Drums -> Snare	Snare Ace	
Ableton	Chop and Swing	Samples -> One Shots -> Drums -> Snare	Snare African Dream	
Ableton	Chop and Swing	Samples -> One Shots -> Drums -> Snare	Snare Alley	
Ableton	Chop and Swing	Samples -> One Shots -> Drums -> Snare	Snare Avocado	
Ableton	Chop and Swing	Samples -> One Shots -> Drums -> Snare	Snare Bang	
Ableton	Chop and Swing	Samples -> One Shots -> Drums -> Snare	Snare Blueprint	
Ableton	Chop and Swing	Samples -> One Shots -> Drums -> Snare	Snare Boom Bap	
Ableton	Chop and Swing	Samples -> One Shots -> Drums -> Snare	Snare Classic Canvas	
Ableton	Chop and Swing	Samples -> One Shots -> Drums -> Snare	Snare Crunch Wap	
Ableton	Chop and Swing	Samples -> One Shots -> Drums -> Snare	Snare Dobbs	
Ableton	Chop and Swing	Samples -> One Shots -> Drums -> Snare	Snare Fly	
Ableton	Chop and Swing	Samples -> One Shots -> Drums -> Snare	Snare Grit Kit	
Ableton	Chop and Swing	Samples -> One Shots -> Drums -> Snare	Snare Grit	
Ableton	Chop and Swing	Samples -> One Shots -> Drums -> Snare	Snare GSY	
Ableton	Chop and Swing	Samples -> One Shots -> Drums -> Snare	Snare Hard Body	
Ableton	Chop and Swing	Samples -> One Shots -> Drums -> Snare	Snare Hum Titan	
Ableton	Chop and Swing	Samples -> One Shots -> Drums -> Snare	Snare Ironman	
Ableton	Chop and Swing	Samples -> One Shots -> Drums -> Snare	Snare Move	
Ableton	Chop and Swing	Samples -> One Shots -> Drums -> Snare	Snare Numerology	
Ableton	Chop and Swing	Samples -> One Shots -> Drums -> Snare	Snare Peace	
Ableton	Chop and Swing	Samples -> One Shots -> Drums -> Snare	Snare Pirella	
Ableton	Chop and Swing	Samples -> One Shots -> Drums -> Snare	Snare Pocket Gems	
Ableton	Chop and Swing	Samples -> One Shots -> Drums -> Snare	Snare Pop 12 Bit	
Ableton	Chop and Swing	Samples -> One Shots -> Drums -> Snare	Snare Red Snapper	
Ableton	Chop and Swing	Samples -> One Shots -> Drums -> Snare	Snare Ricky	
Ableton	Chop and Swing	Samples -> One Shots -> Drums -> Snare	Snare Roomy Canvas	
Ableton	Chop and Swing	Samples -> One Shots -> Drums -> Snare	Snare Sampled Blueprint	
Ableton	Chop and Swing	Samples -> One Shots -> Drums -> Snare	Snare Short Wah Soul	
Ableton	Chop and Swing	Samples -> One Shots -> Drums -> Snare	Snare Slap Numerology	
Ableton	Chop and Swing	Samples -> One Shots -> Drums -> Snare	Snare Softy	
Ableton	Chop and Swing	Samples -> One Shots -> Drums -> Snare	Snare Streets	
Ableton	Chop and Swing	Samples -> One Shots -> Drums -> Snare	Snare Tambo Ironman	
Ableton	Chop and Swing	Samples -> One Shots -> Drums -> Snare	Snare TL	
Ableton	Chop and Swing	Samples -> One Shots -> Drums -> Snare	Snare Vintage Drum Box	
Ableton	Chop and Swing	Samples -> One Shots -> Drums -> Snare	Snare Vintage	
Ableton	Chop and Swing	Samples -> One Shots -> Drums -> Snare	Snare Vinyl Slackjaw	
Ableton	Chop and Swing	Samples -> One Shots -> Drums -> Snare	Snare Wah Soul	
Ableton	Chop and Swing	Samples -> One Shots -> Drums -> Snare	Snare Whitey	
Ableton	Chop and Swing	Samples -> One Shots -> Drums -> Snare	Snare Wishful	
Ableton	Chop and Swing	Samples -> One Shots -> Drums -> Snare	Snare Wobble	
Ableton	Chop and Swing	Samples -> One Shots -> Drums -> Tambourine	Tambo Boni	
Ableton	Chop and Swing	Samples -> One Shots -> Drums -> Tambourine	Tambo Jiggy	
Ableton	Chop and Swing	Samples -> One Shots -> Drums -> Tambourine	Tambo Shake Wah Soul	
Ableton	Chop and Swing	Samples -> One Shots -> Drums -> Tambourine	Tambo Stick Spring	
Ableton	Chop and Swing	Samples -> One Shots -> Drums -> Tambourine	Tambo Streets	
Ableton	Chop and Swing	Samples -> One Shots -> Drums -> Tambourine	Tambo Wow	
Ableton	Chop and Swing	Samples -> One Shots -> Drums -> Tom	Tom Acoustic Vintage	
Ableton	Chop and Swing	Samples -> One Shots -> Drums -> Tom	Tom Blueprint	
Ableton	Chop and Swing	Samples -> One Shots -> Drums -> Tom	Tom Brooklyn	
Ableton	Chop and Swing	Samples -> One Shots -> Drums -> Tom	Tom Buttermilk	
Ableton	Chop and Swing	Samples -> One Shots -> Drums -> Tom	Tom Crush Wah Soul	
Ableton	Chop and Swing	Samples -> One Shots -> Drums -> Tom	Tom Electronic Vintage	
Ableton	Chop and Swing	Samples -> One Shots -> Drums -> Tom	Tom Fly	
Ableton	Chop and Swing	Samples -> One Shots -> Drums -> Tom	Tom Hats Canvas	
Ableton	Chop and Swing	Samples -> One Shots -> Drums -> Tom	Tom High Alley	
Ableton	Chop and Swing	Samples -> One Shots -> Drums -> Tom	Tom Kat	
Ableton	Chop and Swing	Samples -> One Shots -> Drums -> Tom	Tom Low Alley	
Ableton	Chop and Swing	Samples -> One Shots -> Drums -> Tom	Tom Low Dobbs	
Ableton	Chop and Swing	Samples -> One Shots -> Drums -> Tom	Tom Machine Blip	
Ableton	Chop and Swing	Samples -> One Shots -> Drums -> Tom	Tom Mid Dobbs	
Ableton	Chop and Swing	Samples -> One Shots -> Drums -> Tom	Tom Reunion	
Ableton	Chop and Swing	Samples -> One Shots -> Drums -> Tom	Tom Vintage Tone	
Ableton	Chop and Swing	Samples -> One Shots -> Drums -> Wood	Perc Wood FX	
Ableton	Chop and Swing	Samples -> One Shots -> Drums -> Wood	Perc Wood Streets	
Ableton	Chop and Swing	Samples -> One Shots -> Drums -> Wood	Wood High Kingsway	
Ableton	Chop and Swing	Samples -> One Shots -> Stabs	Brass Stab Blueprint	
Ableton	Chop and Swing	Samples -> One Shots -> Stabs	Brass Stab Wah Soul	
Ableton	Chop and Swing	Samples -> One Shots -> Stabs	E-Piano Fly	
Ableton	Chop and Swing	Samples -> One Shots -> Stabs	Flute 1 Chill	
Ableton	Chop and Swing	Samples -> One Shots -> Stabs	Flute 2 Chill	
Ableton	Chop and Swing	Samples -> One Shots -> Stabs	Flute Stab Streets	
Ableton	Chop and Swing	Samples -> One Shots -> Stabs	Guitar Stab Bang	
Ableton	Chop and Swing	Samples -> One Shots -> Stabs	Guitar Stab Legend	
Ableton	Chop and Swing	Samples -> One Shots -> Stabs	Guitar Stab Vinyl	
Ableton	Chop and Swing	Samples -> One Shots -> Stabs	Guitar Weird	
Ableton	Chop and Swing	Samples -> One Shots -> Stabs	Horn Stab Wah Soul	
Ableton	Chop and Swing	Samples -> One Shots -> Stabs	Orchester Stab Energy	
Ableton	Chop and Swing	Samples -> One Shots -> Stabs	Pad Chord Wah Soul	
Ableton	Chop and Swing	Samples -> One Shots -> Stabs	Piano Bang	
Ableton	Chop and Swing	Samples -> One Shots -> Stabs	Piano Canvas	
Ableton	Chop and Swing	Samples -> One Shots -> Stabs	Piano Jiggy	
Ableton	Chop and Swing	Samples -> One Shots -> Stabs	Piano Stab Band	
Ableton	Chop and Swing	Samples -> One Shots -> Stabs	Stab Band Alley	
Ableton	Chop and Swing	Samples -> One Shots -> Stabs	Stab Bass Alley	
Ableton	Chop and Swing	Samples -> One Shots -> Stabs	Stab Brass 1 Buttermilk	
Ableton	Chop and Swing	Samples -> One Shots -> Stabs	Stab Brass 2 Buttermilk	
Ableton	Chop and Swing	Samples -> One Shots -> Stabs	Stab Brass 3 Buttermilk	
Ableton	Chop and Swing	Samples -> One Shots -> Stabs	Stab Brass Alley	
Ableton	Chop and Swing	Samples -> One Shots -> Stabs	Stab Brass Vinyl	
Ableton	Chop and Swing	Samples -> One Shots -> Stabs	Stab Guitar Alley	
Ableton	Chop and Swing	Samples -> One Shots -> Stabs	Strings Blueprint	
Ableton	Chop and Swing	Samples -> One Shots -> Stabs	Strings Scary Vintage	
Ableton	Chop and Swing	Samples -> One Shots -> Stabs	Synth Keys Delay	
Ableton	Chop and Swing	Samples -> One Shots -> Stabs	Synth Stab 1 212	
Ableton	Chop and Swing	Samples -> One Shots -> Stabs	Synth Stab 2 212	
Ableton	Chop and Swing	Samples -> One Shots -> Stabs	Synth Stab 3 212	
Ableton	Chop and Swing	Samples -> One Shots -> Stabs	Synth Stab Numerology	
Ableton	Chop and Swing	Samples -> One Shots -> Vox	Vox Female Home	
Ableton	Chop and Swing	Samples -> One Shots -> Vox	Vox Female Yeah	
Ableton	Chop and Swing	Samples -> One Shots -> Vox	Vox Grunt Jokers	
Ableton	Chop and Swing	Samples -> One Shots -> Vox	Vox Grunt Rolling	
Ableton	Chop and Swing	Samples -> One Shots -> Vox	Vox Hah Wah Soul	
Ableton	Chop and Swing	Samples -> One Shots -> Vox	Vox Male Ah	
Ableton	Chop and Swing	Samples -> One Shots -> Vox	Vox Male Numerology	
Ableton	Chop and Swing	Samples -> One Shots -> Vox	Vox Pray	
Ableton	Chop and Swing	Samples -> One Shots -> Vox	Vox Scream Wah Soul	
Ableton	Chop and Swing	Samples -> One Shots -> Vox	Vox Storm	
Ableton	Chop and Swing	Samples -> One Shots -> Vox	Vox Uh Freddie	
Ableton	Chop and Swing	Samples -> One Shots -> Vox	Vox Yeah Ironman	
Ableton	Chop and Swing	Sounds -> Bass	Anxious Woofer	
Ableton	Chop and Swing	Sounds -> Bass	Bass Follower	
Ableton	Chop and Swing	Sounds -> Bass	Bear Paint Bass	
Ableton	Chop and Swing	Sounds -> Bass	Beat That Bass	
Ableton	Chop and Swing	Sounds -> Bass	Crazberry Punch	
Ableton	Chop and Swing	Sounds -> Bass	Dirty Sub	
Ableton	Chop and Swing	Sounds -> Bass	Dropped A Bass	
Ableton	Chop and Swing	Sounds -> Bass	Dusty Bass	
Ableton	Chop and Swing	Sounds -> Bass	Elektrolyte Bass	
Ableton	Chop and Swing	Sounds -> Bass	Fluff Face Bass	
Ableton	Chop and Swing	Sounds -> Bass	Freak-o-saur	
Ableton	Chop and Swing	Sounds -> Bass	Grey Panel Bass	
Ableton	Chop and Swing	Sounds -> Bass	Grey Panel Reso Bass	
Ableton	Chop and Swing	Sounds -> Bass	Grind Bass	
Ableton	Chop and Swing	Sounds -> Bass	Hacksaw Bass	
Ableton	Chop and Swing	Sounds -> Bass	Hopped Bass	
Ableton	Chop and Swing	Sounds -> Bass	Modality Bass	
Ableton	Chop and Swing	Sounds -> Bass	Mud Funk	
Ableton	Chop and Swing	Sounds -> Bass	New Old Sub	
Ableton	Chop and Swing	Sounds -> Bass	Orion Bass	
Ableton	Chop and Swing	Sounds -> Bass	OttoBott Lead Bass	
Ableton	Chop and Swing	Sounds -> Bass	Phatskweek Bass	
Ableton	Chop and Swing	Sounds -> Bass	Ratt Bass	
Ableton	Chop and Swing	Sounds -> Bass	Slow Pull Bass	
Ableton	Chop and Swing	Sounds -> Bass	Squiggle Bass	
Ableton	Chop and Swing	Sounds -> Bass	Super Boss Mini Bass	
Ableton	Chop and Swing	Sounds -> Bass	Thick 'n' Rez	
Ableton	Chop and Swing	Sounds -> Bass	Warm Ladder Bass	
Ableton	Chop and Swing	Sounds -> Bass	Wonder Bass	
Ableton	Chop and Swing	Sounds -> Booms	Ballistic Boom	
Ableton	Chop and Swing	Sounds -> Booms	Bending Boom	
Ableton	Chop and Swing	Sounds -> Booms	Command Boom Kick	
Ableton	Chop and Swing	Sounds -> Booms	Tunable Boom Drone	
Ableton	Chop and Swing	Sounds -> Brass	Flyte Brass	
