Company/Manufacturer	Product	Path/Bank	Program	Notes
AIR Music Technology	Xpand!2	Parts -> 021 Hits	Orchestra Hit 5	
AIR Music Technology	Xpand!2	Parts -> 021 Hits	Orchestra Hit 6	
AIR Music Technology	Xpand!2	Parts -> 021 Hits	Orchestra Hit 7	
AIR Music Technology	Xpand!2	Parts -> 022 Synth Basses	Aggressor+	
AIR Music Technology	Xpand!2	Parts -> 022 Synth Basses	Amp 4x12 Bass+	
AIR Music Technology	Xpand!2	Parts -> 022 Synth Basses	Basic Reso Bass+	
AIR Music Technology	Xpand!2	Parts -> 022 Synth Basses	Basic Thump Bass+	
AIR Music Technology	Xpand!2	Parts -> 022 Synth Basses	Broken Transistor+	
AIR Music Technology	Xpand!2	Parts -> 022 Synth Basses	Buzz Wah+	
AIR Music Technology	Xpand!2	Parts -> 022 Synth Basses	Chainsaw+	
AIR Music Technology	Xpand!2	Parts -> 022 Synth Basses	Clickey Analog+	
AIR Music Technology	Xpand!2	Parts -> 022 Synth Basses	Deep Tubed+	
AIR Music Technology	Xpand!2	Parts -> 022 Synth Basses	Devils Sync+	
AIR Music Technology	Xpand!2	Parts -> 022 Synth Basses	Dirty B+	
AIR Music Technology	Xpand!2	Parts -> 022 Synth Basses	Dirty Dog+	
AIR Music Technology	Xpand!2	Parts -> 022 Synth Basses	Fat Octa Metal+	
AIR Music Technology	Xpand!2	Parts -> 022 Synth Basses	FM Fuzz Master+	
AIR Music Technology	Xpand!2	Parts -> 022 Synth Basses	FM Wire Bass+	
AIR Music Technology	Xpand!2	Parts -> 022 Synth Basses	Foot To The Floor+	
AIR Music Technology	Xpand!2	Parts -> 022 Synth Basses	Froggy Flange+	
AIR Music Technology	Xpand!2	Parts -> 022 Synth Basses	Fuzzy Sync Bass+	
AIR Music Technology	Xpand!2	Parts -> 022 Synth Basses	Growler+	
AIR Music Technology	Xpand!2	Parts -> 022 Synth Basses	Human+	
AIR Music Technology	Xpand!2	Parts -> 022 Synth Basses	Mouth+	
AIR Music Technology	Xpand!2	Parts -> 022 Synth Basses	Plastic Toy+	
AIR Music Technology	Xpand!2	Parts -> 022 Synth Basses	Propaganda Bass+	
AIR Music Technology	Xpand!2	Parts -> 022 Synth Basses	Psychotron+	
AIR Music Technology	Xpand!2	Parts -> 022 Synth Basses	Riptide+	
AIR Music Technology	Xpand!2	Parts -> 022 Synth Basses	Shorty+	
AIR Music Technology	Xpand!2	Parts -> 022 Synth Basses	Simple Clipped+	
AIR Music Technology	Xpand!2	Parts -> 022 Synth Basses	Simple Square Bass+	
AIR Music Technology	Xpand!2	Parts -> 022 Synth Basses	Square Sync+	
AIR Music Technology	Xpand!2	Parts -> 022 Synth Basses	Syke Bass+	
AIR Music Technology	Xpand!2	Parts -> 022 Synth Basses	Tense Takedown+	
AIR Music Technology	Xpand!2	Parts -> 022 Synth Basses	Timpani Bass+	
AIR Music Technology	Xpand!2	Parts -> 022 Synth Basses	Ultimate Octave +	
AIR Music Technology	Xpand!2	Parts -> 022 Synth Basses	Uni Sync+	
AIR Music Technology	Xpand!2	Parts -> 022 Synth Basses	Velly Metarric+	
AIR Music Technology	Xpand!2	Parts -> 022 Synth Basses	Vibes Bass+	
AIR Music Technology	Xpand!2	Parts -> 022 Synth Basses	Volcanic Bubbles+	
AIR Music Technology	Xpand!2	Parts -> 022 Synth Basses	Wooden Richard+	
AIR Music Technology	Xpand!2	Parts -> 022 Synth Basses	1 Osc Saw Bass	
AIR Music Technology	Xpand!2	Parts -> 022 Synth Basses	1 Osc Saw Sync Bass	
AIR Music Technology	Xpand!2	Parts -> 022 Synth Basses	1 Osc Square-Pulse Bass	
AIR Music Technology	Xpand!2	Parts -> 022 Synth Basses	1 Osc Square-Pulse Sync Bass	
AIR Music Technology	Xpand!2	Parts -> 022 Synth Basses	2 Osc Pulse Sync Attack Bass	
AIR Music Technology	Xpand!2	Parts -> 022 Synth Basses	2 Osc Saw Sync Attack Bass	
AIR Music Technology	Xpand!2	Parts -> 022 Synth Basses	303 Imposter	
AIR Music Technology	Xpand!2	Parts -> 022 Synth Basses	Aliased Wavetable Bass	
AIR Music Technology	Xpand!2	Parts -> 022 Synth Basses	Car Chase Bass	
AIR Music Technology	Xpand!2	Parts -> 022 Synth Basses	Dirty Fooger Bass	
AIR Music Technology	Xpand!2	Parts -> 022 Synth Basses	FM Velo Start Bass	
AIR Music Technology	Xpand!2	Parts -> 022 Synth Basses	Gritty Saw Bass	
AIR Music Technology	Xpand!2	Parts -> 022 Synth Basses	Hybrid Thump Bass	
AIR Music Technology	Xpand!2	Parts -> 022 Synth Basses	Jupiter Unison Bass	
AIR Music Technology	Xpand!2	Parts -> 022 Synth Basses	Metallic Fuzz Bass	
AIR Music Technology	Xpand!2	Parts -> 022 Synth Basses	MKS Uni Bass 2	
AIR Music Technology	Xpand!2	Parts -> 022 Synth Basses	MKS Uni Saw	
AIR Music Technology	Xpand!2	Parts -> 022 Synth Basses	Octa Saw Bass	
AIR Music Technology	Xpand!2	Parts -> 022 Synth Basses	Percy FM Bass	
AIR Music Technology	Xpand!2	Parts -> 022 Synth Basses	Phaser Face Bass	
AIR Music Technology	Xpand!2	Parts -> 022 Synth Basses	Pulsating Vocal Fuzz	
AIR Music Technology	Xpand!2	Parts -> 022 Synth Basses	Pulse Thumper	
AIR Music Technology	Xpand!2	Parts -> 022 Synth Basses	Rave Saw + Sync Bass	
AIR Music Technology	Xpand!2	Parts -> 022 Synth Basses	Reso Wow Bass	
AIR Music Technology	Xpand!2	Parts -> 022 Synth Basses	Rubberly Bass	
AIR Music Technology	Xpand!2	Parts -> 022 Synth Basses	Simple Analog Thumper	
AIR Music Technology	Xpand!2	Parts -> 022 Synth Basses	Simple Saw Bass	
AIR Music Technology	Xpand!2	Parts -> 022 Synth Basses	Simple Wow Bass	
AIR Music Technology	Xpand!2	Parts -> 022 Synth Basses	Subsonic 1	
AIR Music Technology	Xpand!2	Parts -> 022 Synth Basses	Subsonic 2	
AIR Music Technology	Xpand!2	Parts -> 022 Synth Basses	Super Fuzz	
AIR Music Technology	Xpand!2	Parts -> 022 Synth Basses	Sync Bass	
AIR Music Technology	Xpand!2	Parts -> 022 Synth Basses	Tek Bass	
AIR Music Technology	Xpand!2	Parts -> 022 Synth Basses	The Lonely Guy	
AIR Music Technology	Xpand!2	Parts -> 022 Synth Basses	Tight Ow Bass	
AIR Music Technology	Xpand!2	Parts -> 022 Synth Basses	Two Osc 303 Imposter	
AIR Music Technology	Xpand!2	Parts -> 022 Synth Basses	Ultra Fuzz Attack	
AIR Music Technology	Xpand!2	Parts -> 022 Synth Basses	Unison Square Bass	
AIR Music Technology	Xpand!2	Parts -> 022 Synth Basses	Wide Unison Bass	
AIR Music Technology	Xpand!2	Parts -> 022 Synth Basses	Wide Unison Saw Bass	
AIR Music Technology	Xpand!2	Parts -> 023 Basses	Double Bass X2+	
AIR Music Technology	Xpand!2	Parts -> 023 Basses	Fretless Bass+	
AIR Music Technology	Xpand!2	Parts -> 023 Basses	Slap Bass+	
AIR Music Technology	Xpand!2	Parts -> 023 Basses	Double Bass	
AIR Music Technology	Xpand!2	Parts -> 023 Basses	Full Finger Bass	
AIR Music Technology	Xpand!2	Parts -> 023 Basses	Full Pick Bass	
AIR Music Technology	Xpand!2	Parts -> 023 Basses	Hard Double Bass	
AIR Music Technology	Xpand!2	Parts -> 023 Basses	Hard Finger Bass	
AIR Music Technology	Xpand!2	Parts -> 023 Basses	Hard Pick Bass	
AIR Music Technology	Xpand!2	Parts -> 023 Basses	Medium Double Bass	
AIR Music Technology	Xpand!2	Parts -> 023 Basses	Soft Double Bass	
AIR Music Technology	Xpand!2	Parts -> 023 Basses	Soft Finger Bass	
AIR Music Technology	Xpand!2	Parts -> 023 Basses	Soft Pick Bass	
AIR Music Technology	Xpand!2	Parts -> 023 Basses	Very Hard Finger Bass	
AIR Music Technology	Xpand!2	Parts -> 024 Drums	China Type Menu X2+	
AIR Music Technology	Xpand!2	Parts -> 024 Drums	Clap+Cow+Tam Selector X2+	
AIR Music Technology	Xpand!2	Parts -> 024 Drums	Claps Menu X2+	
AIR Music Technology	Xpand!2	Parts -> 024 Drums	Cowbells + Tambs Menu X2+	
AIR Music Technology	Xpand!2	Parts -> 024 Drums	Crashes Menu X2+	
AIR Music Technology	Xpand!2	Parts -> 024 Drums	Hats+Toms+Cyms Selector X2+	
AIR Music Technology	Xpand!2	Parts -> 024 Drums	Hi-Hats Menu X2+	
AIR Music Technology	Xpand!2	Parts -> 024 Drums	Kicks Menu X2+	
AIR Music Technology	Xpand!2	Parts -> 024 Drums	Kicks Selector X2+	
AIR Music Technology	Xpand!2	Parts -> 024 Drums	Rides Menu X2+	
AIR Music Technology	Xpand!2	Parts -> 024 Drums	Sidesticks Menu X2+	
AIR Music Technology	Xpand!2	Parts -> 024 Drums	Snares Menu X2+	
AIR Music Technology	Xpand!2	Parts -> 024 Drums	Snares Selector X2+	
AIR Music Technology	Xpand!2	Parts -> 024 Drums	Splashes Menu X2+	
AIR Music Technology	Xpand!2	Parts -> 024 Drums	Toms Menu X2+	
AIR Music Technology	Xpand!2	Parts -> 024 Drums	China Type Menu	
AIR Music Technology	Xpand!2	Parts -> 024 Drums	Clap+Cow+Tam Selector	
AIR Music Technology	Xpand!2	Parts -> 024 Drums	Claps Menu	
AIR Music Technology	Xpand!2	Parts -> 024 Drums	Cowbells + Tambs Menu	
AIR Music Technology	Xpand!2	Parts -> 024 Drums	Crashes Menu	
AIR Music Technology	Xpand!2	Parts -> 024 Drums	Hats+Toms+Cyms Selector	
AIR Music Technology	Xpand!2	Parts -> 024 Drums	Hi-Hats Menu	
AIR Music Technology	Xpand!2	Parts -> 024 Drums	Kicks Menu	
AIR Music Technology	Xpand!2	Parts -> 024 Drums	Kicks Selector	
AIR Music Technology	Xpand!2	Parts -> 024 Drums	Rides Menu	
AIR Music Technology	Xpand!2	Parts -> 024 Drums	Sidesticks Menu	
AIR Music Technology	Xpand!2	Parts -> 024 Drums	Snares Menu	
AIR Music Technology	Xpand!2	Parts -> 024 Drums	Snares Selector	
AIR Music Technology	Xpand!2	Parts -> 024 Drums	Splashes Menu	
AIR Music Technology	Xpand!2	Parts -> 024 Drums	Toms Menu	
AIR Music Technology	Xpand!2	Parts -> 025 Percussion	2 Timpani Set+	
AIR Music Technology	Xpand!2	Parts -> 025 Percussion	Big + Hard+	
AIR Music Technology	Xpand!2	Parts -> 025 Percussion	Big Drum 1+	
AIR Music Technology	Xpand!2	Parts -> 025 Percussion	Big Drum 2+	
AIR Music Technology	Xpand!2	Parts -> 025 Percussion	Big Room Timpani+	
AIR Music Technology	Xpand!2	Parts -> 025 Percussion	Big Snare+	
AIR Music Technology	Xpand!2	Parts -> 025 Percussion	Djembe+	
AIR Music Technology	Xpand!2	Parts -> 025 Percussion	Dumbek+	
AIR Music Technology	Xpand!2	Parts -> 025 Percussion	Khol Drum High+	
AIR Music Technology	Xpand!2	Parts -> 025 Percussion	Khol Drum Low+	
AIR Music Technology	Xpand!2	Parts -> 025 Percussion	Khol Drum Velo Switch+	
AIR Music Technology	Xpand!2	Parts -> 025 Percussion	Orch Bass Drum+	
AIR Music Technology	Xpand!2	Parts -> 025 Percussion	Orch Snare 1+	
AIR Music Technology	Xpand!2	Parts -> 025 Percussion	Orch Snare 2+	
AIR Music Technology	Xpand!2	Parts -> 025 Percussion	Orch Snare Off Centre+	
AIR Music Technology	Xpand!2	Parts -> 025 Percussion	Orch Snare Rim+	
AIR Music Technology	Xpand!2	Parts -> 025 Percussion	Orch Tom+	
AIR Music Technology	Xpand!2	Parts -> 025 Percussion	Orchestra Cymbal 1+	
AIR Music Technology	Xpand!2	Parts -> 025 Percussion	Orchestra Cymbal 2+	
AIR Music Technology	Xpand!2	Parts -> 025 Percussion	Small Taiko Drums+	
AIR Music Technology	Xpand!2	Parts -> 025 Percussion	Tablas+	
AIR Music Technology	Xpand!2	Parts -> 025 Percussion	Taiko Drums Big 1+	
AIR Music Technology	Xpand!2	Parts -> 025 Percussion	Taiko Drums Big 2+	
AIR Music Technology	Xpand!2	Parts -> 025 Percussion	Talking Drum Hi+	
AIR Music Technology	Xpand!2	Parts -> 025 Percussion	Talking Drum Lo+	
AIR Music Technology	Xpand!2	Parts -> 025 Percussion	Temple Rain Drums+	
AIR Music Technology	Xpand!2	Parts -> 025 Percussion	Thunder Drums+	
AIR Music Technology	Xpand!2	Parts -> 025 Percussion	Timpani Lo-Hi+	
AIR Music Technology	Xpand!2	Parts -> 025 Percussion	Bongo Menu 1	
AIR Music Technology	Xpand!2	Parts -> 025 Percussion	Bongo Menu 2	
AIR Music Technology	Xpand!2	Parts -> 025 Percussion	Bongos+Congas+Timbales	
AIR Music Technology	Xpand!2	Parts -> 025 Percussion	Conga Menu 1	
AIR Music Technology	Xpand!2	Parts -> 025 Percussion	Conga Menu 2	
AIR Music Technology	Xpand!2	Parts -> 025 Percussion	Electronic Percussion	
AIR Music Technology	Xpand!2	Parts -> 025 Percussion	Maracas Menu	
AIR Music Technology	Xpand!2	Parts -> 025 Percussion	Metallic + Wooden Perc	
AIR Music Technology	Xpand!2	Parts -> 025 Percussion	Natural Percussion	
AIR Music Technology	Xpand!2	Parts -> 025 Percussion	Shaken Percussion	
AIR Music Technology	Xpand!2	Parts -> 025 Percussion	Taiko	
AIR Music Technology	Xpand!2	Parts -> 025 Percussion	Tambourine Menu	
AIR Music Technology	Xpand!2	Parts -> 025 Percussion	Timpani	
AIR Music Technology	Xpand!2	Parts -> 025 Percussion	Timpani Hard Velo	
AIR Music Technology	Xpand!2	Parts -> 025 Percussion	Timpani Low Velo	
AIR Music Technology	Xpand!2	Parts -> 025 Percussion	Timpani Med Velo	
AIR Music Technology	Xpand!2	Parts -> 025 Percussion	Windchimes	
AIR Music Technology	Xpand!2	Parts -> 026 Loops	Ambient 090+	
AIR Music Technology	Xpand!2	Parts -> 026 Loops	Benguine 095+	
AIR Music Technology	Xpand!2	Parts -> 026 Loops	Dance 1 130+	
AIR Music Technology	Xpand!2	Parts -> 026 Loops	Dance 2 130+	
AIR Music Technology	Xpand!2	Parts -> 026 Loops	Dance 3 149+	
AIR Music Technology	Xpand!2	Parts -> 026 Loops	Delay Dancer 124+	
AIR Music Technology	Xpand!2	Parts -> 026 Loops	Drum Loop + Perc 100+	
AIR Music Technology	Xpand!2	Parts -> 026 Loops	Drum Loop + Perc 120+	
AIR Music Technology	Xpand!2	Parts -> 026 Loops	Drum Loop 100+	
AIR Music Technology	Xpand!2	Parts -> 026 Loops	Drum Loop 132+	
AIR Music Technology	Xpand!2	Parts -> 026 Loops	Drum Loop No Perc 120+	
AIR Music Technology	Xpand!2	Parts -> 026 Loops	Drum n Bass 175+	
AIR Music Technology	Xpand!2	Parts -> 026 Loops	Electro 120+	
AIR Music Technology	Xpand!2	Parts -> 026 Loops	Electro 125+	
AIR Music Technology	Xpand!2	Parts -> 026 Loops	Ethno Beat 098+	
AIR Music Technology	Xpand!2	Parts -> 026 Loops	Four On Floor 120+	
AIR Music Technology	Xpand!2	Parts -> 026 Loops	Hard House 128+	
AIR Music Technology	Xpand!2	Parts -> 026 Loops	Hat Shake 100+	
AIR Music Technology	Xpand!2	Parts -> 026 Loops	Hi Tabla 105+	
AIR Music Technology	Xpand!2	Parts -> 026 Loops	Hip Beatz 100+	
AIR Music Technology	Xpand!2	Parts -> 026 Loops	Hip Hop 080+	
AIR Music Technology	Xpand!2	Parts -> 026 Loops	Hip Hop 089+	
AIR Music Technology	Xpand!2	Parts -> 026 Loops	Hip Hop 090+	
AIR Music Technology	Xpand!2	Parts -> 026 Loops	Hip Hop 091+	
AIR Music Technology	Xpand!2	Parts -> 026 Loops	Hip Hop 094+	
AIR Music Technology	Xpand!2	Parts -> 026 Loops	Hip Hop 098+	
AIR Music Technology	Xpand!2	Parts -> 026 Loops	Hip Hop 1 085+	
AIR Music Technology	Xpand!2	Parts -> 026 Loops	Hip Hop 1 099+	
AIR Music Technology	Xpand!2	Parts -> 026 Loops	Hip Hop 100+	
AIR Music Technology	Xpand!2	Parts -> 026 Loops	Hip Hop 160+	
AIR Music Technology	Xpand!2	Parts -> 026 Loops	Hip Hop 2 085+	
AIR Music Technology	Xpand!2	Parts -> 026 Loops	Hip Hop 2 099+	
AIR Music Technology	Xpand!2	Parts -> 026 Loops	Hip Hop 80+	
AIR Music Technology	Xpand!2	Parts -> 026 Loops	House 125+	
AIR Music Technology	Xpand!2	Parts -> 026 Loops	Hybrid Beat 100+	
AIR Music Technology	Xpand!2	Parts -> 026 Loops	Hybrid House 122+	
AIR Music Technology	Xpand!2	Parts -> 026 Loops	Jazz Bossa 110+	
AIR Music Technology	Xpand!2	Parts -> 026 Loops	Jazz Bossa 115+	
AIR Music Technology	Xpand!2	Parts -> 026 Loops	Jazz Mambo 140+	
AIR Music Technology	Xpand!2	Parts -> 026 Loops	Jazz Modern 125+	
AIR Music Technology	Xpand!2	Parts -> 026 Loops	Jazz Pop Ballad 065+	
AIR Music Technology	Xpand!2	Parts -> 026 Loops	Jazz Samba 109+	
AIR Music Technology	Xpand!2	Parts -> 026 Loops	Latin Pop 100+	
AIR Music Technology	Xpand!2	Parts -> 026 Loops	Live Clean Funk 105+	
AIR Music Technology	Xpand!2	Parts -> 026 Loops	Loop 01 120+	
AIR Music Technology	Xpand!2	Parts -> 026 Loops	Loop 02 120+	
AIR Music Technology	Xpand!2	Parts -> 026 Loops	Loop 03 120+	
AIR Music Technology	Xpand!2	Parts -> 026 Loops	Loop 04 120+	
AIR Music Technology	Xpand!2	Parts -> 026 Loops	Loop 05 120+	
AIR Music Technology	Xpand!2	Parts -> 026 Loops	Loop 06 120+	
AIR Music Technology	Xpand!2	Parts -> 026 Loops	Loops For Pads Bank 1+	
AIR Music Technology	Xpand!2	Parts -> 026 Loops	Loops For Pads Bank 2+	
AIR Music Technology	Xpand!2	Parts -> 026 Loops	Loops For Pads Bank 3+	
AIR Music Technology	Xpand!2	Parts -> 026 Loops	Loops For Pads Bank 4+	
AIR Music Technology	Xpand!2	Parts -> 026 Loops	Misissipi 089+	
AIR Music Technology	Xpand!2	Parts -> 026 Loops	Mixed Ballad 072+	
AIR Music Technology	Xpand!2	Parts -> 026 Loops	Modern Rock 160+	
AIR Music Technology	Xpand!2	Parts -> 026 Loops	Perc 090+	
AIR Music Technology	Xpand!2	Parts -> 026 Loops	Perc 141+	
AIR Music Technology	Xpand!2	Parts -> 026 Loops	PolitTrnHats 130+	
AIR Music Technology	Xpand!2	Parts -> 026 Loops	Pop Hop 082+	
AIR Music Technology	Xpand!2	Parts -> 026 Loops	Pop Hop 083+	
AIR Music Technology	Xpand!2	Parts -> 026 Loops	Pop Hop 088+	
AIR Music Technology	Xpand!2	Parts -> 026 Loops	Pop Hop 090+	
AIR Music Technology	Xpand!2	Parts -> 026 Loops	Pop Hop 092+	
AIR Music Technology	Xpand!2	Parts -> 026 Loops	Pop Hop 093+	
AIR Music Technology	Xpand!2	Parts -> 026 Loops	Pop Hop 096+	
AIR Music Technology	Xpand!2	Parts -> 026 Loops	Pop Hop 099+	
AIR Music Technology	Xpand!2	Parts -> 026 Loops	Pop Hop 1 080+	
AIR Music Technology	Xpand!2	Parts -> 026 Loops	Pop Hop 1 091+	
AIR Music Technology	Xpand!2	Parts -> 026 Loops	Pop Hop 1 100+	
AIR Music Technology	Xpand!2	Parts -> 026 Loops	Pop Hop 1 105+	
AIR Music Technology	Xpand!2	Parts -> 026 Loops	Pop Hop 101+	
AIR Music Technology	Xpand!2	Parts -> 026 Loops	Pop Hop 111+	
AIR Music Technology	Xpand!2	Parts -> 026 Loops	Pop Hop 130+	
AIR Music Technology	Xpand!2	Parts -> 026 Loops	Pop Hop 140+	
AIR Music Technology	Xpand!2	Parts -> 026 Loops	Pop Hop 160+	
AIR Music Technology	Xpand!2	Parts -> 026 Loops	Pop Hop 2 080+	
AIR Music Technology	Xpand!2	Parts -> 026 Loops	Pop Hop 2 091+	
AIR Music Technology	Xpand!2	Parts -> 026 Loops	Pop Hop 2 100+	
AIR Music Technology	Xpand!2	Parts -> 026 Loops	Pop Hop 2 105+	
AIR Music Technology	Xpand!2	Parts -> 026 Loops	Pop Reggae 095+	
AIR Music Technology	Xpand!2	Parts -> 026 Loops	Prog House 125+	
AIR Music Technology	Xpand!2	Parts -> 026 Loops	Ragga 098+	
AIR Music Technology	Xpand!2	Parts -> 026 Loops	Reggae 075+	
AIR Music Technology	Xpand!2	Parts -> 026 Loops	Reggae Perc 159+	
AIR Music Technology	Xpand!2	Parts -> 026 Loops	RnB 080+	
AIR Music Technology	Xpand!2	Parts -> 026 Loops	RnB 100+	
AIR Music Technology	Xpand!2	Parts -> 026 Loops	RnB4 110+	
AIR Music Technology	Xpand!2	Parts -> 026 Loops	Shaker 126+	
AIR Music Technology	Xpand!2	Parts -> 026 Loops	Shaker Groove 091+	
AIR Music Technology	Xpand!2	Parts -> 026 Loops	Shakers 105+	
AIR Music Technology	Xpand!2	Parts -> 026 Loops	Slip Hop 090+	
AIR Music Technology	Xpand!2	Parts -> 026 Loops	Snap Groove 135+	
AIR Music Technology	Xpand!2	Parts -> 026 Loops	Soundtrack 076+	
AIR Music Technology	Xpand!2	Parts -> 026 Loops	Soundtrack 078+	
AIR Music Technology	Xpand!2	Parts -> 026 Loops	Soundtrack 079+	
AIR Music Technology	Xpand!2	Parts -> 026 Loops	Soundtrack 080+	
AIR Music Technology	Xpand!2	Parts -> 026 Loops	Straight Funk 127+	
AIR Music Technology	Xpand!2	Parts -> 026 Loops	Straight Hop 085+	
AIR Music Technology	Xpand!2	Parts -> 026 Loops	Synth Pop1 126+	
AIR Music Technology	Xpand!2	Parts -> 026 Loops	Synth Pop2 128+	
AIR Music Technology	Xpand!2	Parts -> 026 Loops	Tabla 080+	
AIR Music Technology	Xpand!2	Parts -> 026 Loops	Tabla 089+	
AIR Music Technology	Xpand!2	Parts -> 026 Loops	Techhouse 130+	
AIR Music Technology	Xpand!2	Parts -> 026 Loops	Urban 075+	
AIR Music Technology	Xpand!2	Parts -> 026 Loops	Urban 085+	
AIR Music Technology	Xpand!2	Parts -> 026 Loops	Urban 088+	
AIR Music Technology	Xpand!2	Parts -> 026 Loops	Urban 092+	
AIR Music Technology	Xpand!2	Parts -> 026 Loops	Urban 1 080+	
AIR Music Technology	Xpand!2	Parts -> 026 Loops	Urban 1 090+	
AIR Music Technology	Xpand!2	Parts -> 026 Loops	Urban 2 080+	
AIR Music Technology	Xpand!2	Parts -> 026 Loops	Urban 2 090+	
AIR Music Technology	Xpand!2	Parts -> 026 Loops	Urban 3 090+	
AIR Music Technology	Xpand!2	Parts -> 026 Loops	Urban Beatz 100+	
AIR Music Technology	Xpand!2	Parts -> 026 Loops	World Beat 104 +	
AIR Music Technology	Xpand!2	Parts -> 026 Loops	Acoustic Drums 100	
AIR Music Technology	Xpand!2	Parts -> 026 Loops	Acoustic Drums 120	
AIR Music Technology	Xpand!2	Parts -> 026 Loops	Acoustic Rock 120	
AIR Music Technology	Xpand!2	Parts -> 026 Loops	Acoustic Vintage 100	
AIR Music Technology	Xpand!2	Parts -> 026 Loops	Big Beat 100 01	
AIR Music Technology	Xpand!2	Parts -> 026 Loops	Big Beat 100 02	
AIR Music Technology	Xpand!2	Parts -> 026 Loops	Big Beat 100 03	
AIR Music Technology	Xpand!2	Parts -> 026 Loops	Big Beat 100 04	
AIR Music Technology	Xpand!2	Parts -> 026 Loops	Big Beat 100 05	
AIR Music Technology	Xpand!2	Parts -> 026 Loops	Drum n Bass 160 01	
AIR Music Technology	Xpand!2	Parts -> 026 Loops	Drum n Bass 160 02	
AIR Music Technology	Xpand!2	Parts -> 026 Loops	Drum n Bass 160 03	
AIR Music Technology	Xpand!2	Parts -> 026 Loops	Drum n Bass 160 04	
AIR Music Technology	Xpand!2	Parts -> 026 Loops	Electronic 110 01	
AIR Music Technology	Xpand!2	Parts -> 026 Loops	Electronic 110 02	
AIR Music Technology	Xpand!2	Parts -> 026 Loops	Electronic 110 03	
AIR Music Technology	Xpand!2	Parts -> 026 Loops	Electronic 110 04	
AIR Music Technology	Xpand!2	Parts -> 026 Loops	Electronic 110 05	
AIR Music Technology	Xpand!2	Parts -> 026 Loops	Electronic 120 01	
AIR Music Technology	Xpand!2	Parts -> 026 Loops	Electronic 120 02	
AIR Music Technology	Xpand!2	Parts -> 026 Loops	Electronic Perc 120	
AIR Music Technology	Xpand!2	Parts -> 026 Loops	Human Beatbox 080	
AIR Music Technology	Xpand!2	Parts -> 026 Loops	Melodic Loops 100	
AIR Music Technology	Xpand!2	Parts -> 026 Loops	Perc Loops 90	
AIR Music Technology	Xpand!2	Parts -> 026 Loops	Reggae 120	
AIR Music Technology	Xpand!2	Parts -> 026 Loops	Tek Chords 120	
AIR Music Technology	Xpand!2	Parts -> 027 Basics	Env WT Sweep Down Bank 1+	
AIR Music Technology	Xpand!2	Parts -> 027 Basics	Env WT Sweep Down Bank 2+	
AIR Music Technology	Xpand!2	Parts -> 027 Basics	Env WT Sweep Up Bank 1+	
AIR Music Technology	Xpand!2	Parts -> 027 Basics	Env WT Sweep Up Bank 2+	
AIR Music Technology	Xpand!2	Parts -> 027 Basics	LFO Drift WT Sweep Bank 1+	
AIR Music Technology	Xpand!2	Parts -> 027 Basics	LFO Drift WT Sweep Bank 2+	
AIR Music Technology	Xpand!2	Parts -> 027 Basics	LFO S&H WT Sweep Bank 1+	
AIR Music Technology	Xpand!2	Parts -> 027 Basics	LFO S&H WT Sweep Bank 2+	
