Company/Manufacturer	Product	Path/Bank	Program	Notes
				
Table of Contents				
				
Kawai	K4 Sound Card A402	Single -> External	EB-5 BottleBrus	
Kawai	K4 Sound Card A402	Single -> External	EB-6 Rubicon	
Kawai	K4 Sound Card A402	Single -> External	EB-7 KozmiKwire	
Kawai	K4 Sound Card A402	Single -> External	EB-8 Catacombs	
Kawai	K4 Sound Card A402	Single -> External	EB-9 Antarean	
Kawai	K4 Sound Card A402	Single -> External	EB-10 NeverScene	
Kawai	K4 Sound Card A402	Single -> External	EB-11 NeverHeard	
Kawai	K4 Sound Card A402	Single -> External	EB-12 TikTokShop	
Kawai	K4 Sound Card A402	Single -> External	EB-13 SpecialEfx	
Kawai	K4 Sound Card A402	Single -> External	EB-14 What's FX?	
Kawai	K4 Sound Card A402	Single -> External	EB-15 Glass EFX!	
Kawai	K4 Sound Card A402	Single -> External	EB-16 DesertNite	
Kawai	K4 Sound Card A402	Single -> External	EC-1 Tropix 1	
Kawai	K4 Sound Card A402	Single -> External	EC-2 Wooden Pad	
Kawai	K4 Sound Card A402	Single -> External	EC-3 Bali Dance	
Kawai	K4 Sound Card A402	Single -> External	EC-4 Morea	
Kawai	K4 Sound Card A402	Single -> External	EC-5 Tropica	
Kawai	K4 Sound Card A402	Single -> External	EC-6 Anvil Keys	
Kawai	K4 Sound Card A402	Single -> External	EC-7 Pluck&Blow	
Kawai	K4 Sound Card A402	Single -> External	EC-8 Drifter	
Kawai	K4 Sound Card A402	Single -> External	EC-9 Slidelog	
Kawai	K4 Sound Card A402	Single -> External	EC-10 MayTriks12	
Kawai	K4 Sound Card A402	Single -> External	EC-11 FarlytOrch	
Kawai	K4 Sound Card A402	Single -> External	EC-12 New    Web	
Kawai	K4 Sound Card A402	Single -> External	EC-13 Ori*Mood	
Kawai	K4 Sound Card A402	Single -> External	EC-14 Mooger	
Kawai	K4 Sound Card A402	Single -> External	EC-15 Peace&Love	
Kawai	K4 Sound Card A402	Single -> External	EC-16 ArtOfNoise	
Kawai	K4 Sound Card A402	Single -> External	ED-1 QwikStrngs	
Kawai	K4 Sound Card A402	Single -> External	ED-2 BendStrngs	
Kawai	K4 Sound Card A402	Single -> External	ED-3 RosiStrin2	
Kawai	K4 Sound Card A402	Single -> External	ED-4 Ana.Brass	
Kawai	K4 Sound Card A402	Single -> External	ED-5 FanaBrass	
Kawai	K4 Sound Card A402	Single -> External	ED-6 DriveOrgan	
Kawai	K4 Sound Card A402	Single -> External	ED-7 Yannish	
Kawai	K4 Sound Card A402	Single -> External	ED-8 Platinum	
Kawai	K4 Sound Card A402	Single -> External	ED-9 PrtlEclpse	
Kawai	K4 Sound Card A402	Single -> External	ED-10 DelayedPad	
Kawai	K4 Sound Card A402	Single -> External	ED-11 OB-Poly 5	
Kawai	K4 Sound Card A402	Single -> External	ED-12 Eeeevil 1	
Kawai	K4 Sound Card A402	Single -> External	ED-13 Poly-Yeuro	
Kawai	K4 Sound Card A402	Single -> External	ED-14 Matheim	
Kawai	K4 Sound Card A402	Single -> External	ED-15 Digalog  2	
Kawai	K4 Sound Card A402	Single -> External	ED-16 Refusion	
Kawai	K4 Sound Card A402	Multi -> External	EA-1 MOON DREAM	
Kawai	K4 Sound Card A402	Multi -> External	EA-2 2ND LAW	
Kawai	K4 Sound Card A402	Multi -> External	EA-3 PAD OUT	
Kawai	K4 Sound Card A402	Multi -> External	EA-4 DEEPTROPIC	
Kawai	K4 Sound Card A402	Multi -> External	EA-5 MIRAGE	
Kawai	K4 Sound Card A402	Multi -> External	EA-6 RITEoSTRNG	
Kawai	K4 Sound Card A402	Multi -> External	EA-7 BIG MOLLIE	
Kawai	K4 Sound Card A402	Multi -> External	EA-8 KASTLET	
Kawai	K4 Sound Card A402	Multi -> External	EA-9 TARNISHED	
Kawai	K4 Sound Card A402	Multi -> External	EA-10 VULCANA	
Kawai	K4 Sound Card A402	Multi -> External	EA-11 REALIZAT'N	
Kawai	K4 Sound Card A402	Multi -> External	EA-12 MULTRIX	
Kawai	K4 Sound Card A402	Multi -> External	EA-13 CARAVAN	
Kawai	K4 Sound Card A402	Multi -> External	EA-14 SPLASH KEY	
Kawai	K4 Sound Card A402	Multi -> External	EA-15 NEVER NEW	
Kawai	K4 Sound Card A402	Multi -> External	EA-16 TAXWELL	
Kawai	K4 Sound Card A402	Multi -> External	EB-1 K-4 MULTI	
Kawai	K4 Sound Card A402	Multi -> External	EB-2 K-4 MULTI	
Kawai	K4 Sound Card A402	Multi -> External	EB-3 K-4 MULTI	
Kawai	K4 Sound Card A402	Multi -> External	EB-4 K-4 MULTI	
Kawai	K4 Sound Card A402	Multi -> External	EB-5 K-4 MULTI	
Kawai	K4 Sound Card A402	Multi -> External	EB-6 K-4 MULTI	
Kawai	K4 Sound Card A402	Multi -> External	EB-7 K-4 MULTI	
Kawai	K4 Sound Card A402	Multi -> External	EB-8 K-4 MULTI	
Kawai	K4 Sound Card A402	Multi -> External	EB-9 K-4 MULTI	
Kawai	K4 Sound Card A402	Multi -> External	EB-10 K-4 MULTI	
Kawai	K4 Sound Card A402	Multi -> External	EB-11 K-4 MULTI	
Kawai	K4 Sound Card A402	Multi -> External	EB-12 K-4 MULTI	
Kawai	K4 Sound Card A402	Multi -> External	EB-13 K-4 MULTI	
Kawai	K4 Sound Card A402	Multi -> External	EB-14 K-4 MULTI	
Kawai	K4 Sound Card A402	Multi -> External	EB-15 K-4 MULTI	
Kawai	K4 Sound Card A402	Multi -> External	EB-16 K-4 MULTI	
Kawai	K4 Sound Card A402	Multi -> External	EC-1 K-4 MULTI	
Kawai	K4 Sound Card A402	Multi -> External	EC-2 K-4 MULTI	
Kawai	K4 Sound Card A402	Multi -> External	EC-3 K-4 MULTI	
Kawai	K4 Sound Card A402	Multi -> External	EC-4 K-4 MULTI	
Kawai	K4 Sound Card A402	Multi -> External	EC-5 K-4 MULTI	
Kawai	K4 Sound Card A402	Multi -> External	EC-6 K-4 MULTI	
Kawai	K4 Sound Card A402	Multi -> External	EC-7 K-4 MULTI	
Kawai	K4 Sound Card A402	Multi -> External	EC-8 K-4 MULTI	
Kawai	K4 Sound Card A402	Multi -> External	EC-9 K-4 MULTI	
Kawai	K4 Sound Card A402	Multi -> External	EC-10 K-4 MULTI	
Kawai	K4 Sound Card A402	Multi -> External	EC-11 K-4 MULTI	
Kawai	K4 Sound Card A402	Multi -> External	EC-12 K-4 MULTI	
Kawai	K4 Sound Card A402	Multi -> External	EC-13 K-4 MULTI	
Kawai	K4 Sound Card A402	Multi -> External	EC-14 K-4 MULTI	
Kawai	K4 Sound Card A402	Multi -> External	EC-15 K-4 MULTI	
Kawai	K4 Sound Card A402	Multi -> External	EC-16 K-4 MULTI	
Kawai	K4 Sound Card A402	Multi -> External	ED-1 K-4 MULTI	
Kawai	K4 Sound Card A402	Multi -> External	ED-2 K-4 MULTI	
Kawai	K4 Sound Card A402	Multi -> External	ED-3 K-4 MULTI	
Kawai	K4 Sound Card A402	Multi -> External	ED-4 K-4 MULTI	
Kawai	K4 Sound Card A402	Multi -> External	ED-5 K-4 MULTI	
Kawai	K4 Sound Card A402	Multi -> External	ED-6 K-4 MULTI	
Kawai	K4 Sound Card A402	Multi -> External	ED-7 K-4 MULTI	
Kawai	K4 Sound Card A402	Multi -> External	ED-8 K-4 MULTI	
Kawai	K4 Sound Card A402	Multi -> External	ED-9 K-4 MULTI	
Kawai	K4 Sound Card A402	Multi -> External	ED-10 K-4 MULTI	
Kawai	K4 Sound Card A402	Multi -> External	ED-11 K-4 MULTI	
Kawai	K4 Sound Card A402	Multi -> External	ED-12 K-4 MULTI	
Kawai	K4 Sound Card A402	Multi -> External	ED-13 K-4 MULTI	
Kawai	K4 Sound Card A402	Multi -> External	ED-14 K-4 MULTI	
Kawai	K4 Sound Card A402	Multi -> External	ED-15 K-4 MULTI	
Kawai	K4 Sound Card A402	Multi -> External	ED-16 K-4 MULTI	
Sound Card A403		(Released: 1989 or later)		Jump to top
Kawai	K4 Sound Card A403	Single -> External	EA-1 Spielberg	
Kawai	K4 Sound Card A403	Single -> External	EA-2 S*A Piano	
Kawai	K4 Sound Card A403	Single -> External	EA-3 Strings 16	
Kawai	K4 Sound Card A403	Single -> External	EA-4 OhhBe X-A	
Kawai	K4 Sound Card A403	Single -> External	EA-5 Resonance!	
Kawai	K4 Sound Card A403	Single -> External	EA-6 FolkGuitar	
Kawai	K4 Sound Card A403	Single -> External	EA-7 DreamState	
Kawai	K4 Sound Card A403	Single -> External	EA-8 Zimbabwe	
Kawai	K4 Sound Card A403	Single -> External	EA-9 HardRhode2	
Kawai	K4 Sound Card A403	Single -> External	EA-10 Sweet Rhds	
Kawai	K4 Sound Card A403	Single -> External	EA-11 Steps Ahed	
Kawai	K4 Sound Card A403	Single -> External	EA-12 Funk"Bass"	
Kawai	K4 Sound Card A403	Single -> External	EA-13 OrchHit	
Kawai	K4 Sound Card A403	Single -> External	EA-14 Hammer On!	
Kawai	K4 Sound Card A403	Single -> External	EA-15 Organ&Lsly	
Kawai	K4 Sound Card A403	Single -> External	EA-16 Korea 2	
Kawai	K4 Sound Card A403	Single -> External	EB-1 Draculike	
Kawai	K4 Sound Card A403	Single -> External	EB-2 AcustkGrnd	
Kawai	K4 Sound Card A403	Single -> External	EB-3 Celo Viola	
Kawai	K4 Sound Card A403	Single -> External	EB-4 Vogue!	
Kawai	K4 Sound Card A403	Single -> External	EB-5 Lander	
Kawai	K4 Sound Card A403	Single -> External	EB-6 Jobim	
Kawai	K4 Sound Card A403	Single -> External	EB-7 Poseidon	
Kawai	K4 Sound Card A403	Single -> External	EB-8 Xylophone	
Kawai	K4 Sound Card A403	Single -> External	EB-9 Class Rhds	
Kawai	K4 Sound Card A403	Single -> External	EB-10 T Funk	
Kawai	K4 Sound Card A403	Single -> External	EB-11 MuteGuitar	
Kawai	K4 Sound Card A403	Single -> External	EB-12 Flute	
Kawai	K4 Sound Card A403	Single -> External	EB-13 WarmBrass	
Kawai	K4 Sound Card A403	Single -> External	EB-14 S.Winwood	
Kawai	K4 Sound Card A403	Single -> External	EB-15 Great Orgn	
Kawai	K4 Sound Card A403	Single -> External	EB-16 Don't Fret	
Kawai	K4 Sound Card A403	Single -> External	EC-1 Moon Child	
Kawai	K4 Sound Card A403	Single -> External	EC-2 LatinPiano	
Kawai	K4 Sound Card A403	Single -> External	EC-3 QwikStrngs	
Kawai	K4 Sound Card A403	Single -> External	EC-4 VangelsisA	
Kawai	K4 Sound Card A403	Single -> External	EC-5 Metal EFX!	
Kawai	K4 Sound Card A403	Single -> External	EC-6 12 String	
Kawai	K4 Sound Card A403	Single -> External	EC-7 Strngchoir	
Kawai	K4 Sound Card A403	Single -> External	EC-8 Cello	
Kawai	K4 Sound Card A403	Single -> External	EC-9 Glass EP	
Kawai	K4 Sound Card A403	Single -> External	EC-10 Synth Brs	
Kawai	K4 Sound Card A403	Single -> External	EC-11 Synthbass	
Kawai	K4 Sound Card A403	Single -> External	EC-12 Sax	
Kawai	K4 Sound Card A403	Single -> External	EC-13 Harp	
Kawai	K4 Sound Card A403	Single -> External	EC-14 Solo Violn	
Kawai	K4 Sound Card A403	Single -> External	EC-15 Memory	
Kawai	K4 Sound Card A403	Single -> External	EC-16 Tropica	
Kawai	K4 Sound Card A403	Single -> External	ED-1 Digi Nymph	
Kawai	K4 Sound Card A403	Single -> External	ED-2 Chorus PF	
Kawai	K4 Sound Card A403	Single -> External	ED-3 H.Maass	
Kawai	K4 Sound Card A403	Single -> External	ED-4 Miles Pad	
Kawai	K4 Sound Card A403	Single -> External	ED-5 440's lost	
Kawai	K4 Sound Card A403	Single -> External	ED-6 StrinGuitr	
Kawai	K4 Sound Card A403	Single -> External	ED-7 Caverns	
Kawai	K4 Sound Card A403	Single -> External	ED-8 Clarinet	
Kawai	K4 Sound Card A403	Single -> External	ED-9 Vibes 1	
Kawai	K4 Sound Card A403	Single -> External	ED-10 Pressure	
Kawai	K4 Sound Card A403	Single -> External	ED-11 House Bass	
Kawai	K4 Sound Card A403	Single -> External	ED-12 Oboe	
Kawai	K4 Sound Card A403	Single -> External	ED-13 BriteBrass	
Kawai	K4 Sound Card A403	Single -> External	ED-14 Solo Flute	
Kawai	K4 Sound Card A403	Single -> External	ED-15 Clava90	
Kawai	K4 Sound Card A403	Single -> External	ED-16 Contrabass	
Kawai	K4 Sound Card A403	Multi -> External	EA-1 Bass,Flute	
Kawai	K4 Sound Card A403	Multi -> External	EA-2 KillerClav	
Kawai	K4 Sound Card A403	Multi -> External	EA-3 Pianovoice	
Kawai	K4 Sound Card A403	Multi -> External	EA-4 The Space	
Kawai	K4 Sound Card A403	Multi -> External	EA-5 Big Hit	
Kawai	K4 Sound Card A403	Multi -> External	EA-6 Sterostrgs	
Kawai	K4 Sound Card A403	Multi -> External	EA-7 Paradise	
Kawai	K4 Sound Card A403	Multi -> External	EA-8 Baby Baby	
Kawai	K4 Sound Card A403	Multi -> External	EA-9 Solo Now!	
Kawai	K4 Sound Card A403	Multi -> External	EA-10 Sax Sect.	
Kawai	K4 Sound Card A403	Multi -> External	EA-11 Ethnic	
Kawai	K4 Sound Card A403	Multi -> External	EA-12 Bass>E.P.	
Kawai	K4 Sound Card A403	Multi -> External	EA-13 Cathedral	
Kawai	K4 Sound Card A403	Multi -> External	EA-14 Breath Pad	
Kawai	K4 Sound Card A403	Multi -> External	EA-15 LectrcGrnd	
Kawai	K4 Sound Card A403	Multi -> External	EA-16 HeavenOrgn	
Kawai	K4 Sound Card A403	Multi -> External	EB-1 Too+2	
Kawai	K4 Sound Card A403	Multi -> External	EB-2 Stereo Brs	
Kawai	K4 Sound Card A403	Multi -> External	EB-3 TotlRecall	
Kawai	K4 Sound Card A403	Multi -> External	EB-4 Open Mind	
Kawai	K4 Sound Card A403	Multi -> External	EB-5 SweetStrng	
Kawai	K4 Sound Card A403	Multi -> External	EB-6 Purple Pad	
Kawai	K4 Sound Card A403	Multi -> External	EB-7 ThaiString	
Kawai	K4 Sound Card A403	Multi -> External	EB-8 Airy Pad	
Kawai	K4 Sound Card A403	Multi -> External	EB-9 ChapmanGtr	
Kawai	K4 Sound Card A403	Multi -> External	EB-10 Multiverse	
Kawai	K4 Sound Card A403	Multi -> External	EB-11 Karimba	
Kawai	K4 Sound Card A403	Multi -> External	EB-12 Low Tide	
Kawai	K4 Sound Card A403	Multi -> External	EB-13 Medieval	
Kawai	K4 Sound Card A403	Multi -> External	EB-14 U 2 Crew	
Kawai	K4 Sound Card A403	Multi -> External	EB-15 DoubleBass	
Kawai	K4 Sound Card A403	Multi -> External	EB-16 Piano Harp	
Kawai	K4 Sound Card A403	Multi -> External	EC-1 BassNpiano	
Kawai	K4 Sound Card A403	Multi -> External	EC-2 ChamberStr	
Kawai	K4 Sound Card A403	Multi -> External	EC-3 Glassvibes	
Kawai	K4 Sound Card A403	Multi -> External	EC-4 Analog Pno	
Kawai	K4 Sound Card A403	Multi -> External	EC-5 BassNvibes	
Kawai	K4 Sound Card A403	Multi -> External	EC-6 SlapNbrass	
Kawai	K4 Sound Card A403	Multi -> External	EC-7 SlapNsynth	
Kawai	K4 Sound Card A403	Multi -> External	EC-8 CntTchThis	
Kawai	K4 Sound Card A403	Multi -> External	EC-9 FuturePast	
Kawai	K4 Sound Card A403	Multi -> External	EC-10 Lush Life	
Kawai	K4 Sound Card A403	Multi -> External	EC-11 BigSynBass	
Kawai	K4 Sound Card A403	Multi -> External	EC-12 PocketBass	
Kawai	K4 Sound Card A403	Multi -> External	EC-13 Fairlight	
Kawai	K4 Sound Card A403	Multi -> External	EC-14 Organ Walk	
Kawai	K4 Sound Card A403	Multi -> External	EC-15 HighRhoads	
Kawai	K4 Sound Card A403	Multi -> External	EC-16 StrngPiano	
Kawai	K4 Sound Card A403	Multi -> External	ED-1 VelSwBrass	
Kawai	K4 Sound Card A403	Multi -> External	ED-2 Lead Chung	
Kawai	K4 Sound Card A403	Multi -> External	ED-3 BassSwitch	
Kawai	K4 Sound Card A403	Multi -> External	ED-4 StrngSwtch	
Kawai	K4 Sound Card A403	Multi -> External	ED-5 ClixZwitch	
Kawai	K4 Sound Card A403	Multi -> External	ED-6 Swch Guit	
Kawai	K4 Sound Card A403	Multi -> External	ED-7 Super Bass	
Kawai	K4 Sound Card A403	Multi -> External	ED-8 Tch Decisn	
Kawai	K4 Sound Card A403	Multi -> External	ED-9 Holacost	
Kawai	K4 Sound Card A403	Multi -> External	ED-10 BigFretles	
Kawai	K4 Sound Card A403	Multi -> External	ED-11 $ Stack0 $	
Kawai	K4 Sound Card A403	Multi -> External	ED-12 $ Stack1 $	
Kawai	K4 Sound Card A403	Multi -> External	ED-13 $ Stack2 $	
Kawai	K4 Sound Card A403	Multi -> External	ED-14 $ Stack3 $	
Kawai	K4 Sound Card A403	Multi -> External	ED-15 $ Stack4 $	
Kawai	K4 Sound Card A403	Multi -> External	ED-16 $ Stack5 $	
Sound Card A404		(Released: 1989 or later)		Jump to top
Kawai	K4 Sound Card A404	Single -> External	EA-1 PianoTpDn8	
Kawai	K4 Sound Card A404	Single -> External	EA-2 PianoTopUp	
Kawai	K4 Sound Card A404	Single -> External	EA-3 Up-Wriyght	
Kawai	K4 Sound Card A404	Single -> External	EA-4 Rag Time!	
Kawai	K4 Sound Card A404	Single -> External	EA-5 ThatsTaky8	
Kawai	K4 Sound Card A404	Single -> External	EA-6 Piano Pitz	
Kawai	K4 Sound Card A404	Single -> External	EA-7 Kotianohrp	
Kawai	K4 Sound Card A404	Single -> External	EA-8 Mellow EP1	
Kawai	K4 Sound Card A404	Single -> External	EA-9 Ep.Clique¥	
Kawai	K4 Sound Card A404	Single -> External	EA-10 EpWrmCliq¥	
Kawai	K4 Sound Card A404	Single -> External	EA-11 Melo Harp	
Kawai	K4 Sound Card A404	Single -> External	EA-12 Bryt Harp	
Kawai	K4 Sound Card A404	Single -> External	EA-13 Celest	
Kawai	K4 Sound Card A404	Single -> External	EA-14 Mallimbah1	
Kawai	K4 Sound Card A404	Single -> External	EA-15 Mallimbah2	
Kawai	K4 Sound Card A404	Single -> External	EA-16 Xylophone	
Kawai	K4 Sound Card A404	Single -> External	EB-1 Celo Viola	
Kawai	K4 Sound Card A404	Single -> External	EB-2 ChambrEnsm	
Kawai	K4 Sound Card A404	Single -> External	EB-3 30 Strings	
Kawai	K4 Sound Card A404	Single -> External	EB-4 60 Strngs8	
Kawai	K4 Sound Card A404	Single -> External	EB-5 BowdSuprt8	
Kawai	K4 Sound Card A404	Single -> External	EB-6 HiStrings8	
Kawai	K4 Sound Card A404	Single -> External	EB-7 Screechrs8	
Kawai	K4 Sound Card A404	Single -> External	EB-8 Screechers	
Kawai	K4 Sound Card A404	Single -> External	EB-9 SoloViolin	
Kawai	K4 Sound Card A404	Single -> External	EB-10 16 VoxStrs	
Kawai	K4 Sound Card A404	Single -> External	EB-11 Warm Pad	
Kawai	K4 Sound Card A404	Single -> External	EB-12 Vocal Fade	
Kawai	K4 Sound Card A404	Single -> External	EB-13 Warm Vocal	
Kawai	K4 Sound Card A404	Single -> External	EB-14 Vox   Air	
Kawai	K4 Sound Card A404	Single -> External	EB-15 MuteGuitar	
Kawai	K4 Sound Card A404	Single -> External	EB-16 SinglePitz	
Kawai	K4 Sound Card A404	Single -> External	EC-1 WaterBells	
Kawai	K4 Sound Card A404	Single -> External	EC-2 Bianglells	
Kawai	K4 Sound Card A404	Single -> External	EC-3 BlownBells	
Kawai	K4 Sound Card A404	Single -> External	EC-4 BlownBels2	
Kawai	K4 Sound Card A404	Single -> External	EC-5 OrganAngle	
Kawai	K4 Sound Card A404	Single -> External	EC-6 SlvrMoon 8	
Kawai	K4 Sound Card A404	Single -> External	EC-7 Long Nails	
Kawai	K4 Sound Card A404	Single -> External	EC-8 Laurie'sEP	
Kawai	K4 Sound Card A404	Single -> External	EC-9 Horns    2	
Kawai	K4 Sound Card A404	Single -> External	EC-10 Trombone 3	
Kawai	K4 Sound Card A404	Single -> External	EC-11 Sax 2	
Kawai	K4 Sound Card A404	Single -> External	EC-12 Whistle  1	
Kawai	K4 Sound Card A404	Single -> External	EC-13 Oh Bo! Mel	
Kawai	K4 Sound Card A404	Single -> External	EC-14 Claranute2	
Kawai	K4 Sound Card A404	Single -> External	EC-15 Acordeeenn	
Kawai	K4 Sound Card A404	Single -> External	EC-16 BaggyPipes	
Kawai	K4 Sound Card A404	Single -> External	ED-1 Sunday 1	
Kawai	K4 Sound Card A404	Single -> External	ED-2 Sunday  2	
Kawai	K4 Sound Card A404	Single -> External	ED-3 Sunday  3	
Kawai	K4 Sound Card A404	Single -> External	ED-4 Hamond Mel	
Kawai	K4 Sound Card A404	Single -> External	ED-5 Fafisa16,8	
Kawai	K4 Sound Card A404	Single -> External	ED-6 PnthrVxFrf	
Kawai	K4 Sound Card A404	Single -> External	ED-7 TarkusTwo!	
Kawai	K4 Sound Card A404	Single -> External	ED-8 Slap/Voklz	
Kawai	K4 Sound Card A404	Single -> External	ED-9 SimpleSaws	
Kawai	K4 Sound Card A404	Single -> External	ED-10 OctvaSaws8	
Kawai	K4 Sound Card A404	Single -> External	ED-11 SquarePeg8	
Kawai	K4 Sound Card A404	Single -> External	ED-12 PulseLead2	
Kawai	K4 Sound Card A404	Single -> External	ED-13 Phase Lock	
Kawai	K4 Sound Card A404	Single -> External	ED-14 PhaseLock8	
Kawai	K4 Sound Card A404	Single -> External	ED-15 Anna Wash8	
Kawai	K4 Sound Card A404	Single -> External	ED-16 Mini Bass2	
Kawai	K4 Sound Card A404	Multi -> External	EA-1 Full Piano	
Kawai	K4 Sound Card A404	Multi -> External	EA-2 Rag Time	
Kawai	K4 Sound Card A404	Multi -> External	EA-3 Octv Piano	
Kawai	K4 Sound Card A404	Multi -> External	EA-4 Orch Piano	
Kawai	K4 Sound Card A404	Multi -> External	EA-5 Piano>Pitz	
Kawai	K4 Sound Card A404	Multi -> External	EA-6 SteelPiano	
Kawai	K4 Sound Card A404	Multi -> External	EA-7 Bass/Piano	
Kawai	K4 Sound Card A404	Multi -> External	EA-8 Strs/Piano	
Kawai	K4 Sound Card A404	Multi -> External	EA-9 Bell Pitz	
Kawai	K4 Sound Card A404	Multi -> External	EA-10 Distnt5ths	
Kawai	K4 Sound Card A404	Multi -> External	EA-11 Xylimbah 1	
Kawai	K4 Sound Card A404	Multi -> External	EA-12 PannedEP16	
Kawai	K4 Sound Card A404	Multi -> External	EA-13 PndEP VxPd	
Kawai	K4 Sound Card A404	Multi -> External	EA-14 PannedHarp	
Kawai	K4 Sound Card A404	Multi -> External	EA-15 PannedXylo	
Kawai	K4 Sound Card A404	Multi -> External	EA-16 Nicklodian	
Kawai	K4 Sound Card A404	Multi -> External	EB-1 Cello/Strs	
Kawai	K4 Sound Card A404	Multi -> External	EB-2 Bases/Strs	
Kawai	K4 Sound Card A404	Multi -> External	EB-3 StereoEnsm	
Kawai	K4 Sound Card A404	Multi -> External	EB-4 FullEnsmbl	
Kawai	K4 Sound Card A404	Multi -> External	EB-5 OctaveEnsm	
Kawai	K4 Sound Card A404	Multi -> External	EB-6 Drama!-101	
Kawai	K4 Sound Card A404	Multi -> External	EB-7 PhsycoStrs	
Kawai	K4 Sound Card A404	Multi -> External	EB-8 WrmVox/EP	
Kawai	K4 Sound Card A404	Multi -> External	EB-9 Vox/AirPad	
Kawai	K4 Sound Card A404	Multi -> External	EB-10 VoclPasses	
Kawai	K4 Sound Card A404	Multi -> External	EB-11 Hrp/AirVox	
Kawai	K4 Sound Card A404	Multi -> External	EB-12 Heaven*.^~	
Kawai	K4 Sound Card A404	Multi -> External	EB-13 VoxPad/Str	
Kawai	K4 Sound Card A404	Multi -> External	EB-14 StereoPitz	
Kawai	K4 Sound Card A404	Multi -> External	EB-15 CharlsIves	
Kawai	K4 Sound Card A404	Multi -> External	EB-16 MelEP/Strs	
Kawai	K4 Sound Card A404	Multi -> External	EC-1 MdniteBels	
Kawai	K4 Sound Card A404	Multi -> External	EC-2 Marim Bel	
Kawai	K4 Sound Card A404	Multi -> External	EC-3 IslndWatch	
Kawai	K4 Sound Card A404	Multi -> External	EC-4 18'MuZicBx	
Kawai	K4 Sound Card A404	Multi -> External	EC-5 Angel Hair	
Kawai	K4 Sound Card A404	Multi -> External	EC-6 AcGtr/Viol	
Kawai	K4 Sound Card A404	Multi -> External	EC-7 VlGtr/Harp	
Kawai	K4 Sound Card A404	Multi -> External	EC-8 AirVox/EP	
Kawai	K4 Sound Card A404	Multi -> External	EC-9 Cello/Oboe	
Kawai	K4 Sound Card A404	Multi -> External	EC-10 Cello/Horn	
Kawai	K4 Sound Card A404	Multi -> External	EC-11 VlHrnOboHp	
Kawai	K4 Sound Card A404	Multi -> External	EC-12 Hrp/Obo/Bl	
Kawai	K4 Sound Card A404	Multi -> External	EC-13 AcGtr/Whsl	
Kawai	K4 Sound Card A404	Multi -> External	EC-14 NuAgeSante	
Kawai	K4 Sound Card A404	Multi -> External	EC-15 EP/Acrdeen	
Kawai	K4 Sound Card A404	Multi -> External	EC-16 Pad/Pipes	
Kawai	K4 Sound Card A404	Multi -> External	ED-1 ChurchOrgn	
Kawai	K4 Sound Card A404	Multi -> External	ED-2 OpnDaStops	
Kawai	K4 Sound Card A404	Multi -> External	ED-3 Piano/Orgn	
Kawai	K4 Sound Card A404	Multi -> External	ED-4 Orgn/SawPd	
Kawai	K4 Sound Card A404	Multi -> External	ED-5 Bs/60'sOrg	
Kawai	K4 Sound Card A404	Multi -> External	ED-6 SynBs/Trks	
Kawai	K4 Sound Card A404	Multi -> External	ED-7 SqrBs/Lead	
Kawai	K4 Sound Card A404	Multi -> External	ED-8 SynBs/Fith	
Kawai	K4 Sound Card A404	Multi -> External	ED-9 Seqnc Verb	
Kawai	K4 Sound Card A404	Multi -> External	ED-10 Seq TytVrb	
Kawai	K4 Sound Card A404	Multi -> External	ED-11 SeqStreoDl	
Kawai	K4 Sound Card A404	Multi -> External	ED-12 Seq Chorus	
Kawai	K4 Sound Card A404	Multi -> External	ED-13 SeqChrsDDL	
Kawai	K4 Sound Card A404	Multi -> External	ED-14 SeqLngHall	
Kawai	K4 Sound Card A404	Multi -> External	ED-15 SeqRckHall	
Kawai	K4 Sound Card A404	Multi -> External	ED-16 FinlSwitch	
Sound Card A405		(Released: 1989 or later)		Jump to top
Kawai	K4 Sound Card A405	Single -> External	EA-1 VangelsisA	
Kawai	K4 Sound Card A405	Single -> External	EA-2 Analogish2	
Kawai	K4 Sound Card A405	Single -> External	EA-3 Big! Synth	
Kawai	K4 Sound Card A405	Single -> External	EA-4 Steps Ahed	
Kawai	K4 Sound Card A405	Single -> External	EA-5 Perc Voice	
Kawai	K4 Sound Card A405	Single -> External	EA-6 EpWrmClqMB	
Kawai	K4 Sound Card A405	Single -> External	EA-7 Clava90	
Kawai	K4 Sound Card A405	Single -> External	EA-8 MidiMoog +	
Kawai	K4 Sound Card A405	Single -> External	EA-9 Nize Baze	
Kawai	K4 Sound Card A405	Single -> External	EA-10 J.P.FrtLes	
Kawai	K4 Sound Card A405	Single -> External	EA-11 K4dosOB8	
Kawai	K4 Sound Card A405	Single -> External	EA-12 HardRhode2	
Kawai	K4 Sound Card A405	Single -> External	EA-13 YorResons8	
Kawai	K4 Sound Card A405	Single -> External	EA-14 Yannish	
Kawai	K4 Sound Card A405	Single -> External	EA-15 Super KX	
Kawai	K4 Sound Card A405	Single -> External	EA-16 Rock Organ	
Kawai	K4 Sound Card A405	Single -> External	EB-1 Rock Grand	
Kawai	K4 Sound Card A405	Single -> External	EB-2 PianoTopUp	
Kawai	K4 Sound Card A405	Single -> External	EB-3 Up-Wriyght	
Kawai	K4 Sound Card A405	Single -> External	EB-4 ElectGrand	
Kawai	K4 Sound Card A405	Single -> External	EB-5 OldSutCase	
