Company/Manufacturer	Product	Path/Bank	Program	Notes
				
Table of Contents				
				
JUMP TO:	Classical Percussion & Harp: AKAI, E-MU			
(Click the cell, and click the	Solo Instruments I: AKAI, E-MU			
hyperlink that comes up.)	Solo Instruments II: AKAI, E-MU			
	String Ensembles: AKAI, E-MU			
	Woodwind & Brass Ensembles: AKAI, E-MU			
	Miroslav Philharmonik			
				
				
IK Multimedia	Miroslav Philharmonik	Elements -> Percussion Elements -> Single Snares	Snare Drum 4B 04	
IK Multimedia	Miroslav Philharmonik	Elements -> Percussion Elements -> Single Snares	Snare Drum 4B 05	
IK Multimedia	Miroslav Philharmonik	Elements -> Percussion Elements -> Single Snares	Snare Drum 05	
IK Multimedia	Miroslav Philharmonik	Elements -> Percussion Elements -> Single Snares	Snare Drum 06	
IK Multimedia	Miroslav Philharmonik	Elements -> Percussion Elements -> Single Snares	Snare Drum 07	
IK Multimedia	Miroslav Philharmonik	Elements -> Percussion Elements -> Single Snares	Snare Drum 08	
IK Multimedia	Miroslav Philharmonik	Elements -> Percussion Elements -> Single Snares	Snare Drum 09	
IK Multimedia	Miroslav Philharmonik	Elements -> Percussion Elements -> Single Snares	Snare Drum 10	
IK Multimedia	Miroslav Philharmonik	Elements -> Percussion Elements -> Single Snares	Snare Drum 11	
IK Multimedia	Miroslav Philharmonik	Elements -> Percussion Elements -> Single Snares	Snare Drum 12	
IK Multimedia	Miroslav Philharmonik	Elements -> Percussion Elements -> Single Snares	Snare Drum 13	
IK Multimedia	Miroslav Philharmonik	Elements -> Percussion Elements -> Single Snares	Snare Drum 14	
IK Multimedia	Miroslav Philharmonik	Elements -> Percussion Elements -> Single Snares	Snare Drum 15	
IK Multimedia	Miroslav Philharmonik	Elements -> Percussion Elements -> Single Snares	Snare Drum 16	
IK Multimedia	Miroslav Philharmonik	Elements -> Percussion Elements -> Single Snares	Snare Drum 17	
IK Multimedia	Miroslav Philharmonik	Elements -> Percussion Elements -> Single Snares	Snare Drum 18	
IK Multimedia	Miroslav Philharmonik	Elements -> Percussion Elements -> Single Snares	Snare Drum 19	
IK Multimedia	Miroslav Philharmonik	Elements -> Percussion Elements -> Single Snares	Snare Drum 20	
IK Multimedia	Miroslav Philharmonik	Elements -> Percussion Elements -> Single Snares	Snare Drum 21	
IK Multimedia	Miroslav Philharmonik	Elements -> Percussion Elements -> Single Snares	Snare Drum 22	
IK Multimedia	Miroslav Philharmonik	Elements -> Percussion Elements -> Single Snares	Snare Drum Crisp 1 00	
IK Multimedia	Miroslav Philharmonik	Elements -> Percussion Elements -> Single Snares	Snare Drum Crisp 1 01	
IK Multimedia	Miroslav Philharmonik	Elements -> Percussion Elements -> Single Snares	Snare Drum Crisp 1 02	
IK Multimedia	Miroslav Philharmonik	Elements -> Percussion Elements -> Single Snares	Snare Drum Crisp 1 03	
IK Multimedia	Miroslav Philharmonik	Elements -> Percussion Elements -> Single Snares	Snare Drum Crisp 1 04	
IK Multimedia	Miroslav Philharmonik	Elements -> Percussion Elements -> Single Snares	Snare Drum Crisp 1 05	
IK Multimedia	Miroslav Philharmonik	Elements -> Percussion Elements -> Single Snares	Snare Drum Crisp 1 06	
IK Multimedia	Miroslav Philharmonik	Elements -> Percussion Elements -> Single Snares	Snare Drum Crisp 1 07	
IK Multimedia	Miroslav Philharmonik	Elements -> Percussion Elements -> Single Snares	Snare Drum Crisp 1 08	
IK Multimedia	Miroslav Philharmonik	Elements -> Percussion Elements -> Single Snares	Snare Drum Crisp 1 09	
IK Multimedia	Miroslav Philharmonik	Elements -> Percussion Elements -> Single Snares	Snare Drum Crisp 1 10	
IK Multimedia	Miroslav Philharmonik	Elements -> Percussion Elements -> Single Snares	Snare Drum Crisp 1 11	
IK Multimedia	Miroslav Philharmonik	Elements -> Percussion Elements -> Single Snares	Snare Drum Crisp 1 12	
IK Multimedia	Miroslav Philharmonik	Elements -> Percussion Elements -> Single Snares	Snare Drum Crisp 1 13	
IK Multimedia	Miroslav Philharmonik	Elements -> Percussion Elements -> Single Snares	Snare Drum Crisp 1 14	
IK Multimedia	Miroslav Philharmonik	Elements -> Percussion Elements -> Single Snares	Snare Drum Crisp 1 15	
IK Multimedia	Miroslav Philharmonik	Elements -> Percussion Elements -> Single Snares	Snare Drum Crisp 1 16	
IK Multimedia	Miroslav Philharmonik	Elements -> Percussion Elements -> Single Snares	Snare Drum Crisp 1 17	
IK Multimedia	Miroslav Philharmonik	Elements -> Percussion Elements -> Single Snares	Snare Drum Crisp 1 18	
IK Multimedia	Miroslav Philharmonik	Elements -> Percussion Elements -> Single Snares	Snare Drum Crisp 1 19	
IK Multimedia	Miroslav Philharmonik	Elements -> Percussion Elements -> Single Snares	Snare Drum Crisp 1 20	
IK Multimedia	Miroslav Philharmonik	Elements -> Percussion Elements -> Single Snares	Snare Drum Crisp 1 21	
IK Multimedia	Miroslav Philharmonik	Elements -> Percussion Elements -> Single Snares	Snare Drum Crisp 1 22	
IK Multimedia	Miroslav Philharmonik	Elements -> Percussion Elements -> Single Snares	Snare Drum Hall 00	
IK Multimedia	Miroslav Philharmonik	Elements -> Percussion Elements -> Single Snares	Snare Drum Hall 01	
IK Multimedia	Miroslav Philharmonik	Elements -> Percussion Elements -> Single Snares	Snare Drum Hall 02	
IK Multimedia	Miroslav Philharmonik	Elements -> Percussion Elements -> Single Snares	Snare Drum Hall 03	
IK Multimedia	Miroslav Philharmonik	Elements -> Percussion Elements -> Single Snares	Snare Drum Hall 04	
IK Multimedia	Miroslav Philharmonik	Elements -> Percussion Elements -> Single Snares	Snare Drum Hall 05	
IK Multimedia	Miroslav Philharmonik	Elements -> Percussion Elements -> Single Snares	Snare Drum Hall 06	
IK Multimedia	Miroslav Philharmonik	Elements -> Percussion Elements -> Single Snares	Snare Drum Hall 07	
IK Multimedia	Miroslav Philharmonik	Elements -> Percussion Elements -> Single Snares	Snare Drum Hall 08	
IK Multimedia	Miroslav Philharmonik	Elements -> Percussion Elements -> Single Snares	Snare Drum Hall 09	
IK Multimedia	Miroslav Philharmonik	Elements -> Percussion Elements -> Single Snares	Snare Drum Hall 10	
IK Multimedia	Miroslav Philharmonik	Elements -> Percussion Elements -> Single Snares	Snare Drum Hall B 00	
IK Multimedia	Miroslav Philharmonik	Elements -> Percussion Elements -> Single Snares	Snare Drum Hall B 01	
IK Multimedia	Miroslav Philharmonik	Elements -> Percussion Elements -> Single Snares	Snare Drum Hall B 02	
IK Multimedia	Miroslav Philharmonik	Elements -> Percussion Elements -> Single Snares	Snare Drum Hall B 03	
IK Multimedia	Miroslav Philharmonik	Elements -> Percussion Elements -> Single Snares	Snare Drum Rolls 00	
IK Multimedia	Miroslav Philharmonik	Elements -> Percussion Elements -> Single Snares	Snare Drum Rolls 01	
IK Multimedia	Miroslav Philharmonik	Elements -> Percussion Elements -> Single Snares	Snare Drum Rolls 02	
IK Multimedia	Miroslav Philharmonik	Elements -> Percussion Elements -> Single Snares	Snare Drum Rolls 03	
IK Multimedia	Miroslav Philharmonik	Elements -> Percussion Elements -> Single Snares	Snare Drum Rolls 04	
IK Multimedia	Miroslav Philharmonik	Elements -> Percussion Elements -> Single Snares	Snare Drum Rolls 05	
IK Multimedia	Miroslav Philharmonik	Elements -> Percussion Elements -> Single Snares	Snare Drum Rolls 06	
IK Multimedia	Miroslav Philharmonik	Elements -> Percussion Elements -> Single Snares	Snare Drum Rolls 07	
IK Multimedia	Miroslav Philharmonik	Elements -> Percussion Elements -> Single Snares	Snare Drum Rolls 08	
IK Multimedia	Miroslav Philharmonik	Elements -> Percussion Elements -> Single Snares	Snare Drum Rolls 09	
IK Multimedia	Miroslav Philharmonik	Elements -> Percussion Elements -> Single Snares	Snare Drum Rolls 10	
IK Multimedia	Miroslav Philharmonik	Elements -> Percussion Elements -> Single Snares	Snare Drum Special 00	
IK Multimedia	Miroslav Philharmonik	Elements -> Percussion Elements -> Single Snares	Snare Drum Special 01	
IK Multimedia	Miroslav Philharmonik	Elements -> Percussion Elements -> Single Snares	Snare Drum Special 02	
IK Multimedia	Miroslav Philharmonik	Elements -> Percussion Elements -> Single Snares	Snare Drum Special 03	
IK Multimedia	Miroslav Philharmonik	Elements -> Percussion Elements -> Single Snares	Snare Drum Special 04	
IK Multimedia	Miroslav Philharmonik	Elements -> Percussion Elements -> Single Snares	Snare Drum Special 05	
IK Multimedia	Miroslav Philharmonik	Elements -> Percussion Elements -> Single Snares	Snare Drum Special 06	
IK Multimedia	Miroslav Philharmonik	Elements -> Percussion Elements -> Single Snares	Snare Drum Special 07	
IK Multimedia	Miroslav Philharmonik	Elements -> Percussion Elements -> Single Snares	Snare Drum Special 08	
IK Multimedia	Miroslav Philharmonik	Elements -> Percussion Elements -> Single Snares	Snare Drum Special 09	
IK Multimedia	Miroslav Philharmonik	Elements -> Percussion Elements -> Single Snares	Snare Drum Special 10	
IK Multimedia	Miroslav Philharmonik	Elements -> Percussion Elements -> Single Snares	Snare Drum Special 11	
IK Multimedia	Miroslav Philharmonik	Elements -> Percussion Elements -> Single Snares	Snare Drum Special 12	
IK Multimedia	Miroslav Philharmonik	Elements -> Percussion Elements -> Single Snares	Snare Drum Special 13	
IK Multimedia	Miroslav Philharmonik	Elements -> Percussion Elements -> Single Snares	Snare Drum Special 14	
IK Multimedia	Miroslav Philharmonik	Elements -> Percussion Elements -> Single Snares	Snare Drum Special 15	
IK Multimedia	Miroslav Philharmonik	Elements -> Percussion Elements -> Single Snares	Snare Drum Special 16	
IK Multimedia	Miroslav Philharmonik	Elements -> Percussion Elements -> Single Tambourines	Tambourine 00	
IK Multimedia	Miroslav Philharmonik	Elements -> Percussion Elements -> Single Tambourines	Tambourine 01	
IK Multimedia	Miroslav Philharmonik	Elements -> Percussion Elements -> Single Tambourines	Tambourine 02	
IK Multimedia	Miroslav Philharmonik	Elements -> Percussion Elements -> Single Tambourines	Tambourine 03	
IK Multimedia	Miroslav Philharmonik	Elements -> Percussion Elements -> Single Tambourines	Tambourine 04	
IK Multimedia	Miroslav Philharmonik	Elements -> Percussion Elements -> Single Tambourines	Tambourine 05	
IK Multimedia	Miroslav Philharmonik	Elements -> Percussion Elements -> Single Tambourines	Tambourine 06	
IK Multimedia	Miroslav Philharmonik	Elements -> Percussion Elements -> Single Tambourines	Tambourine 07	
IK Multimedia	Miroslav Philharmonik	Elements -> Percussion Elements -> Single Tambourines	Tambourine 08	
IK Multimedia	Miroslav Philharmonik	Elements -> Percussion Elements -> Single Tambourines	Tambourine 09	
IK Multimedia	Miroslav Philharmonik	Elements -> Percussion Elements -> Single Tambourines	Tambourine 10	
IK Multimedia	Miroslav Philharmonik	Elements -> Percussion Elements -> Single Tambourines	Tambourine 11	
IK Multimedia	Miroslav Philharmonik	Elements -> Percussion Elements -> Single Tambourines	Tambourines 00	
IK Multimedia	Miroslav Philharmonik	Elements -> Percussion Elements -> Single Tambourines	Tambourines 01	
IK Multimedia	Miroslav Philharmonik	Elements -> Percussion Elements -> Single Tambourines	Tambourines 02	
IK Multimedia	Miroslav Philharmonik	Elements -> Percussion Elements -> Single Tambourines	Tambourines 03	
IK Multimedia	Miroslav Philharmonik	Elements -> Percussion Elements -> Single Tambourines	Tambourines 04	
IK Multimedia	Miroslav Philharmonik	Elements -> Percussion Elements -> Single Tambourines	Tambourines 05	
IK Multimedia	Miroslav Philharmonik	Elements -> Percussion Elements -> Single Tambourines	Tambourines 06	
IK Multimedia	Miroslav Philharmonik	Elements -> Percussion Elements -> Single Tambourines	Tambourines 07	
IK Multimedia	Miroslav Philharmonik	Elements -> Percussion Elements -> Single Tambourines	Tambourines 08	
IK Multimedia	Miroslav Philharmonik	Elements -> Percussion Elements -> Single Timpani	Timpani Glides 00	
IK Multimedia	Miroslav Philharmonik	Elements -> Percussion Elements -> Single Timpani	Timpani Glides 01	
IK Multimedia	Miroslav Philharmonik	Elements -> Percussion Elements -> Single Timpani	Timpani Glides 02	
IK Multimedia	Miroslav Philharmonik	Elements -> Percussion Elements -> Single Timpani	Timpani Glides 03	
IK Multimedia	Miroslav Philharmonik	Elements -> Percussion Elements -> Single Timpani	Timpani Glides 04	
IK Multimedia	Miroslav Philharmonik	Elements -> Percussion Elements -> Single Timpani	Timpani Glides 05	
IK Multimedia	Miroslav Philharmonik	Elements -> Percussion Elements -> Single Timpani	Timpani Glides 06	
IK Multimedia	Miroslav Philharmonik	Elements -> Percussion Elements -> Single Timpani	Timpani Glides 07	
IK Multimedia	Miroslav Philharmonik	Elements -> Percussion Elements -> Single Timpani	Timpani Glides 08	
IK Multimedia	Miroslav Philharmonik	Elements -> Percussion Elements -> Single Timpani	Timpani Glides 09	
IK Multimedia	Miroslav Philharmonik	Elements -> Percussion Elements -> Single Timpani	Timpani Hall 00	
IK Multimedia	Miroslav Philharmonik	Elements -> Percussion Elements -> Single Timpani	Timpani Hall 01	
IK Multimedia	Miroslav Philharmonik	Elements -> Percussion Elements -> Single Timpani	Timpani Hall 02	
IK Multimedia	Miroslav Philharmonik	Elements -> Percussion Elements -> Single Timpani	Timpani Hall 03	
IK Multimedia	Miroslav Philharmonik	Elements -> Percussion Elements -> Single Timpani	Timpani Hall 04	
IK Multimedia	Miroslav Philharmonik	Elements -> Percussion Elements -> Single Timpani	Timpani Hall 05	
IK Multimedia	Miroslav Philharmonik	Elements -> Percussion Elements -> Single Timpani	Timpani Hall 06	
IK Multimedia	Miroslav Philharmonik	Elements -> Percussion Elements -> Single Timpani	Timpani Hall 07	
IK Multimedia	Miroslav Philharmonik	Elements -> Percussion Elements -> Single Timpani	Timpani Hall 08	
IK Multimedia	Miroslav Philharmonik	Elements -> Percussion Elements -> Single Timpani	Timpani Hall B 00	
IK Multimedia	Miroslav Philharmonik	Elements -> Percussion Elements -> Single Timpani	Timpani Hall B 01	
IK Multimedia	Miroslav Philharmonik	Elements -> Percussion Elements -> Single Timpani	Timpani Hall B 02	
IK Multimedia	Miroslav Philharmonik	Elements -> Percussion Elements -> Single Timpani	Timpani Hall B 03	
IK Multimedia	Miroslav Philharmonik	Elements -> Percussion Elements -> Single Timpani	Timpani Hit 00	
IK Multimedia	Miroslav Philharmonik	Elements -> Percussion Elements -> Single Timpani	Timpani Hit 01	
IK Multimedia	Miroslav Philharmonik	Elements -> Percussion Elements -> Single Timpani	Timpani Hit 02	
IK Multimedia	Miroslav Philharmonik	Elements -> Percussion Elements -> Single Timpani	Timpani Hit 03	
IK Multimedia	Miroslav Philharmonik	Elements -> Percussion Elements -> Single Timpani	Timpani Hit 04	
IK Multimedia	Miroslav Philharmonik	Elements -> Percussion Elements -> Single Timpani	Timpani Hit 05	
IK Multimedia	Miroslav Philharmonik	Elements -> Percussion Elements -> Single Timpani	Timpani Hit 06	
IK Multimedia	Miroslav Philharmonik	Elements -> Percussion Elements -> Single Timpani	Timpani Hit 07	
IK Multimedia	Miroslav Philharmonik	Elements -> Percussion Elements -> Single Timpani	Timpani Hit 08	
IK Multimedia	Miroslav Philharmonik	Elements -> Percussion Elements -> Single Timpani	Timpani Hit 09	
IK Multimedia	Miroslav Philharmonik	Elements -> Percussion Elements -> Single Timpani	Timpani Hit 10	
IK Multimedia	Miroslav Philharmonik	Elements -> Percussion Elements -> Single Timpani	Timpani Hit 11	
IK Multimedia	Miroslav Philharmonik	Elements -> Percussion Elements -> Single Timpani	Timpani Hit 12	
IK Multimedia	Miroslav Philharmonik	Elements -> Percussion Elements -> Single Timpani	Timpani pp 00	
IK Multimedia	Miroslav Philharmonik	Elements -> Percussion Elements -> Single Timpani	Timpani pp 01	
IK Multimedia	Miroslav Philharmonik	Elements -> Percussion Elements -> Single Timpani	Timpani pp 02	
IK Multimedia	Miroslav Philharmonik	Elements -> Percussion Elements -> Single Timpani	Timpani pp 03	
IK Multimedia	Miroslav Philharmonik	Elements -> Percussion Elements -> Single Timpani	Timpani pp 04	
IK Multimedia	Miroslav Philharmonik	Elements -> Percussion Elements -> Single Timpani	Timpani pp 05	
IK Multimedia	Miroslav Philharmonik	Elements -> Percussion Elements -> Single Timpani	Timpani Rolls Cres 00	
IK Multimedia	Miroslav Philharmonik	Elements -> Percussion Elements -> Single Timpani	Timpani Rolls Cres 01	
IK Multimedia	Miroslav Philharmonik	Elements -> Percussion Elements -> Single Timpani	Timpani Rolls Cres 02	
IK Multimedia	Miroslav Philharmonik	Elements -> Percussion Elements -> Single Timpani	Timpani Rolls Cres 03	
IK Multimedia	Miroslav Philharmonik	Elements -> Percussion Elements -> Single Timpani	Timpani Studio 00	
IK Multimedia	Miroslav Philharmonik	Elements -> Percussion Elements -> Single Timpani	Timpani Studio 01	
IK Multimedia	Miroslav Philharmonik	Elements -> Percussion Elements -> Single Timpani	Timpani Studio 02	
IK Multimedia	Miroslav Philharmonik	Elements -> Percussion Elements -> Single Timpani	Timpani Studio 03	
IK Multimedia	Miroslav Philharmonik	Elements -> Percussion Elements -> Single Timpani	Timpani Studio 04	
IK Multimedia	Miroslav Philharmonik	Elements -> Percussion Elements -> Single Timpani	Timpani Studio 05	
IK Multimedia	Miroslav Philharmonik	Elements -> Percussion Elements -> Single Timpani	Timpani Studio 06	
IK Multimedia	Miroslav Philharmonik	Elements -> Percussion Elements -> Single Timpani	Timpani Studio 07	
IK Multimedia	Miroslav Philharmonik	Elements -> Percussion Elements -> Single Timpani	Timpani Studio 08	
IK Multimedia	Miroslav Philharmonik	Elements -> Percussion Elements -> Single Timpani	Timpani Studio B 00	
IK Multimedia	Miroslav Philharmonik	Elements -> Percussion Elements -> Single Timpani	Timpani Studio B 01	
IK Multimedia	Miroslav Philharmonik	Elements -> Percussion Elements -> Single Timpani	Timpani Studio B 02	
IK Multimedia	Miroslav Philharmonik	Elements -> Percussion Elements -> Single Timpani	Timpani Studio B 03	
IK Multimedia	Miroslav Philharmonik	Elements -> Percussion Elements -> Single Timpani	Timpani Studio B 04	
IK Multimedia	Miroslav Philharmonik	Elements -> Percussion Elements -> Single Timpani	Timpani Studio B 05	
IK Multimedia	Miroslav Philharmonik	Elements -> Percussion Elements -> Single Triangles	Triangle Hall 00	
IK Multimedia	Miroslav Philharmonik	Elements -> Percussion Elements -> Single Triangles	Triangle Hall 01	
IK Multimedia	Miroslav Philharmonik	Elements -> Percussion Elements -> Single Triangles	Triangle Hall 02	
IK Multimedia	Miroslav Philharmonik	Elements -> Percussion Elements -> Single Triangles	Triangle Hall 03	
