Company/Manufacturer	Product	Path/Bank	Program	Notes
KORG	MPC-11 AKIRA	COMBI	C62 Hard Load	
KORG	MPC-11 AKIRA	COMBI	C63 5th Brass	
KORG	MPC-11 AKIRA	COMBI	C64 Friendcar	
KORG	MPC-11 AKIRA	COMBI	C65 PianicsDuo	
KORG	MPC-11 AKIRA	COMBI	C66 MusicPower	
KORG	MPC-11 AKIRA	COMBI	C67 Sopranino	
KORG	MPC-11 AKIRA	COMBI	C68 Gospel Org	
KORG	MPC-11 AKIRA	COMBI	C69 Hong Kong	
KORG	MPC-11 AKIRA	COMBI	C70 Magestic	
KORG	MPC-11 AKIRA	COMBI	C71 Malletta	
KORG	MPC-11 AKIRA	COMBI	C72 Splash	
KORG	MPC-11 AKIRA	COMBI	C73 Harmobell	
KORG	MPC-11 AKIRA	COMBI	C74 Arf Bader	
KORG	MPC-11 AKIRA	COMBI	C75 Pad Santur	
KORG	MPC-11 AKIRA	COMBI	C76 Hollywood	
KORG	MPC-11 AKIRA	COMBI	C77 Saxoid	
KORG	MPC-11 AKIRA	COMBI	C78 Mint Piano	
KORG	MPC-11 AKIRA	COMBI	C79 HyperLand	
KORG	MPC-11 AKIRA	COMBI	C80 Switch Org	
KORG	MPC-11 AKIRA	COMBI	C81 Gate Drums	
KORG	MPC-11 AKIRA	COMBI	C82 CyberKomso	
KORG	MPC-11 AKIRA	COMBI	C83 Fat Powder	
KORG	MPC-11 AKIRA	COMBI	C84 Blue Glass	
KORG	MPC-11 AKIRA	COMBI	C85 60's Duo	
KORG	MPC-11 AKIRA	COMBI	C86 Guitar Duo	
KORG	MPC-11 AKIRA	COMBI	C87 HellHouse2	
KORG	MPC-11 AKIRA	COMBI	C88 Strong Bow	
KORG	MPC-11 AKIRA	COMBI	C89 SwitchBass	
KORG	MPC-11 AKIRA	COMBI	C90 EthnoMagic	
KORG	MPC-11 AKIRA	COMBI	C91 OddChamber	
KORG	MPC-11 AKIRA	COMBI	C92 BrakeCloud	
KORG	MPC-11 AKIRA	COMBI	C93 Clav Queen	
KORG	MPC-11 AKIRA	COMBI	C94 MintFusion	
KORG	MPC-11 AKIRA	COMBI	C95 Romantic	
KORG	MPC-11 AKIRA	COMBI	C96 Afters	
KORG	MPC-11 AKIRA	COMBI	C97 Sanctuary	
KORG	MPC-11 AKIRA	COMBI	C98 Utopia	
KORG	MPC-11 AKIRA	COMBI	C99 ReverseDr.	
KORG	MPC-11 AKIRA	PROG	C00 UK Strings	
KORG	MPC-11 AKIRA	PROG	C01 Green Land	
KORG	MPC-11 AKIRA	PROG	C02 Trans	
KORG	MPC-11 AKIRA	PROG	C03 Singers	
KORG	MPC-11 AKIRA	PROG	C04 Moon Bass	
KORG	MPC-11 AKIRA	PROG	C05 Prayer 1	
KORG	MPC-11 AKIRA	PROG	C06 Pianics 1	
KORG	MPC-11 AKIRA	PROG	C07 Santa Tone	
KORG	MPC-11 AKIRA	PROG	C08 Spring Cat	
KORG	MPC-11 AKIRA	PROG	C09 Longing	
KORG	MPC-11 AKIRA	PROG	C10 Dancing M1	
KORG	MPC-11 AKIRA	PROG	C11 HyperBrass	
KORG	MPC-11 AKIRA	PROG	C12 BrassArts	
KORG	MPC-11 AKIRA	PROG	C13 Arf	
KORG	MPC-11 AKIRA	PROG	C14 Flex-Able	
KORG	MPC-11 AKIRA	PROG	C15 Fant Asia	
KORG	MPC-11 AKIRA	PROG	C16 La Maison	
KORG	MPC-11 AKIRA	PROG	C17 DELTA Str.	
KORG	MPC-11 AKIRA	PROG	C18 Ha-Ha-	
KORG	MPC-11 AKIRA	PROG	C19 Dream Str.	
KORG	MPC-11 AKIRA	PROG	C20 Lead 21	
KORG	MPC-11 AKIRA	PROG	C21 RokkoWater	
KORG	MPC-11 AKIRA	PROG	C22 HAN SOLO	
KORG	MPC-11 AKIRA	PROG	C23 Serious M1	
KORG	MPC-11 AKIRA	PROG	C24 Stratcast!	
KORG	MPC-11 AKIRA	PROG	C25 Harpland	
KORG	MPC-11 AKIRA	PROG	C26 Funky	
KORG	MPC-11 AKIRA	PROG	C27 JayTripBar	
KORG	MPC-11 AKIRA	PROG	C28 Gokuu	
KORG	MPC-11 AKIRA	PROG	C29 ROSE Piano	
KORG	MPC-11 AKIRA	PROG	C30 Korgan	
KORG	MPC-11 AKIRA	PROG	C31 Urban Sax	
KORG	MPC-11 AKIRA	PROG	C32 The Pa 64	
KORG	MPC-11 AKIRA	PROG	C33 Komsons	
KORG	MPC-11 AKIRA	PROG	C34 Peaceful	
KORG	MPC-11 AKIRA	PROG	C35 Reverse AP	
KORG	MPC-11 AKIRA	PROG	C36 Mosk	
KORG	MPC-11 AKIRA	PROG	C37 Alaska	
KORG	MPC-11 AKIRA	PROG	C38 AttackNo.9	
KORG	MPC-11 AKIRA	PROG	C39 PAD MAX 3	
KORG	MPC-11 AKIRA	PROG	C40 JazzGuitar	
KORG	MPC-11 AKIRA	PROG	C41 Occult 1	
KORG	MPC-11 AKIRA	PROG	C42 Ceremony	
KORG	MPC-11 AKIRA	PROG	C43 Occult 2	
KORG	MPC-11 AKIRA	PROG	C44 Bell&Timp.	
KORG	MPC-11 AKIRA	PROG	C45 Esperanto	
KORG	MPC-11 AKIRA	PROG	C46 Taiko	
KORG	MPC-11 AKIRA	PROG	C47 Forever	
KORG	MPC-11 AKIRA	PROG	C48 GameCenter	
KORG	MPC-11 AKIRA	PROG	C49 MintPhone1	
KORG	MPC-11 AKIRA	PROG	C50 Prayer 2	
KORG	MPC-11 AKIRA	PROG	C51 Pianics 2	
KORG	MPC-11 AKIRA	PROG	C52 Digibell	
KORG	MPC-11 AKIRA	PROG	C53 Horror	
KORG	MPC-11 AKIRA	PROG	C54 PopGuitar	
KORG	MPC-11 AKIRA	PROG	C55 ChimeChime	
KORG	MPC-11 AKIRA	PROG	C56 Digitalia1	
KORG	MPC-11 AKIRA	PROG	C57 Banjo No.5	
KORG	MPC-11 AKIRA	PROG	C58 Digitalia2	
KORG	MPC-11 AKIRA	PROG	C59 SquireBass	
KORG	MPC-11 AKIRA	PROG	C60 Floating	
KORG	MPC-11 AKIRA	PROG	C61 Sax Apeal	
KORG	MPC-11 AKIRA	PROG	C62 SopranoSax	
KORG	MPC-11 AKIRA	PROG	C63 Whisper	
KORG	MPC-11 AKIRA	PROG	C64 Metal Kids	
KORG	MPC-11 AKIRA	PROG	C65 SummerDays	
KORG	MPC-11 AKIRA	PROG	C66 FingerBass	
KORG	MPC-11 AKIRA	PROG	C67 Mute	
KORG	MPC-11 AKIRA	PROG	C68 Meta Piano	
KORG	MPC-11 AKIRA	PROG	C69 Slap Happy	
KORG	MPC-11 AKIRA	PROG	C70 Marimba	
KORG	MPC-11 AKIRA	PROG	C71 Vibe Piano	
KORG	MPC-11 AKIRA	PROG	C72 MintPhone2	
KORG	MPC-11 AKIRA	PROG	C73 EARTH BASS	
KORG	MPC-11 AKIRA	PROG	C74 Pianics 3	
KORG	MPC-11 AKIRA	PROG	C75 Jaco	
KORG	MPC-11 AKIRA	PROG	C76 Harmonics	
KORG	MPC-11 AKIRA	PROG	C77 IndiViolin	
KORG	MPC-11 AKIRA	PROG	C78 Bell Piano	
KORG	MPC-11 AKIRA	PROG	C79 OrganPiano	
KORG	MPC-11 AKIRA	PROG	C80 PAD MAX 1	
KORG	MPC-11 AKIRA	PROG	C81 Sanzo	
KORG	MPC-11 AKIRA	PROG	C82 CLAV OLD	
KORG	MPC-11 AKIRA	PROG	C83 Tabraham	
KORG	MPC-11 AKIRA	PROG	C84 PAD MAX 2	
KORG	MPC-11 AKIRA	PROG	C85 AttackNo.5	
KORG	MPC-11 AKIRA	PROG	C86 Mallet PF	
KORG	MPC-11 AKIRA	PROG	C87 Syndicate	
KORG	MPC-11 AKIRA	PROG	C88 PizzicaHit	
KORG	MPC-11 AKIRA	PROG	C89 Santur	
KORG	MPC-11 AKIRA	PROG	C90 U-Ray!	
KORG	MPC-11 AKIRA	PROG	C91 Mr.POLE	
KORG	MPC-11 AKIRA	PROG	C92 AnalogStrg	
KORG	MPC-11 AKIRA	PROG	C93 Fly Away	
KORG	MPC-11 AKIRA	PROG	C94 Miss BLOCK	
KORG	MPC-11 AKIRA	PROG	C95 Dark Bader	
KORG	MPC-11 AKIRA	PROG	C96 MS-20	
KORG	MPC-11 AKIRA	PROG	C97 Mrs.DROP	
KORG	MPC-11 AKIRA	PROG	C98 MS-10	
KORG	MPC-11 AKIRA	PROG	C99 Drumsko	
MPC-12 WORLD OMNIBUS		(Released: 1989)		Jump to top
KORG	MPC-12 WORLD OMNIBUS	COMBI	C00 Sparkles	
KORG	MPC-12 WORLD OMNIBUS	COMBI	C01 Rock Stack	
KORG	MPC-12 WORLD OMNIBUS	COMBI	C02 Knighthood	
KORG	MPC-12 WORLD OMNIBUS	COMBI	C03 Icy Smooth	
KORG	MPC-12 WORLD OMNIBUS	COMBI	C04 Air-Guitar	
KORG	MPC-12 WORLD OMNIBUS	COMBI	C05 Prolog	
KORG	MPC-12 WORLD OMNIBUS	COMBI	C06 TheFarEast	
KORG	MPC-12 WORLD OMNIBUS	COMBI	C07 Brass Mix	
KORG	MPC-12 WORLD OMNIBUS	COMBI	C08 StarPluck	
KORG	MPC-12 WORLD OMNIBUS	COMBI	C09 MonsterKit	
KORG	MPC-12 WORLD OMNIBUS	COMBI	C10 Soft Rings	
KORG	MPC-12 WORLD OMNIBUS	COMBI	C11 Drawbars	
KORG	MPC-12 WORLD OMNIBUS	COMBI	C12 Bell Pad	
KORG	MPC-12 WORLD OMNIBUS	COMBI	C13 Pan Dreams	
KORG	MPC-12 WORLD OMNIBUS	COMBI	C14 ZingSting	
KORG	MPC-12 WORLD OMNIBUS	COMBI	C15 Mr. Mumble	
KORG	MPC-12 WORLD OMNIBUS	COMBI	C16 WingsOfMan	
KORG	MPC-12 WORLD OMNIBUS	COMBI	C17 Brass Talk	
KORG	MPC-12 WORLD OMNIBUS	COMBI	C18 Knockers	
KORG	MPC-12 WORLD OMNIBUS	COMBI	C19 SkippyKit	
KORG	MPC-12 WORLD OMNIBUS	COMBI	C20 →Quasar	
KORG	MPC-12 WORLD OMNIBUS	COMBI	C21 Chimapad	
KORG	MPC-12 WORLD OMNIBUS	COMBI	C22 OldString	
KORG	MPC-12 WORLD OMNIBUS	COMBI	C23 Lonley	
KORG	MPC-12 WORLD OMNIBUS	COMBI	C24 Zengy	
KORG	MPC-12 WORLD OMNIBUS	COMBI	C25 Cosmos	
KORG	MPC-12 WORLD OMNIBUS	COMBI	C26 FragleRock	
KORG	MPC-12 WORLD OMNIBUS	COMBI	C27 TechnoHorn	
KORG	MPC-12 WORLD OMNIBUS	COMBI	C28 SinoClav	
KORG	MPC-12 WORLD OMNIBUS	COMBI	C29 Memory Man	
KORG	MPC-12 WORLD OMNIBUS	COMBI	C30 Nocturnal	
KORG	MPC-12 WORLD OMNIBUS	COMBI	C31 (*Sweet*)	
KORG	MPC-12 WORLD OMNIBUS	COMBI	C32 Orcapad	
KORG	MPC-12 WORLD OMNIBUS	COMBI	C33 Star*Pan	
KORG	MPC-12 WORLD OMNIBUS	COMBI	C34 RockSteady	
KORG	MPC-12 WORLD OMNIBUS	COMBI	C35 FuzzyWuzzy	
KORG	MPC-12 WORLD OMNIBUS	COMBI	C36 All Ya Got	
KORG	MPC-12 WORLD OMNIBUS	COMBI	C37 MegaBrass	
KORG	MPC-12 WORLD OMNIBUS	COMBI	C38 SnapDragon	
KORG	MPC-12 WORLD OMNIBUS	COMBI	C39 Technoids	
KORG	MPC-12 WORLD OMNIBUS	COMBI	C40 Ice Dream	
KORG	MPC-12 WORLD OMNIBUS	COMBI	C41 Digi-Jimmy	
KORG	MPC-12 WORLD OMNIBUS	COMBI	C42 Easter	
KORG	MPC-12 WORLD OMNIBUS	COMBI	C43 EP Air	
KORG	MPC-12 WORLD OMNIBUS	COMBI	C44 FlatHeaven	
KORG	MPC-12 WORLD OMNIBUS	COMBI	C45 SlamHammer	
KORG	MPC-12 WORLD OMNIBUS	COMBI	C46 Deep Dream	
KORG	MPC-12 WORLD OMNIBUS	COMBI	C47 ThickBrass	
KORG	MPC-12 WORLD OMNIBUS	COMBI	C48 DigiSlide	
KORG	MPC-12 WORLD OMNIBUS	COMBI	C49 All-n-One!	
KORG	MPC-12 WORLD OMNIBUS	COMBI	C50 Twinkle	
KORG	MPC-12 WORLD OMNIBUS	COMBI	C51 Avenues	
KORG	MPC-12 WORLD OMNIBUS	COMBI	C52 Britiania	
KORG	MPC-12 WORLD OMNIBUS	COMBI	C53 Magic Aura	
KORG	MPC-12 WORLD OMNIBUS	COMBI	C54 RockGuitar	
KORG	MPC-12 WORLD OMNIBUS	COMBI	C55 IntroGlide	
KORG	MPC-12 WORLD OMNIBUS	COMBI	C56 Bass&Wind	
KORG	MPC-12 WORLD OMNIBUS	COMBI	C57 Bass&Horns	
KORG	MPC-12 WORLD OMNIBUS	COMBI	C58 DeccoEcho	
KORG	MPC-12 WORLD OMNIBUS	COMBI	C59 ¥ Asia ¥	
KORG	MPC-12 WORLD OMNIBUS	COMBI	C60 Far Away	
KORG	MPC-12 WORLD OMNIBUS	COMBI	C61 Aqua Split	
KORG	MPC-12 WORLD OMNIBUS	COMBI	C62 OrcaPizz	
KORG	MPC-12 WORLD OMNIBUS	COMBI	C63 Chiff Lead	
KORG	MPC-12 WORLD OMNIBUS	COMBI	C64 GoldGuitar	
KORG	MPC-12 WORLD OMNIBUS	COMBI	C65 Shimmer	
KORG	MPC-12 WORLD OMNIBUS	COMBI	C66 Dark Stars	
KORG	MPC-12 WORLD OMNIBUS	COMBI	C67 Swell Band	
KORG	MPC-12 WORLD OMNIBUS	COMBI	C68 GentlePush	
KORG	MPC-12 WORLD OMNIBUS	COMBI	C69 Swamp Ooze	
KORG	MPC-12 WORLD OMNIBUS	COMBI	C70 BellChiffs	
KORG	MPC-12 WORLD OMNIBUS	COMBI	C71 Slap&Organ	
KORG	MPC-12 WORLD OMNIBUS	COMBI	C72 OrchSwitch	
KORG	MPC-12 WORLD OMNIBUS	COMBI	C73 ChimeVoice	
KORG	MPC-12 WORLD OMNIBUS	COMBI	C74 Clavitar	
KORG	MPC-12 WORLD OMNIBUS	COMBI	C75 Outpost 4	
KORG	MPC-12 WORLD OMNIBUS	COMBI	C76 Air Split	
KORG	MPC-12 WORLD OMNIBUS	COMBI	C77 Saw City	
KORG	MPC-12 WORLD OMNIBUS	COMBI	C78 3 Against4	
KORG	MPC-12 WORLD OMNIBUS	COMBI	C79 Mr. Solo	
KORG	MPC-12 WORLD OMNIBUS	COMBI	C80 Crystals	
KORG	MPC-12 WORLD OMNIBUS	COMBI	C81 Bellzer	
KORG	MPC-12 WORLD OMNIBUS	COMBI	C82 Delicato	
KORG	MPC-12 WORLD OMNIBUS	COMBI	C83 WhiperWill	
KORG	MPC-12 WORLD OMNIBUS	COMBI	C84 Lite Side	
KORG	MPC-12 WORLD OMNIBUS	COMBI	C85 Hammer Pad	
KORG	MPC-12 WORLD OMNIBUS	COMBI	C86 Nova Split	
KORG	MPC-12 WORLD OMNIBUS	COMBI	C87 SweetMutes	
KORG	MPC-12 WORLD OMNIBUS	COMBI	C88 Harmolodix	
KORG	MPC-12 WORLD OMNIBUS	COMBI	C89 AutoRhythm	
KORG	MPC-12 WORLD OMNIBUS	COMBI	C90 AsianBells	
KORG	MPC-12 WORLD OMNIBUS	COMBI	C91 New Tine	
KORG	MPC-12 WORLD OMNIBUS	COMBI	C92 Invention	
KORG	MPC-12 WORLD OMNIBUS	COMBI	C93 Wanderings	
KORG	MPC-12 WORLD OMNIBUS	COMBI	C94 MIDIguitar	
KORG	MPC-12 WORLD OMNIBUS	COMBI	C95 FrogBreath	
KORG	MPC-12 WORLD OMNIBUS	COMBI	C96 Deja Vu	
KORG	MPC-12 WORLD OMNIBUS	COMBI	C97 BrassPole	
KORG	MPC-12 WORLD OMNIBUS	COMBI	C98 Fingers	
KORG	MPC-12 WORLD OMNIBUS	COMBI	C99 RobotWars	
KORG	MPC-12 WORLD OMNIBUS	PROG	C00 Ethereal	
KORG	MPC-12 WORLD OMNIBUS	PROG	C01 PianoStack	
KORG	MPC-12 WORLD OMNIBUS	PROG	C02 KillerHorn	
KORG	MPC-12 WORLD OMNIBUS	PROG	C03 TyneVoices	
KORG	MPC-12 WORLD OMNIBUS	PROG	C04 FolkGuitar	
KORG	MPC-12 WORLD OMNIBUS	PROG	C05 BottleRing	
KORG	MPC-12 WORLD OMNIBUS	PROG	C06 HammerBass	
KORG	MPC-12 WORLD OMNIBUS	PROG	C07 Brass&Reed	
KORG	MPC-12 WORLD OMNIBUS	PROG	C08 I saw wind	
KORG	MPC-12 WORLD OMNIBUS	PROG	C09 WildManKit	
KORG	MPC-12 WORLD OMNIBUS	PROG	C10 Fragile	
KORG	MPC-12 WORLD OMNIBUS	PROG	C11 5th Ave.	
KORG	MPC-12 WORLD OMNIBUS	PROG	C12 Band Swell	
KORG	MPC-12 WORLD OMNIBUS	PROG	C13 Angel Hair	
KORG	MPC-12 WORLD OMNIBUS	PROG	C14 DistGuitar	
KORG	MPC-12 WORLD OMNIBUS	PROG	C15 HunduiBell	
KORG	MPC-12 WORLD OMNIBUS	PROG	C16 Roto-Bass	
KORG	MPC-12 WORLD OMNIBUS	PROG	C17 AnalogHorn	
KORG	MPC-12 WORLD OMNIBUS	PROG	C18 Warm+Fuzzy	
KORG	MPC-12 WORLD OMNIBUS	PROG	C19 Ambient	
KORG	MPC-12 WORLD OMNIBUS	PROG	C20 SweetBambu	
KORG	MPC-12 WORLD OMNIBUS	PROG	C21 ReedPiano	
KORG	MPC-12 WORLD OMNIBUS	PROG	C22 Trpt & Sax	
KORG	MPC-12 WORLD OMNIBUS	PROG	C23 Dynner 1	
KORG	MPC-12 WORLD OMNIBUS	PROG	C24 Nylon Slap	
KORG	MPC-12 WORLD OMNIBUS	PROG	C25 Bali Bells	
KORG	MPC-12 WORLD OMNIBUS	PROG	C26 Fret Pick	
KORG	MPC-12 WORLD OMNIBUS	PROG	C27 Orch Pad .	
KORG	MPC-12 WORLD OMNIBUS	PROG	C28 LightAfter	
KORG	MPC-12 WORLD OMNIBUS	PROG	C29 NuAgeKit	
KORG	MPC-12 WORLD OMNIBUS	PROG	C30 SunMallet	
KORG	MPC-12 WORLD OMNIBUS	PROG	C31 GlassPiano	
KORG	MPC-12 WORLD OMNIBUS	PROG	C32 MutedBrass	
KORG	MPC-12 WORLD OMNIBUS	PROG	C33 MagicVoice	
KORG	MPC-12 WORLD OMNIBUS	PROG	C34 Flat-Top	
KORG	MPC-12 WORLD OMNIBUS	PROG	C35 Soft-Bells	
KORG	MPC-12 WORLD OMNIBUS	PROG	C36 BreathBass	
KORG	MPC-12 WORLD OMNIBUS	PROG	C37 Super Pizz	
KORG	MPC-12 WORLD OMNIBUS	PROG	C38 Night Dad	
KORG	MPC-12 WORLD OMNIBUS	PROG	C39 TunedDrums	
KORG	MPC-12 WORLD OMNIBUS	PROG	C40 ArcticWind	
KORG	MPC-12 WORLD OMNIBUS	PROG	C41 GrandHpsic	
KORG	MPC-12 WORLD OMNIBUS	PROG	C42 Brass Pad	
KORG	MPC-12 WORLD OMNIBUS	PROG	C43 Influxuato	
KORG	MPC-12 WORLD OMNIBUS	PROG	C44 Twangatar	
KORG	MPC-12 WORLD OMNIBUS	PROG	C45 High Bell	
KORG	MPC-12 WORLD OMNIBUS	PROG	C46 Zoto-Bass	
KORG	MPC-12 WORLD OMNIBUS	PROG	C47 Stringz	
KORG	MPC-12 WORLD OMNIBUS	PROG	C48 Ice*Jungle	
KORG	MPC-12 WORLD OMNIBUS	PROG	C49 SpasmDrums	
KORG	MPC-12 WORLD OMNIBUS	PROG	C50 I Saw Time	
KORG	MPC-12 WORLD OMNIBUS	PROG	C51 Polecat	
KORG	MPC-12 WORLD OMNIBUS	PROG	C52 TalkinMute	
KORG	MPC-12 WORLD OMNIBUS	PROG	C53 Slo Choir	
KORG	MPC-12 WORLD OMNIBUS	PROG	C54 Wood Clav	
KORG	MPC-12 WORLD OMNIBUS	PROG	C55 DreamBell	
KORG	MPC-12 WORLD OMNIBUS	PROG	C56 MeanMrBass	
KORG	MPC-12 WORLD OMNIBUS	PROG	C57 SawStrings	
KORG	MPC-12 WORLD OMNIBUS	PROG	C58 Gamelans	
KORG	MPC-12 WORLD OMNIBUS	PROG	C59 ThrashKit!	
KORG	MPC-12 WORLD OMNIBUS	PROG	C60 EasternSun	
KORG	MPC-12 WORLD OMNIBUS	PROG	C61 Think Sync	
KORG	MPC-12 WORLD OMNIBUS	PROG	C62 Rock Organ	
KORG	MPC-12 WORLD OMNIBUS	PROG	C63 AlienChoir	
KORG	MPC-12 WORLD OMNIBUS	PROG	C64 GoldenClav	
KORG	MPC-12 WORLD OMNIBUS	PROG	C65 Star**Dust	
KORG	MPC-12 WORLD OMNIBUS	PROG	C66 EP & Bass	
KORG	MPC-12 WORLD OMNIBUS	PROG	C67 ArcoString	
KORG	MPC-12 WORLD OMNIBUS	PROG	C68 Alien Work	
KORG	MPC-12 WORLD OMNIBUS	PROG	C69 Velo+Gated	
KORG	MPC-12 WORLD OMNIBUS	PROG	C70 Quartet	
KORG	MPC-12 WORLD OMNIBUS	PROG	C71 Callilead	
KORG	MPC-12 WORLD OMNIBUS	PROG	C72 Trem Organ	
KORG	MPC-12 WORLD OMNIBUS	PROG	C73 ChoirFrogs	
KORG	MPC-12 WORLD OMNIBUS	PROG	C74 Pole Clav	
KORG	MPC-12 WORLD OMNIBUS	PROG	C75 Digitalis	
KORG	MPC-12 WORLD OMNIBUS	PROG	C76 Thick Pick	
KORG	MPC-12 WORLD OMNIBUS	PROG	C77 Jolicouer?	
KORG	MPC-12 WORLD OMNIBUS	PROG	C78 Spaced Out	
KORG	MPC-12 WORLD OMNIBUS	PROG	C79 Room Drums	
KORG	MPC-12 WORLD OMNIBUS	PROG	C80 Kamakura	
KORG	MPC-12 WORLD OMNIBUS	PROG	C81 Pan-N-5th	
KORG	MPC-12 WORLD OMNIBUS	PROG	C82 Dirt&Lesly	
KORG	MPC-12 WORLD OMNIBUS	PROG	C83 Slo Voice	
KORG	MPC-12 WORLD OMNIBUS	PROG	C84 Clav-Talk	
KORG	MPC-12 WORLD OMNIBUS	PROG	C85 Glass Pad	
KORG	MPC-12 WORLD OMNIBUS	PROG	C86 Mumbles	
KORG	MPC-12 WORLD OMNIBUS	PROG	C87 Memory's	
KORG	MPC-12 WORLD OMNIBUS	PROG	C88 CrashLand	
KORG	MPC-12 WORLD OMNIBUS	PROG	C89 Look Out!!	
KORG	MPC-12 WORLD OMNIBUS	PROG	C90 Barbara	
KORG	MPC-12 WORLD OMNIBUS	PROG	C91 BottlePop	
KORG	MPC-12 WORLD OMNIBUS	PROG	C92 Rock Twins	
KORG	MPC-12 WORLD OMNIBUS	PROG	C93 TecnoTouch	
KORG	MPC-12 WORLD OMNIBUS	PROG	C94 DigiHarp	
KORG	MPC-12 WORLD OMNIBUS	PROG	C95 Digitalia1	
KORG	MPC-12 WORLD OMNIBUS	PROG	C96 Lucky Guy	
KORG	MPC-12 WORLD OMNIBUS	PROG	C97 WiteBottle	
KORG	MPC-12 WORLD OMNIBUS	PROG	C98 Zingy	
KORG	MPC-12 WORLD OMNIBUS	PROG	C99 Keith&Soul	
MPC-13 BUN MAY		(Released: 1988)		Jump to top
KORG	MPC-13 BUN MAY	COMBI	C00 Foster pf1	
KORG	MPC-13 BUN MAY	COMBI	C01 W.Fountain	
KORG	MPC-13 BUN MAY	COMBI	C02 BrSection1	
KORG	MPC-13 BUN MAY	COMBI	C03 Brass$Tuti	
KORG	MPC-13 BUN MAY	COMBI	C04 STAIRWAY	
KORG	MPC-13 BUN MAY	COMBI	C05 Lyle / Pat	
KORG	MPC-13 BUN MAY	COMBI	C06 !!Hit!! 1	
KORG	MPC-13 BUN MAY	COMBI	C07 DoorToSea	
KORG	MPC-13 BUN MAY	COMBI	C08 Sax 4way	
KORG	MPC-13 BUN MAY	COMBI	C09 **SWAN	
KORG	MPC-13 BUN MAY	COMBI	C10 MATSURI	
KORG	MPC-13 BUN MAY	COMBI	C11 Bell&Pi--!	
KORG	MPC-13 BUN MAY	COMBI	C12 StandByMe?	
KORG	MPC-13 BUN MAY	COMBI	C13 Christmas'	
KORG	MPC-13 BUN MAY	COMBI	C14 'Bird&Ron	
KORG	MPC-13 BUN MAY	COMBI	C15 60's"GS"	
KORG	MPC-13 BUN MAY	COMBI	C16 Alanfes'	
KORG	MPC-13 BUN MAY	COMBI	C17 "Changes"	
KORG	MPC-13 BUN MAY	COMBI	C18 Glass?Time	
KORG	MPC-13 BUN MAY	COMBI	C19 Miles&Ron	
KORG	MPC-13 BUN MAY	COMBI	C20 DigiAnaBas	
KORG	MPC-13 BUN MAY	COMBI	C21 Orch.M 1	
KORG	MPC-13 BUN MAY	COMBI	C22 Chick'Moog	
KORG	MPC-13 BUN MAY	COMBI	C23 Street Org	
KORG	MPC-13 BUN MAY	COMBI	C24 !!Hit!! 2	
KORG	MPC-13 BUN MAY	COMBI	C25 U---!A---!	
KORG	MPC-13 BUN MAY	COMBI	C26 Unison Str	
KORG	MPC-13 BUN MAY	COMBI	C27 ChimePiano	
KORG	MPC-13 BUN MAY	COMBI	C28 !"Jason"!	
KORG	MPC-13 BUN MAY	COMBI	C29 Strings 1	
KORG	MPC-13 BUN MAY	COMBI	C30 Up & Down	
KORG	MPC-13 BUN MAY	COMBI	C31 Sax!&Marim	
KORG	MPC-13 BUN MAY	COMBI	C32 Strvnsky	
KORG	MPC-13 BUN MAY	COMBI	C33 Clavinet	
KORG	MPC-13 BUN MAY	COMBI	C34 Bell's	
KORG	MPC-13 BUN MAY	COMBI	C35 Dopller	
KORG	MPC-13 BUN MAY	COMBI	C36 Lazer Gun	
KORG	MPC-13 BUN MAY	COMBI	C37 Org!	
KORG	MPC-13 BUN MAY	COMBI	C38 ReversBell	
KORG	MPC-13 BUN MAY	COMBI	C39 AnaAnaBas1	
KORG	MPC-13 BUN MAY	COMBI	C40 'GODZILLA	
KORG	MPC-13 BUN MAY	COMBI	C41 Voice&Jaco	
KORG	MPC-13 BUN MAY	COMBI	C42 Shak.Voice	
KORG	MPC-13 BUN MAY	COMBI	C43 "J.S.Bach"	
KORG	MPC-13 BUN MAY	COMBI	C44 Revol.No9	
KORG	MPC-13 BUN MAY	COMBI	C45 Fanfare	
KORG	MPC-13 BUN MAY	COMBI	C46 Wansakun	
KORG	MPC-13 BUN MAY	COMBI	C47 GatedTaiko	
KORG	MPC-13 BUN MAY	COMBI	C48 Harp&Bell	
KORG	MPC-13 BUN MAY	COMBI	C49 &theNorth'	
KORG	MPC-13 BUN MAY	COMBI	C50 Big!Band!	
KORG	MPC-13 BUN MAY	COMBI	C51 SwitchBass	
KORG	MPC-13 BUN MAY	COMBI	C52 ChimeBass1	
KORG	MPC-13 BUN MAY	COMBI	C53 BrSection2	
KORG	MPC-13 BUN MAY	COMBI	C54 Solo 1	
KORG	MPC-13 BUN MAY	COMBI	C55 E.Pf Mix	
KORG	MPC-13 BUN MAY	COMBI	C56 KalimOrgan	
KORG	MPC-13 BUN MAY	COMBI	C57 HarpsiBras	
KORG	MPC-13 BUN MAY	COMBI	C58 KarimGlass	
KORG	MPC-13 BUN MAY	COMBI	C59 MilesSwich	
KORG	MPC-13 BUN MAY	COMBI	C60 Str./Brass	
KORG	MPC-13 BUN MAY	COMBI	C61 GlassChoir	
KORG	MPC-13 BUN MAY	COMBI	C62 ChimeBass2	
KORG	MPC-13 BUN MAY	COMBI	C63 Karimphone	
KORG	MPC-13 BUN MAY	COMBI	C64 St.DisGuit	
KORG	MPC-13 BUN MAY	COMBI	C65 SteamBanks	
