Company/Manufacturer	Product	Path/Bank	Program	Notes
Optical Media International	Universe of Sounds - Digital Sound Series Vol. 2	25  TROMBONE / TUBA -> TROMBONE	TROMBONE  D2	
Optical Media International	Universe of Sounds - Digital Sound Series Vol. 2	25  TROMBONE / TUBA -> TROMBONE	TROMBONE  D3	
Optical Media International	Universe of Sounds - Digital Sound Series Vol. 2	25  TROMBONE / TUBA -> TROMBONE	TROMBONE  D4	
Optical Media International	Universe of Sounds - Digital Sound Series Vol. 2	25  TROMBONE / TUBA -> TUBA	TUBA G1	
Optical Media International	Universe of Sounds - Digital Sound Series Vol. 2	25  TROMBONE / TUBA -> TUBA	TUBA G2	
Optical Media International	Universe of Sounds - Digital Sound Series Vol. 2	25  TROMBONE / TUBA -> TUBA	TUBA G3	
Optical Media International	Universe of Sounds - Digital Sound Series Vol. 2	26  FLUTE -> FLUTE 2	FLUTE 2 B3	
Optical Media International	Universe of Sounds - Digital Sound Series Vol. 2	26  FLUTE -> FLUTE 2	FLUTE 2 C#2	
Optical Media International	Universe of Sounds - Digital Sound Series Vol. 2	26  FLUTE -> FLUTE 2	FLUTE 2 C4	
Optical Media International	Universe of Sounds - Digital Sound Series Vol. 2	26  FLUTE -> FLUTE 2	FLUTE 2 D#3	
Optical Media International	Universe of Sounds - Digital Sound Series Vol. 2	26  FLUTE -> FLUTE 2	FLUTE 2 D3	
Optical Media International	Universe of Sounds - Digital Sound Series Vol. 2	26  FLUTE -> FLUTE 2	FLUTE 2 E4	
Optical Media International	Universe of Sounds - Digital Sound Series Vol. 2	26  FLUTE -> FLUTE 2	FLUTE 2 F#2	
Optical Media International	Universe of Sounds - Digital Sound Series Vol. 2	26  FLUTE -> FLUTE 2	FLUTE 2 F#4	
Optical Media International	Universe of Sounds - Digital Sound Series Vol. 2	26  FLUTE -> FLUTE 2	FLUTE 2 G3	
Optical Media International	Universe of Sounds - Digital Sound Series Vol. 2	26  FLUTE -> FLUTE	FLUTE C	
Optical Media International	Universe of Sounds - Digital Sound Series Vol. 2	26  FLUTE -> FLUTE	FLUTE C-LOOP	
Optical Media International	Universe of Sounds - Digital Sound Series Vol. 2	26  FLUTE -> FLUTE	FLUTE C3	
Optical Media International	Universe of Sounds - Digital Sound Series Vol. 2	26  FLUTE -> FLUTE	FLUTE C4	
Optical Media International	Universe of Sounds - Digital Sound Series Vol. 2	26  FLUTE -> FLUTE	FLUTE G3	
Optical Media International	Universe of Sounds - Digital Sound Series Vol. 2	26  FLUTE -> FLUTE	FLUTE G4	
Optical Media International	Universe of Sounds - Digital Sound Series Vol. 2	26  FLUTE -> HOT AIR	HOT AIR B2	
Optical Media International	Universe of Sounds - Digital Sound Series Vol. 2	26  FLUTE -> HOT AIR	HOT AIR D2	
Optical Media International	Universe of Sounds - Digital Sound Series Vol. 2	26  FLUTE -> HOT AIR	HOT AIR E1	
Optical Media International	Universe of Sounds - Digital Sound Series Vol. 2	26  FLUTE -> HOT AIR	HOT AIR E2	
Optical Media International	Universe of Sounds - Digital Sound Series Vol. 2	26  FLUTE -> PAN FLUTE	PAN FLUTE A#1	
Optical Media International	Universe of Sounds - Digital Sound Series Vol. 2	26  FLUTE -> PAN FLUTE	PAN FLUTE A2	
Optical Media International	Universe of Sounds - Digital Sound Series Vol. 2	26  FLUTE -> PAN FLUTE	PAN FLUTE D3	
Optical Media International	Universe of Sounds - Digital Sound Series Vol. 2	26  FLUTE -> PAN FLUTE	PAN  FLUTE D#2	
Optical Media International	Universe of Sounds - Digital Sound Series Vol. 2	26  FLUTE -> RECORDER	RECORDER C	
Optical Media International	Universe of Sounds - Digital Sound Series Vol. 2	26  FLUTE -> RECORDER	RECORDER D	
Optical Media International	Universe of Sounds - Digital Sound Series Vol. 2	27  CLARINET -> BASS CLARINET 2	BASS CLARINET C2	
Optical Media International	Universe of Sounds - Digital Sound Series Vol. 2	27  CLARINET -> BASS CLARINET 2	BASS CLARINET C3	
Optical Media International	Universe of Sounds - Digital Sound Series Vol. 2	27  CLARINET -> BASS CLARINET 2	BASS CLARINET C4	
Optical Media International	Universe of Sounds - Digital Sound Series Vol. 2	27  CLARINET -> BASS CLARINET 2	BASS CLARINET E1	
Optical Media International	Universe of Sounds - Digital Sound Series Vol. 2	27  CLARINET -> BASS CLARINET 2	BASS CLARINET E2	
Optical Media International	Universe of Sounds - Digital Sound Series Vol. 2	27  CLARINET -> BASS CLARINET 2	BASS CLARINET E3	
Optical Media International	Universe of Sounds - Digital Sound Series Vol. 2	27  CLARINET -> BASS CLARINET 2	BASS CLARINET G#1	
Optical Media International	Universe of Sounds - Digital Sound Series Vol. 2	27  CLARINET -> BASS CLARINET 2	BASS CLARINET G#2	
Optical Media International	Universe of Sounds - Digital Sound Series Vol. 2	27  CLARINET -> BASS CLARINET 2	BASS CLARINET G#3	
Optical Media International	Universe of Sounds - Digital Sound Series Vol. 2	27  CLARINET -> BASS CLARINET	BASS CLARINET  F2	
Optical Media International	Universe of Sounds - Digital Sound Series Vol. 2	27  CLARINET -> BASS CLARINET	BASS CLARINET A#2	
Optical Media International	Universe of Sounds - Digital Sound Series Vol. 2	27  CLARINET -> BASS CLARINET	BASS CLARINET D#3	
Optical Media International	Universe of Sounds - Digital Sound Series Vol. 2	27  CLARINET -> BASS CLARINET	BASS CLARINET G#1	
Optical Media International	Universe of Sounds - Digital Sound Series Vol. 2	27  CLARINET -> CLARINET	CLARINET A#2	
Optical Media International	Universe of Sounds - Digital Sound Series Vol. 2	27  CLARINET -> CLARINET	CLARINET A#3	
Optical Media International	Universe of Sounds - Digital Sound Series Vol. 2	27  CLARINET -> CLARINET	CLARINET A#4	
Optical Media International	Universe of Sounds - Digital Sound Series Vol. 2	27  CLARINET -> CLARINET	CLARINET C3	
Optical Media International	Universe of Sounds - Digital Sound Series Vol. 2	27  CLARINET -> CLARINET	CLARINET C4	
Optical Media International	Universe of Sounds - Digital Sound Series Vol. 2	27  CLARINET -> CLARINET	CLARINET C5	
Optical Media International	Universe of Sounds - Digital Sound Series Vol. 2	27  CLARINET -> CLARINET	CLARINET D3	
Optical Media International	Universe of Sounds - Digital Sound Series Vol. 2	27  CLARINET -> CLARINET	CLARINET D4	
Optical Media International	Universe of Sounds - Digital Sound Series Vol. 2	27  CLARINET -> CLARINET	CLARINET E2	
Optical Media International	Universe of Sounds - Digital Sound Series Vol. 2	27  CLARINET -> CLARINET	CLARINET E3	
Optical Media International	Universe of Sounds - Digital Sound Series Vol. 2	27  CLARINET -> CLARINET	CLARINET E4	
Optical Media International	Universe of Sounds - Digital Sound Series Vol. 2	27  CLARINET -> CLARINET	CLARINET F#2	
Optical Media International	Universe of Sounds - Digital Sound Series Vol. 2	27  CLARINET -> CLARINET	CLARINET F#3	
Optical Media International	Universe of Sounds - Digital Sound Series Vol. 2	27  CLARINET -> CLARINET	CLARINET F#4	
Optical Media International	Universe of Sounds - Digital Sound Series Vol. 2	27  CLARINET -> CLARINET	CLARINET G#2	
Optical Media International	Universe of Sounds - Digital Sound Series Vol. 2	27  CLARINET -> CLARINET	CLARINET G#3	
Optical Media International	Universe of Sounds - Digital Sound Series Vol. 2	28  DOUBLE REED -> BASSOON	BASSOON A#1	
Optical Media International	Universe of Sounds - Digital Sound Series Vol. 2	28  DOUBLE REED -> BASSOON	BASSOON B2	
Optical Media International	Universe of Sounds - Digital Sound Series Vol. 2	28  DOUBLE REED -> BASSOON	BASSOON C#1	
Optical Media International	Universe of Sounds - Digital Sound Series Vol. 2	28  DOUBLE REED -> BASSOON	BASSOON C#2	
Optical Media International	Universe of Sounds - Digital Sound Series Vol. 2	28  DOUBLE REED -> BASSOON	BASSOON C#3	
Optical Media International	Universe of Sounds - Digital Sound Series Vol. 2	28  DOUBLE REED -> BASSOON	BASSOON E1	
Optical Media International	Universe of Sounds - Digital Sound Series Vol. 2	28  DOUBLE REED -> BASSOON	BASSOON E2	
Optical Media International	Universe of Sounds - Digital Sound Series Vol. 2	28  DOUBLE REED -> BASSOON	BASSOON E3	
Optical Media International	Universe of Sounds - Digital Sound Series Vol. 2	28  DOUBLE REED -> BASSOON	BASSOON G1	
Optical Media International	Universe of Sounds - Digital Sound Series Vol. 2	28  DOUBLE REED -> BASSOON	BASSOON G2	
Optical Media International	Universe of Sounds - Digital Sound Series Vol. 2	28  DOUBLE REED -> CURTAL & SHAWM	CURTAL C2	
Optical Media International	Universe of Sounds - Digital Sound Series Vol. 2	28  DOUBLE REED -> CURTAL & SHAWM	CURTAL C3	
Optical Media International	Universe of Sounds - Digital Sound Series Vol. 2	28  DOUBLE REED -> CURTAL & SHAWM	SHAWM C3	
Optical Media International	Universe of Sounds - Digital Sound Series Vol. 2	28  DOUBLE REED -> CURTAL & SHAWM	SHAWM C4	
Optical Media International	Universe of Sounds - Digital Sound Series Vol. 2	28  DOUBLE REED -> CURTAL & SHAWM	SHAWM G4	
Optical Media International	Universe of Sounds - Digital Sound Series Vol. 2	28  DOUBLE REED -> ENGLISH HORN	ENGLISH HORN Bb3	
Optical Media International	Universe of Sounds - Digital Sound Series Vol. 2	28  DOUBLE REED -> ENGLISH HORN	ENGLISH HORN C3	
Optical Media International	Universe of Sounds - Digital Sound Series Vol. 2	28  DOUBLE REED -> ENGLISH HORN	ENGLISH HORN Eb4	
Optical Media International	Universe of Sounds - Digital Sound Series Vol. 2	28  DOUBLE REED -> ENGLISH HORN	ENGLISH HORN F3	
Optical Media International	Universe of Sounds - Digital Sound Series Vol. 2	28  DOUBLE REED -> ENGLISH HORN	ENGLISH HORN G2	
Optical Media International	Universe of Sounds - Digital Sound Series Vol. 2	28  DOUBLE REED -> OBOE 1	OBOE  D3	
Optical Media International	Universe of Sounds - Digital Sound Series Vol. 2	28  DOUBLE REED -> OBOE 1	OBOE A#4	
Optical Media International	Universe of Sounds - Digital Sound Series Vol. 2	28  DOUBLE REED -> OBOE 1	OBOE C4	
Optical Media International	Universe of Sounds - Digital Sound Series Vol. 2	28  DOUBLE REED -> OBOE 1	OBOE D#5	
Optical Media International	Universe of Sounds - Digital Sound Series Vol. 2	28  DOUBLE REED -> OBOE 1	OBOE F4	
Optical Media International	Universe of Sounds - Digital Sound Series Vol. 2	28  DOUBLE REED -> OBOE 1	OBOE G3	
Optical Media International	Universe of Sounds - Digital Sound Series Vol. 2	28  DOUBLE REED -> OBOE 2	OBOE 2 A#2	
Optical Media International	Universe of Sounds - Digital Sound Series Vol. 2	28  DOUBLE REED -> OBOE 2	OBOE 2 A1	
Optical Media International	Universe of Sounds - Digital Sound Series Vol. 2	28  DOUBLE REED -> OBOE 2	OBOE 2 B1	
Optical Media International	Universe of Sounds - Digital Sound Series Vol. 2	28  DOUBLE REED -> OBOE 2	OBOE 2 C#2	
Optical Media International	Universe of Sounds - Digital Sound Series Vol. 2	28  DOUBLE REED -> OBOE 2	OBOE 2 C1	
Optical Media International	Universe of Sounds - Digital Sound Series Vol. 2	28  DOUBLE REED -> OBOE 2	OBOE 2 C2	
Optical Media International	Universe of Sounds - Digital Sound Series Vol. 2	28  DOUBLE REED -> OBOE 2	OBOE 2 D1	
Optical Media International	Universe of Sounds - Digital Sound Series Vol. 2	28  DOUBLE REED -> OBOE 2	OBOE 2 E1	
Optical Media International	Universe of Sounds - Digital Sound Series Vol. 2	28  DOUBLE REED -> OBOE 2	OBOE 2 F#1	
Optical Media International	Universe of Sounds - Digital Sound Series Vol. 2	28  DOUBLE REED -> OBOE 2	OBOE 2 G#1	
Optical Media International	Universe of Sounds - Digital Sound Series Vol. 2	28  DOUBLE REED -> OBOE 2	OBOE 2 G1	
Optical Media International	Universe of Sounds - Digital Sound Series Vol. 2	29  SAXOPHONE -> BARITONE SAX	BARITONE SAX Ab3	
Optical Media International	Universe of Sounds - Digital Sound Series Vol. 2	29  SAXOPHONE -> BARITONE SAX	BARITONE SAX C2	
Optical Media International	Universe of Sounds - Digital Sound Series Vol. 2	29  SAXOPHONE -> BARITONE SAX	BARITONE SAX Eb1	
Optical Media International	Universe of Sounds - Digital Sound Series Vol. 2	29  SAXOPHONE -> BARITONE SAX	BARITONE SAX Eb4	
Optical Media International	Universe of Sounds - Digital Sound Series Vol. 2	29  SAXOPHONE -> GOLDEN SAX	GOLDEN SAX C#4	
Optical Media International	Universe of Sounds - Digital Sound Series Vol. 2	29  SAXOPHONE -> GOLDEN SAX	GOLDEN SAX C2	
Optical Media International	Universe of Sounds - Digital Sound Series Vol. 2	29  SAXOPHONE -> GOLDEN SAX	GOLDEN SAX D5	
Optical Media International	Universe of Sounds - Digital Sound Series Vol. 2	29  SAXOPHONE -> MEAN TENOR SAX	TENOR A#1	
Optical Media International	Universe of Sounds - Digital Sound Series Vol. 2	29  SAXOPHONE -> MEAN TENOR SAX	TENOR C#3	
Optical Media International	Universe of Sounds - Digital Sound Series Vol. 2	29  SAXOPHONE -> MEAN TENOR SAX	TENOR D#4	
Optical Media International	Universe of Sounds - Digital Sound Series Vol. 2	29  SAXOPHONE -> MEAN TENOR SAX	TENOR F3	
Optical Media International	Universe of Sounds - Digital Sound Series Vol. 2	29  SAXOPHONE -> MEAN TENOR SAX	TENOR G2	
Optical Media International	Universe of Sounds - Digital Sound Series Vol. 2	29  SAXOPHONE -> MEAN TENOR SAX	TENOR GROWL A1	
Optical Media International	Universe of Sounds - Digital Sound Series Vol. 2	29  SAXOPHONE -> MEAN TENOR SAX	TENOR GROWL A2	
Optical Media International	Universe of Sounds - Digital Sound Series Vol. 2	29  SAXOPHONE -> MEAN TENOR SAX	TENOR GROWL A3	
Optical Media International	Universe of Sounds - Digital Sound Series Vol. 2	29  SAXOPHONE -> MEAN TENOR SAX	TENOR GROWL A4	
Optical Media International	Universe of Sounds - Digital Sound Series Vol. 2	29  SAXOPHONE -> MEAN TENOR SAX	TENOR GROWL E2	
Optical Media International	Universe of Sounds - Digital Sound Series Vol. 2	29  SAXOPHONE -> MEAN TENOR SAX	TENOR GROWL E3	
Optical Media International	Universe of Sounds - Digital Sound Series Vol. 2	29  SAXOPHONE -> MEAN TENOR SAX	TENOR GROWL E4	
Optical Media International	Universe of Sounds - Digital Sound Series Vol. 2	29  SAXOPHONE -> MEAN TENOR SAX	TENOR SAX Bb1	
Optical Media International	Universe of Sounds - Digital Sound Series Vol. 2	29  SAXOPHONE -> MEAN TENOR SAX	TENOR SAX C3	
Optical Media International	Universe of Sounds - Digital Sound Series Vol. 2	29  SAXOPHONE -> MEAN TENOR SAX	TENOR SAX C5	
Optical Media International	Universe of Sounds - Digital Sound Series Vol. 2	29  SAXOPHONE -> MEAN TENOR SAX	TENOR SAX D4	
Optical Media International	Universe of Sounds - Digital Sound Series Vol. 2	29  SAXOPHONE -> MEAN TENOR SAX	TENOR SAX F2	
Optical Media International	Universe of Sounds - Digital Sound Series Vol. 2	29  SAXOPHONE -> MEAN TENOR SAX	TENOR SAX G3	
Optical Media International	Universe of Sounds - Digital Sound Series Vol. 2	30  HARP -> HARP ARPEGGIOS	HARP ARPEGGIO C2	
Optical Media International	Universe of Sounds - Digital Sound Series Vol. 2	30  HARP -> HARP ARPEGGIOS	HARP ARPEGGIO C3	
Optical Media International	Universe of Sounds - Digital Sound Series Vol. 2	30  HARP -> HARP ARPEGGIOS	HARP ARPEGGIO C4	
Optical Media International	Universe of Sounds - Digital Sound Series Vol. 2	30  HARP -> HARP ARPEGGIOS	HARP ARPEGGIO C5	
Optical Media International	Universe of Sounds - Digital Sound Series Vol. 2	30  HARP -> HARP ARPEGGIOS	HARP ARPEGGIO G1	
Optical Media International	Universe of Sounds - Digital Sound Series Vol. 2	30  HARP -> HARP ARPEGGIOS	HARP ARPEGGIO G2	
Optical Media International	Universe of Sounds - Digital Sound Series Vol. 2	30  HARP -> HARP ARPEGGIOS	HARP ARPEGGIO G3	
Optical Media International	Universe of Sounds - Digital Sound Series Vol. 2	30  HARP -> HARP GLISSES	HARP A MIN.7 GLISS DOWN	
Optical Media International	Universe of Sounds - Digital Sound Series Vol. 2	30  HARP -> HARP GLISSES	HARP A MIN.7 GLISS UP	
Optical Media International	Universe of Sounds - Digital Sound Series Vol. 2	30  HARP -> HARP GLISSES	HARP C7 GLISS DOWN	
Optical Media International	Universe of Sounds - Digital Sound Series Vol. 2	30  HARP -> HARP GLISSES	HARP C7 GLISS UP	
Optical Media International	Universe of Sounds - Digital Sound Series Vol. 2	30  HARP -> HARP	HARP C4	
Optical Media International	Universe of Sounds - Digital Sound Series Vol. 2	30  HARP -> HARP	HARP C5	
Optical Media International	Universe of Sounds - Digital Sound Series Vol. 2	30  HARP -> HARP	HARP G1	
Optical Media International	Universe of Sounds - Digital Sound Series Vol. 2	30  HARP -> HARP	HARP G2	
Optical Media International	Universe of Sounds - Digital Sound Series Vol. 2	30  HARP -> HARP	HARP G3	
Optical Media International	Universe of Sounds - Digital Sound Series Vol. 2	30  HARP -> HARP	HARP G4	
Optical Media International	Universe of Sounds - Digital Sound Series Vol. 2	30  HARP -> PLUCKED HARP	PLUCKED HARP C5	
Optical Media International	Universe of Sounds - Digital Sound Series Vol. 2	30  HARP -> PLUCKED HARP	PLUCKED HARP G1	
Optical Media International	Universe of Sounds - Digital Sound Series Vol. 2	30  HARP -> PLUCKED HARP	PLUCKED HARP G2	
Optical Media International	Universe of Sounds - Digital Sound Series Vol. 2	30  HARP -> PLUCKED HARP	PLUCKED HARP G3	
Optical Media International	Universe of Sounds - Digital Sound Series Vol. 2	30  HARP -> PLUCKED HARP	PLUCKED HARP G4	
Optical Media International	Universe of Sounds - Digital Sound Series Vol. 2	30  HARP -> SYNTH HARP	SYNTH HRP/G1	
Optical Media International	Universe of Sounds - Digital Sound Series Vol. 2	30  HARP -> SYNTH HARP	SYNTH HRP/G2	
Optical Media International	Universe of Sounds - Digital Sound Series Vol. 2	30  HARP -> SYNTH HARP	SYNTH HRP/G3	
Optical Media International	Universe of Sounds - Digital Sound Series Vol. 2	30  HARP -> SYNTH HARP	SYNTH HRP/G4	
Optical Media International	Universe of Sounds - Digital Sound Series Vol. 2	30  HARP -> SYNTH HARP	SYNTH HRP/G5	
Optical Media International	Universe of Sounds - Digital Sound Series Vol. 2	30  HARP -> SYNTH HARP	SYNTH HRP/G6	
Optical Media International	Universe of Sounds - Digital Sound Series Vol. 2	31  FULL ORCHESTRA -> ORCHESTRA CONCLUSION	ORCHESTRAL CONCLUSION  2C	
Optical Media International	Universe of Sounds - Digital Sound Series Vol. 2	31  FULL ORCHESTRA -> ORCHESTRA CONCLUSION	ORCHESTRAL CONCLUSION 1C	
Optical Media International	Universe of Sounds - Digital Sound Series Vol. 2	31  FULL ORCHESTRA -> ORCHESTRA STUFF	ORCHESTRA TUNE	
Optical Media International	Universe of Sounds - Digital Sound Series Vol. 2	31  FULL ORCHESTRA -> ORCHESTRA STUFF	ORCHESTRAL FX	
Optical Media International	Universe of Sounds - Digital Sound Series Vol. 2	31  FULL ORCHESTRA -> ORCHESTRA STUFF	ROOM TYMPANI	
Optical Media International	Universe of Sounds - Digital Sound Series Vol. 2	31  FULL ORCHESTRA -> ORCHESTRAL HITS	BASS HIT G	
Optical Media International	Universe of Sounds - Digital Sound Series Vol. 2	31  FULL ORCHESTRA -> ORCHESTRAL HITS	BIG BANG G	
Optical Media International	Universe of Sounds - Digital Sound Series Vol. 2	31  FULL ORCHESTRA -> ORCHESTRAL HITS	DRAMATIX C	
Optical Media International	Universe of Sounds - Digital Sound Series Vol. 2	31  FULL ORCHESTRA -> ORCHESTRAL HITS	LOW HORN G#	
Optical Media International	Universe of Sounds - Digital Sound Series Vol. 2	31  FULL ORCHESTRA -> ORCHESTRAL HITS	ORCHSCREECH B	
