Company/Manufacturer	Product	Path/Bank	Program	Notes
UltimateSoundBank	Soundscan 18 - Funky Vocals	02-04 Adlib Vox -> 03-Adlib Women B	WOH HA HA	
UltimateSoundBank	Soundscan 18 - Funky Vocals	02-04 Adlib Vox -> 03-Adlib Women B	WOH HEII	
UltimateSoundBank	Soundscan 18 - Funky Vocals	02-04 Adlib Vox -> 03-Adlib Women B	WOH WOH	
UltimateSoundBank	Soundscan 18 - Funky Vocals	02-04 Adlib Vox -> 03-Adlib Women B	WOHWOHWOH	
UltimateSoundBank	Soundscan 18 - Funky Vocals	02-04 Adlib Vox -> 03-Adlib Women B	YEAH HE	
UltimateSoundBank	Soundscan 18 - Funky Vocals	02-04 Adlib Vox -> 03-Adlib Women B	YEAH YEAH	
UltimateSoundBank	Soundscan 18 - Funky Vocals	02-04 Adlib Vox -> 03-Adlib Women B	YEAHHEHAN	
UltimateSoundBank	Soundscan 18 - Funky Vocals	02-04 Adlib Vox -> 04-Adlib Men	EMELON	
UltimateSoundBank	Soundscan 18 - Funky Vocals	02-04 Adlib Vox -> 04-Adlib Men	HAN VOX 1	
UltimateSoundBank	Soundscan 18 - Funky Vocals	02-04 Adlib Vox -> 04-Adlib Men	HANOHHOO	
UltimateSoundBank	Soundscan 18 - Funky Vocals	02-04 Adlib Vox -> 04-Adlib Men	HEE HEE	
UltimateSoundBank	Soundscan 18 - Funky Vocals	02-04 Adlib Vox -> 04-Adlib Men	HEEHIIHEEE	
UltimateSoundBank	Soundscan 18 - Funky Vocals	02-04 Adlib Vox -> 04-Adlib Men	HIT TO 1	
UltimateSoundBank	Soundscan 18 - Funky Vocals	02-04 Adlib Vox -> 04-Adlib Men	LALALI	
UltimateSoundBank	Soundscan 18 - Funky Vocals	02-04 Adlib Vox -> 04-Adlib Men	OH YEAHLP	
UltimateSoundBank	Soundscan 18 - Funky Vocals	02-04 Adlib Vox -> 04-Adlib Men	OHOUO VOX	
UltimateSoundBank	Soundscan 18 - Funky Vocals	02-04 Adlib Vox -> 04-Adlib Men	TIBIDI VOX	
UltimateSoundBank	Soundscan 18 - Funky Vocals	02-04 Adlib Vox -> 04-Adlib Men	YEAH VOX 1	
UltimateSoundBank	Soundscan 18 - Funky Vocals	02-04 Adlib Vox -> 04-Adlib Men	YEAHEA	
UltimateSoundBank	Soundscan 18 - Funky Vocals	02-04 Adlib Vox -> 04-Adlib Men	YEAHIYEAH	
UltimateSoundBank	Soundscan 18 - Funky Vocals	05-Hooks Backing Vox A	4 LOVING U	
UltimateSoundBank	Soundscan 18 - Funky Vocals	05-Hooks Backing Vox A	AND BLOW	
UltimateSoundBank	Soundscan 18 - Funky Vocals	05-Hooks Backing Vox A	BABE DONT	
UltimateSoundBank	Soundscan 18 - Funky Vocals	05-Hooks Backing Vox A	CHEMYKISS	
UltimateSoundBank	Soundscan 18 - Funky Vocals	05-Hooks Backing Vox A	COULD	
UltimateSoundBank	Soundscan 18 - Funky Vocals	05-Hooks Backing Vox A	DEEPMYSOUL	
UltimateSoundBank	Soundscan 18 - Funky Vocals	05-Hooks Backing Vox A	DID YOU NO	
UltimateSoundBank	Soundscan 18 - Funky Vocals	05-Hooks Backing Vox A	DREAM ON	
UltimateSoundBank	Soundscan 18 - Funky Vocals	05-Hooks Backing Vox A	ENDOFTIME	
UltimateSoundBank	Soundscan 18 - Funky Vocals	05-Hooks Backing Vox A	FEELSGOOD4	
UltimateSoundBank	Soundscan 18 - Funky Vocals	05-Hooks Backing Vox A	FRIENDS	
UltimateSoundBank	Soundscan 18 - Funky Vocals	05-Hooks Backing Vox A	I WOS	
UltimateSoundBank	Soundscan 18 - Funky Vocals	05-Hooks Backing Vox A	IM BACK	
UltimateSoundBank	Soundscan 18 - Funky Vocals	06-Hooks Backing Vox B	INER TIME	
UltimateSoundBank	Soundscan 18 - Funky Vocals	06-Hooks Backing Vox B	ISTAYISTAY	
UltimateSoundBank	Soundscan 18 - Funky Vocals	06-Hooks Backing Vox B	LETMELOVE1	
UltimateSoundBank	Soundscan 18 - Funky Vocals	06-Hooks Backing Vox B	LETMELOVE2	
UltimateSoundBank	Soundscan 18 - Funky Vocals	06-Hooks Backing Vox B	MY DARLING	
UltimateSoundBank	Soundscan 18 - Funky Vocals	06-Hooks Backing Vox B	TIMETOWIN	
UltimateSoundBank	Soundscan 18 - Funky Vocals	06-Hooks Backing Vox B	TO MY SELF	
UltimateSoundBank	Soundscan 18 - Funky Vocals	06-Hooks Backing Vox B	TOUT LES	
UltimateSoundBank	Soundscan 18 - Funky Vocals	06-Hooks Backing Vox B	U MAKE ME	
UltimateSoundBank	Soundscan 18 - Funky Vocals	06-Hooks Backing Vox B	U NOW VOX1	
UltimateSoundBank	Soundscan 18 - Funky Vocals	06-Hooks Backing Vox B	U REMEMBER	
UltimateSoundBank	Soundscan 18 - Funky Vocals	06-Hooks Backing Vox B	WHATDONT	
UltimateSoundBank	Soundscan 18 - Funky Vocals	07-Scream Vox A	AAHH VOX 1	
UltimateSoundBank	Soundscan 18 - Funky Vocals	07-Scream Vox A	DISTOSCREA	
UltimateSoundBank	Soundscan 18 - Funky Vocals	07-Scream Vox A	HA HA HAN	
UltimateSoundBank	Soundscan 18 - Funky Vocals	07-Scream Vox A	SCREAM 1	
UltimateSoundBank	Soundscan 18 - Funky Vocals	07-Scream Vox A	SCREAM 2	
UltimateSoundBank	Soundscan 18 - Funky Vocals	07-Scream Vox A	SCREAM 3	
UltimateSoundBank	Soundscan 18 - Funky Vocals	07-Scream Vox A	SCREAM 4	
UltimateSoundBank	Soundscan 18 - Funky Vocals	07-Scream Vox A	SCREAM 5	
UltimateSoundBank	Soundscan 18 - Funky Vocals	08-Scream Vox B	SCREAM 6	
UltimateSoundBank	Soundscan 18 - Funky Vocals	08-Scream Vox B	SCREAM 7	
UltimateSoundBank	Soundscan 18 - Funky Vocals	08-Scream Vox B	SCREAM 8	
UltimateSoundBank	Soundscan 18 - Funky Vocals	08-Scream Vox B	SCREAM 9	
UltimateSoundBank	Soundscan 18 - Funky Vocals	08-Scream Vox B	SCREAM10	
UltimateSoundBank	Soundscan 18 - Funky Vocals	08-Scream Vox B	SCREAM11	
UltimateSoundBank	Soundscan 18 - Funky Vocals	08-Scream Vox B	SCREAM12	
UltimateSoundBank	Soundscan 18 - Funky Vocals	08-Scream Vox B	SCREAM13	
UltimateSoundBank	Soundscan 18 - Funky Vocals	08-Scream Vox B	YOHAAAHANN	
UltimateSoundBank	Soundscan 18 - Funky Vocals	09-Shouts Vox A	AHAAHA OUT	
UltimateSoundBank	Soundscan 18 - Funky Vocals	09-Shouts Vox A	AND YOUVOX	
UltimateSoundBank	Soundscan 18 - Funky Vocals	09-Shouts Vox A	BLACK AND	
UltimateSoundBank	Soundscan 18 - Funky Vocals	09-Shouts Vox A	BLUES THEN	
UltimateSoundBank	Soundscan 18 - Funky Vocals	09-Shouts Vox A	CMON2	
UltimateSoundBank	Soundscan 18 - Funky Vocals	09-Shouts Vox A	CMON3	
UltimateSoundBank	Soundscan 18 - Funky Vocals	09-Shouts Vox A	COMEVOX1	
UltimateSoundBank	Soundscan 18 - Funky Vocals	09-Shouts Vox A	COMIN VOX1	
UltimateSoundBank	Soundscan 18 - Funky Vocals	09-Shouts Vox A	COMON COM	
UltimateSoundBank	Soundscan 18 - Funky Vocals	09-Shouts Vox A	D MY SOUL	
UltimateSoundBank	Soundscan 18 - Funky Vocals	09-Shouts Vox A	DARLING	
UltimateSoundBank	Soundscan 18 - Funky Vocals	09-Shouts Vox A	DISCO1	
UltimateSoundBank	Soundscan 18 - Funky Vocals	09-Shouts Vox A	DISCO2	
UltimateSoundBank	Soundscan 18 - Funky Vocals	09-Shouts Vox A	DISCO3	
UltimateSoundBank	Soundscan 18 - Funky Vocals	09-Shouts Vox A	FULL AFULL	
UltimateSoundBank	Soundscan 18 - Funky Vocals	09-Shouts Vox A	HOO ME	
UltimateSoundBank	Soundscan 18 - Funky Vocals	09-Shouts Vox A	I WAS IT	
UltimateSoundBank	Soundscan 18 - Funky Vocals	09-Shouts Vox A	IN MY	
UltimateSoundBank	Soundscan 18 - Funky Vocals	09-Shouts Vox A	JUST A	
UltimateSoundBank	Soundscan 18 - Funky Vocals	09-Shouts Vox A	KISS VOX 1	
UltimateSoundBank	Soundscan 18 - Funky Vocals	09-Shouts Vox A	LET ME UP	
UltimateSoundBank	Soundscan 18 - Funky Vocals	09-Shouts Vox A	LET MEVOX1	
UltimateSoundBank	Soundscan 18 - Funky Vocals	09-Shouts Vox A	LIVING ON	
UltimateSoundBank	Soundscan 18 - Funky Vocals	09-Shouts Vox A	LONG LIKE	
UltimateSoundBank	Soundscan 18 - Funky Vocals	09-Shouts Vox A	LOVEVOX 1	
UltimateSoundBank	Soundscan 18 - Funky Vocals	10-Shouts Vox B	LOVEYOUAAA	
UltimateSoundBank	Soundscan 18 - Funky Vocals	10-Shouts Vox B	ME ON	
UltimateSoundBank	Soundscan 18 - Funky Vocals	10-Shouts Vox B	MM MY BABY	
UltimateSoundBank	Soundscan 18 - Funky Vocals	10-Shouts Vox B	NIGHTAFTER	
UltimateSoundBank	Soundscan 18 - Funky Vocals	10-Shouts Vox B	NO MORE1	
UltimateSoundBank	Soundscan 18 - Funky Vocals	10-Shouts Vox B	NO MORE2	
UltimateSoundBank	Soundscan 18 - Funky Vocals	10-Shouts Vox B	NO NO NO	
UltimateSoundBank	Soundscan 18 - Funky Vocals	10-Shouts Vox B	NO NO NO2	
UltimateSoundBank	Soundscan 18 - Funky Vocals	10-Shouts Vox B	NO WHY	
UltimateSoundBank	Soundscan 18 - Funky Vocals	10-Shouts Vox B	OH MY BABY	
UltimateSoundBank	Soundscan 18 - Funky Vocals	10-Shouts Vox B	OHOO YEAH	
UltimateSoundBank	Soundscan 18 - Funky Vocals	10-Shouts Vox B	ONLY YOU	
UltimateSoundBank	Soundscan 18 - Funky Vocals	10-Shouts Vox B	READY 4	
UltimateSoundBank	Soundscan 18 - Funky Vocals	10-Shouts Vox B	READY VOX2	
UltimateSoundBank	Soundscan 18 - Funky Vocals	10-Shouts Vox B	SO BROTHER	
UltimateSoundBank	Soundscan 18 - Funky Vocals	10-Shouts Vox B	SO MY VOX1	
UltimateSoundBank	Soundscan 18 - Funky Vocals	10-Shouts Vox B	SPACECHO	
UltimateSoundBank	Soundscan 18 - Funky Vocals	10-Shouts Vox B	STOP VOX1	
UltimateSoundBank	Soundscan 18 - Funky Vocals	10-Shouts Vox B	STREETOF	
UltimateSoundBank	Soundscan 18 - Funky Vocals	10-Shouts Vox B	THE WAY	
UltimateSoundBank	Soundscan 18 - Funky Vocals	10-Shouts Vox B	YEAHEAH	
UltimateSoundBank	Soundscan 18 - Funky Vocals	10-Shouts Vox B	YOH LOVE U	
UltimateSoundBank	Soundscan 18 - Funky Vocals	10-Shouts Vox B	YOU AHAHAA	
UltimateSoundBank	Soundscan 18 - Funky Vocals	10-Shouts Vox B	YOU VOX 1	
UltimateSoundBank	Soundscan 18 - Funky Vocals	10-Shouts Vox B	YOUR HEART	
UltimateSoundBank	Soundscan 18 - Funky Vocals	11-Rap Raga Vox	CHECK ECHO	
UltimateSoundBank	Soundscan 18 - Funky Vocals	11-Rap Raga Vox	HIP HOP 1	
UltimateSoundBank	Soundscan 18 - Funky Vocals	11-Rap Raga Vox	HUUTHIS	
UltimateSoundBank	Soundscan 18 - Funky Vocals	11-Rap Raga Vox	OLDRAGGA1	
UltimateSoundBank	Soundscan 18 - Funky Vocals	11-Rap Raga Vox	OLDRAGGA2	
UltimateSoundBank	Soundscan 18 - Funky Vocals	11-Rap Raga Vox	OLDRAGGA3	
UltimateSoundBank	Soundscan 18 - Funky Vocals	11-Rap Raga Vox	OLDRAGGA4	
UltimateSoundBank	Soundscan 18 - Funky Vocals	11-Rap Raga Vox	OLDRAGGA5	
UltimateSoundBank	Soundscan 18 - Funky Vocals	11-Rap Raga Vox	OLDRAGGA6	
UltimateSoundBank	Soundscan 18 - Funky Vocals	11-Rap Raga Vox	OUHAHIPHOP	
UltimateSoundBank	Soundscan 18 - Funky Vocals	11-Rap Raga Vox	RAGAGAGGA	
UltimateSoundBank	Soundscan 18 - Funky Vocals	11-Rap Raga Vox	ROBOTRAP1	
UltimateSoundBank	Soundscan 18 - Funky Vocals	11-Rap Raga Vox	ROBOTRAP2	
UltimateSoundBank	Soundscan 18 - Funky Vocals	11-Rap Raga Vox	ROBOTRAP3	
UltimateSoundBank	Soundscan 18 - Funky Vocals	11-Rap Raga Vox	ROBOTRAP4	
UltimateSoundBank	Soundscan 18 - Funky Vocals	12-Line Construction	BABY LET1	
UltimateSoundBank	Soundscan 18 - Funky Vocals	12-Line Construction	BABY LET2	
UltimateSoundBank	Soundscan 18 - Funky Vocals	12-Line Construction	BABY LET3	
UltimateSoundBank	Soundscan 18 - Funky Vocals	12-Line Construction	BEFORE1	
UltimateSoundBank	Soundscan 18 - Funky Vocals	12-Line Construction	BEFORE2	
UltimateSoundBank	Soundscan 18 - Funky Vocals	12-Line Construction	COMON V1	
UltimateSoundBank	Soundscan 18 - Funky Vocals	12-Line Construction	COMON V2	
UltimateSoundBank	Soundscan 18 - Funky Vocals	12-Line Construction	REAL GOOD1	
UltimateSoundBank	Soundscan 18 - Funky Vocals	12-Line Construction	REAL GOOD2	
UltimateSoundBank	Soundscan 18 - Funky Vocals	12-Line Construction	SINGWME1	
UltimateSoundBank	Soundscan 18 - Funky Vocals	12-Line Construction	SINGWME2	
UltimateSoundBank	Soundscan 18 - Funky Vocals	12-Line Construction	SINGWME3	
UltimateSoundBank	Soundscan 18 - Funky Vocals	12-Line Construction	TEL ME 1	
UltimateSoundBank	Soundscan 18 - Funky Vocals	12-Line Construction	TEL ME 2	
UltimateSoundBank	Soundscan 18 - Funky Vocals	12-Line Construction	TUTUTO TEL	
UltimateSoundBank	Soundscan 18 - Funky Vocals	12-Line Construction	VOX VOX1	
UltimateSoundBank	Soundscan 18 - Funky Vocals	12-Line Construction	VOX VOX2	
UltimateSoundBank	Soundscan 18 - Funky Vocals	12-Line Construction	VOX VOX3	
UltimateSoundBank	Soundscan 18 - Funky Vocals	12-Line Construction	VOX1	
UltimateSoundBank	Soundscan 18 - Funky Vocals	12-Line Construction	VOX2	
UltimateSoundBank	Soundscan 18 - Funky Vocals	12-Line Construction	VOX3	
UltimateSoundBank	Soundscan 18 - Funky Vocals	13-30 Aj Talkboxes -> 13-23-Talk Voices -> 13-Baby	BABYBABY	
UltimateSoundBank	Soundscan 18 - Funky Vocals	13-30 Aj Talkboxes -> 13-23-Talk Voices -> 13-Baby	BABYBABY2	
UltimateSoundBank	Soundscan 18 - Funky Vocals	13-30 Aj Talkboxes -> 13-23-Talk Voices -> 13-Baby	CHEKBABY	
UltimateSoundBank	Soundscan 18 - Funky Vocals	13-30 Aj Talkboxes -> 13-23-Talk Voices -> 13-Baby	LOVEYOUBABY	
UltimateSoundBank	Soundscan 18 - Funky Vocals	13-30 Aj Talkboxes -> 13-23-Talk Voices -> 13-Baby	MYBABY	
UltimateSoundBank	Soundscan 18 - Funky Vocals	13-30 Aj Talkboxes -> 13-23-Talk Voices -> 13-Baby	SHEBABY	
UltimateSoundBank	Soundscan 18 - Funky Vocals	13-30 Aj Talkboxes -> 13-23-Talk Voices -> 13-Baby	YOUARESO	
UltimateSoundBank	Soundscan 18 - Funky Vocals	13-30 Aj Talkboxes -> 13-23-Talk Voices -> 14-Bass Talk	AREYOUREADY2	
UltimateSoundBank	Soundscan 18 - Funky Vocals	13-30 Aj Talkboxes -> 13-23-Talk Voices -> 14-Bass Talk	BABY	
UltimateSoundBank	Soundscan 18 - Funky Vocals	13-30 Aj Talkboxes -> 13-23-Talk Voices -> 14-Bass Talk	BABYBABYBA	
UltimateSoundBank	Soundscan 18 - Funky Vocals	13-30 Aj Talkboxes -> 13-23-Talk Voices -> 14-Bass Talk	BABYSOUND	
UltimateSoundBank	Soundscan 18 - Funky Vocals	13-30 Aj Talkboxes -> 13-23-Talk Voices -> 14-Bass Talk	CANDANCE	
UltimateSoundBank	Soundscan 18 - Funky Vocals	13-30 Aj Talkboxes -> 13-23-Talk Voices -> 14-Bass Talk	COMON	
UltimateSoundBank	Soundscan 18 - Funky Vocals	13-30 Aj Talkboxes -> 13-23-Talk Voices -> 14-Bass Talk	COMON3	
UltimateSoundBank	Soundscan 18 - Funky Vocals	13-30 Aj Talkboxes -> 13-23-Talk Voices -> 14-Bass Talk	DANCEWITHME3	
UltimateSoundBank	Soundscan 18 - Funky Vocals	13-30 Aj Talkboxes -> 13-23-Talk Voices -> 14-Bass Talk	DANCEWITHU	
UltimateSoundBank	Soundscan 18 - Funky Vocals	13-30 Aj Talkboxes -> 13-23-Talk Voices -> 14-Bass Talk	FEELTHERYTHM	
UltimateSoundBank	Soundscan 18 - Funky Vocals	13-30 Aj Talkboxes -> 13-23-Talk Voices -> 14-Bass Talk	GETALLUP3	
UltimateSoundBank	Soundscan 18 - Funky Vocals	13-30 Aj Talkboxes -> 13-23-Talk Voices -> 14-Bass Talk	GETUP3	
UltimateSoundBank	Soundscan 18 - Funky Vocals	13-30 Aj Talkboxes -> 13-23-Talk Voices -> 14-Bass Talk	GOTTHEFUNK	
UltimateSoundBank	Soundscan 18 - Funky Vocals	13-30 Aj Talkboxes -> 13-23-Talk Voices -> 14-Bass Talk	IAMSOCRAZY	
UltimateSoundBank	Soundscan 18 - Funky Vocals	13-30 Aj Talkboxes -> 13-23-Talk Voices -> 14-Bass Talk	JUST	
UltimateSoundBank	Soundscan 18 - Funky Vocals	13-30 Aj Talkboxes -> 13-23-Talk Voices -> 14-Bass Talk	LEILEIBABY	
UltimateSoundBank	Soundscan 18 - Funky Vocals	13-30 Aj Talkboxes -> 13-23-Talk Voices -> 14-Bass Talk	LOVEYOUGIRL	
UltimateSoundBank	Soundscan 18 - Funky Vocals	13-30 Aj Talkboxes -> 13-23-Talk Voices -> 14-Bass Talk	LOVEYOUMUCH	
UltimateSoundBank	Soundscan 18 - Funky Vocals	13-30 Aj Talkboxes -> 13-23-Talk Voices -> 14-Bass Talk	MUCHMORE	
UltimateSoundBank	Soundscan 18 - Funky Vocals	13-30 Aj Talkboxes -> 13-23-Talk Voices -> 14-Bass Talk	PLEASEBABY	
UltimateSoundBank	Soundscan 18 - Funky Vocals	13-30 Aj Talkboxes -> 13-23-Talk Voices -> 14-Bass Talk	PLEASESHOWME	
UltimateSoundBank	Soundscan 18 - Funky Vocals	13-30 Aj Talkboxes -> 13-23-Talk Voices -> 14-Bass Talk	READYGIRL	
UltimateSoundBank	Soundscan 18 - Funky Vocals	13-30 Aj Talkboxes -> 13-23-Talk Voices -> 14-Bass Talk	SPENDTIME	
UltimateSoundBank	Soundscan 18 - Funky Vocals	13-30 Aj Talkboxes -> 13-23-Talk Voices -> 14-Bass Talk	STREETSOUND	
UltimateSoundBank	Soundscan 18 - Funky Vocals	13-30 Aj Talkboxes -> 13-23-Talk Voices -> 14-Bass Talk	TOUCH	
UltimateSoundBank	Soundscan 18 - Funky Vocals	13-30 Aj Talkboxes -> 13-23-Talk Voices -> 14-Bass Talk	WITHYOU	
UltimateSoundBank	Soundscan 18 - Funky Vocals	13-30 Aj Talkboxes -> 13-23-Talk Voices -> 14-Bass Talk	YOUCHYOU	
UltimateSoundBank	Soundscan 18 - Funky Vocals	13-30 Aj Talkboxes -> 13-23-Talk Voices -> 15-Comon	COMON2	
UltimateSoundBank	Soundscan 18 - Funky Vocals	13-30 Aj Talkboxes -> 13-23-Talk Voices -> 15-Comon	COMONCOMON	
UltimateSoundBank	Soundscan 18 - Funky Vocals	13-30 Aj Talkboxes -> 13-23-Talk Voices -> 15-Comon	COMONGIRL	
UltimateSoundBank	Soundscan 18 - Funky Vocals	13-30 Aj Talkboxes -> 13-23-Talk Voices -> 15-Comon	COMONTOTHE	
UltimateSoundBank	Soundscan 18 - Funky Vocals	13-30 Aj Talkboxes -> 13-23-Talk Voices -> 15-Comon	DANCETOBEAT	
UltimateSoundBank	Soundscan 18 - Funky Vocals	13-30 Aj Talkboxes -> 13-23-Talk Voices -> 15-Comon	DANCEWITHME2	
UltimateSoundBank	Soundscan 18 - Funky Vocals	13-30 Aj Talkboxes -> 13-23-Talk Voices -> 16-Don't	DONT	
UltimateSoundBank	Soundscan 18 - Funky Vocals	13-30 Aj Talkboxes -> 13-23-Talk Voices -> 16-Don't	DONTGOAWAY	
UltimateSoundBank	Soundscan 18 - Funky Vocals	13-30 Aj Talkboxes -> 13-23-Talk Voices -> 16-Don't	DONTGOAWAY2	
UltimateSoundBank	Soundscan 18 - Funky Vocals	13-30 Aj Talkboxes -> 13-23-Talk Voices -> 16-Don't	DONTLETMEGO	
UltimateSoundBank	Soundscan 18 - Funky Vocals	13-30 Aj Talkboxes -> 13-23-Talk Voices -> 16-Don't	DONTWORRY	
UltimateSoundBank	Soundscan 18 - Funky Vocals	13-30 Aj Talkboxes -> 13-23-Talk Voices -> 17-Fonkygroove	CANYOUFEEL	
UltimateSoundBank	Soundscan 18 - Funky Vocals	13-30 Aj Talkboxes -> 13-23-Talk Voices -> 17-Fonkygroove	DANCEWITHME	
UltimateSoundBank	Soundscan 18 - Funky Vocals	13-30 Aj Talkboxes -> 13-23-Talk Voices -> 17-Fonkygroove	DANCEWITHU2	
UltimateSoundBank	Soundscan 18 - Funky Vocals	13-30 Aj Talkboxes -> 13-23-Talk Voices -> 17-Fonkygroove	FEELRYTHM	
UltimateSoundBank	Soundscan 18 - Funky Vocals	13-30 Aj Talkboxes -> 13-23-Talk Voices -> 17-Fonkygroove	FELLRYTHM2	
UltimateSoundBank	Soundscan 18 - Funky Vocals	13-30 Aj Talkboxes -> 13-23-Talk Voices -> 17-Fonkygroove	FONCKIN	
UltimateSoundBank	Soundscan 18 - Funky Vocals	13-30 Aj Talkboxes -> 13-23-Talk Voices -> 17-Fonkygroove	FONKY	
UltimateSoundBank	Soundscan 18 - Funky Vocals	13-30 Aj Talkboxes -> 13-23-Talk Voices -> 17-Fonkygroove	GOTTHEFUNKY	
UltimateSoundBank	Soundscan 18 - Funky Vocals	13-30 Aj Talkboxes -> 13-23-Talk Voices -> 17-Fonkygroove	GOTTHEGROOVE	
UltimateSoundBank	Soundscan 18 - Funky Vocals	13-30 Aj Talkboxes -> 13-23-Talk Voices -> 17-Fonkygroove	IVEGOT	
UltimateSoundBank	Soundscan 18 - Funky Vocals	13-30 Aj Talkboxes -> 13-23-Talk Voices -> 17-Fonkygroove	SOFONKIN	
UltimateSoundBank	Soundscan 18 - Funky Vocals	13-30 Aj Talkboxes -> 13-23-Talk Voices -> 17-Fonkygroove	TOTHEBEAT	
UltimateSoundBank	Soundscan 18 - Funky Vocals	13-30 Aj Talkboxes -> 13-23-Talk Voices -> 17-Fonkygroove	TOTHEBEAT2	
UltimateSoundBank	Soundscan 18 - Funky Vocals	13-30 Aj Talkboxes -> 13-23-Talk Voices -> 18-Get	GETALLUP	
UltimateSoundBank	Soundscan 18 - Funky Vocals	13-30 Aj Talkboxes -> 13-23-Talk Voices -> 18-Get	GETALLUP2	
UltimateSoundBank	Soundscan 18 - Funky Vocals	13-30 Aj Talkboxes -> 13-23-Talk Voices -> 18-Get	GETDOWN	
UltimateSoundBank	Soundscan 18 - Funky Vocals	13-30 Aj Talkboxes -> 13-23-Talk Voices -> 18-Get	GETDOWN2	
UltimateSoundBank	Soundscan 18 - Funky Vocals	13-30 Aj Talkboxes -> 13-23-Talk Voices -> 18-Get	GETUP	
UltimateSoundBank	Soundscan 18 - Funky Vocals	13-30 Aj Talkboxes -> 13-23-Talk Voices -> 18-Get	GETUP2	
UltimateSoundBank	Soundscan 18 - Funky Vocals	13-30 Aj Talkboxes -> 13-23-Talk Voices -> 18-Get	GETUPGETUP	
UltimateSoundBank	Soundscan 18 - Funky Vocals	13-30 Aj Talkboxes -> 13-23-Talk Voices -> 19-Girls	FEELFORYOU	
UltimateSoundBank	Soundscan 18 - Funky Vocals	13-30 Aj Talkboxes -> 13-23-Talk Voices -> 19-Girls	FIRSTIME	
UltimateSoundBank	Soundscan 18 - Funky Vocals	13-30 Aj Talkboxes -> 13-23-Talk Voices -> 19-Girls	GOTINMIND	
UltimateSoundBank	Soundscan 18 - Funky Vocals	13-30 Aj Talkboxes -> 13-23-Talk Voices -> 19-Girls	INEEDYOU	
UltimateSoundBank	Soundscan 18 - Funky Vocals	13-30 Aj Talkboxes -> 13-23-Talk Voices -> 19-Girls	ISEEYOU	
UltimateSoundBank	Soundscan 18 - Funky Vocals	13-30 Aj Talkboxes -> 13-23-Talk Voices -> 19-Girls	LIKEYOU	
UltimateSoundBank	Soundscan 18 - Funky Vocals	13-30 Aj Talkboxes -> 13-23-Talk Voices -> 19-Girls	ONMYMIND	
UltimateSoundBank	Soundscan 18 - Funky Vocals	13-30 Aj Talkboxes -> 13-23-Talk Voices -> 19-Girls	PLAYWITHME	
UltimateSoundBank	Soundscan 18 - Funky Vocals	13-30 Aj Talkboxes -> 13-23-Talk Voices -> 19-Girls	SHOWYOU	
UltimateSoundBank	Soundscan 18 - Funky Vocals	13-30 Aj Talkboxes -> 13-23-Talk Voices -> 19-Girls	SOMEONELIKEU	
UltimateSoundBank	Soundscan 18 - Funky Vocals	13-30 Aj Talkboxes -> 13-23-Talk Voices -> 19-Girls	TELLMEWHY	
UltimateSoundBank	Soundscan 18 - Funky Vocals	13-30 Aj Talkboxes -> 13-23-Talk Voices -> 19-Girls	UPTOYOU	
UltimateSoundBank	Soundscan 18 - Funky Vocals	13-30 Aj Talkboxes -> 13-23-Talk Voices -> 19-Girls	WANTTO	
UltimateSoundBank	Soundscan 18 - Funky Vocals	13-30 Aj Talkboxes -> 13-23-Talk Voices -> 19-Girls	WAYYOU	
UltimateSoundBank	Soundscan 18 - Funky Vocals	13-30 Aj Talkboxes -> 13-23-Talk Voices -> 19-Girls	WHATYOURNAME	
UltimateSoundBank	Soundscan 18 - Funky Vocals	13-30 Aj Talkboxes -> 13-23-Talk Voices -> 19-Girls	WHENISEEYOU	
UltimateSoundBank	Soundscan 18 - Funky Vocals	13-30 Aj Talkboxes -> 13-23-Talk Voices -> 19-Girls	WITHME	
UltimateSoundBank	Soundscan 18 - Funky Vocals	13-30 Aj Talkboxes -> 13-23-Talk Voices -> 19-Girls	YOU   ME	
UltimateSoundBank	Soundscan 18 - Funky Vocals	13-30 Aj Talkboxes -> 13-23-Talk Voices -> 19-Girls	YOURNAME	
UltimateSoundBank	Soundscan 18 - Funky Vocals	13-30 Aj Talkboxes -> 13-23-Talk Voices -> 20-Love	LIKE A LOVE	
UltimateSoundBank	Soundscan 18 - Funky Vocals	13-30 Aj Talkboxes -> 13-23-Talk Voices -> 20-Love	LOVELOVE	
UltimateSoundBank	Soundscan 18 - Funky Vocals	13-30 Aj Talkboxes -> 13-23-Talk Voices -> 20-Love	LOVELOVELOVE	
UltimateSoundBank	Soundscan 18 - Funky Vocals	13-30 Aj Talkboxes -> 13-23-Talk Voices -> 20-Love	LOVEMACHINE	
UltimateSoundBank	Soundscan 18 - Funky Vocals	13-30 Aj Talkboxes -> 13-23-Talk Voices -> 20-Love	MAKELOVE	
UltimateSoundBank	Soundscan 18 - Funky Vocals	13-30 Aj Talkboxes -> 13-23-Talk Voices -> 20-Love	TOUCHYOU	
UltimateSoundBank	Soundscan 18 - Funky Vocals	13-30 Aj Talkboxes -> 13-23-Talk Voices -> 21-Misc	123	
UltimateSoundBank	Soundscan 18 - Funky Vocals	13-30 Aj Talkboxes -> 13-23-Talk Voices -> 21-Misc	AREYOUREADY	
UltimateSoundBank	Soundscan 18 - Funky Vocals	13-30 Aj Talkboxes -> 13-23-Talk Voices -> 21-Misc	BONJOUR	
