Sound Ideas	Hollywood Series 4000	4004-37-03	CARTOON, MUSIC	THEME 17: PIANO, BASS
Sound Ideas	Hollywood Series 4000	4004-37-04	CARTOON, MUSIC	THEME 17: MARIMBA
Sound Ideas	Hollywood Series 4000	4004-37-05	CARTOON, MUSIC	THEME 17: MARIMBA, PIANO
Sound Ideas	Hollywood Series 4000	4004-37-06	CARTOON, MUSIC	THEME 17: FALL
Sound Ideas	Hollywood Series 4000	4004-38-01	CARTOON, MUSIC	THEME 18: FULL MIX, DESCENDING RUN, FAST TEMPO
Sound Ideas	Hollywood Series 4000	4004-38-02	CARTOON, MUSIC	THEME 18: PIANO
Sound Ideas	Hollywood Series 4000	4004-38-03	CARTOON, MUSIC	THEME 18: PIANO, BASS
Sound Ideas	Hollywood Series 4000	4004-38-04	CARTOON, MUSIC	THEME 18: MARIMBA
Sound Ideas	Hollywood Series 4000	4004-38-05	CARTOON, MUSIC	THEME 18: PIANO, MARIMBA
Sound Ideas	Hollywood Series 4000	4004-38-06	CARTOON, MUSIC	THEME 18: INSTRUMENT FALL
Sound Ideas	Hollywood Series 4000	4004-38-07	CARTOON, MUSIC	THEME 18: STINGER
Sound Ideas	Hollywood Series 4000	4004-39-01	CARTOON, MUSIC	THEME 19: FULL MIX, ELEPHANT WALK, SLOW TEMPO
Sound Ideas	Hollywood Series 4000	4004-39-02	CARTOON, MUSIC	THEME 19: BASS
Sound Ideas	Hollywood Series 4000	4004-39-03	CARTOON, MUSIC	THEME 19: SYNTH
Sound Ideas	Hollywood Series 4000	4004-40-01	CARTOON, MUSIC	THEME 20: FULL MIX, PONDEROUS TO HITS
Sound Ideas	Hollywood Series 4000	4004-40-02	CARTOON, MUSIC	THEME 20: STINGER
Sound Ideas	Hollywood Series 4000	4004-40-03	CARTOON, MUSIC	THEME 20: STINGER
Sound Ideas	Hollywood Series 4000	4004-40-04	CARTOON, MUSIC	THEME 20: STINGER
Sound Ideas	Hollywood Series 4000	4004-41-01	CARTOON, MUSIC	THEME 21: FULL MIX, SAD, SLOW TEMPO
Sound Ideas	Hollywood Series 4000	4004-41-02	CARTOON, MUSIC	THEME 21: CLARINET
Sound Ideas	Hollywood Series 4000	4004-42-01	CARTOON, MUSIC	THEME 22: FULL MIX, SAD, LONELY, SLOW TEMPO
Sound Ideas	Hollywood Series 4000	4004-42-02	CARTOON, MUSIC	THEME 22: TROMBONE
Sound Ideas	Hollywood Series 4000	4004-42-03	CARTOON, MUSIC	THEME 22: CLARINET
Sound Ideas	Hollywood Series 4000	4004-43-01	CIRCUS, MUSIC	THEME 1A: FULL MIX, BRIGHT, EXCITING INTRO, FAST TEMPO, CARTOON
Sound Ideas	Hollywood Series 4000	4004-43-02	CIRCUS, MUSIC	THEME 1A: PIANO, CARTOON
Sound Ideas	Hollywood Series 4000	4004-43-03	CIRCUS, MUSIC	THEME 1A: PIANO, PERCUSSION, BASS, CARTOON
Sound Ideas	Hollywood Series 4000	4004-43-04	CIRCUS, MUSIC	THEME 1A: BRASS, CARTOON
Sound Ideas	Hollywood Series 4000	4004-44-01	CIRCUS, MUSIC	THEME 1A: BRASS, TYMPANI, CYMBALS, CARTOON
Sound Ideas	Hollywood Series 4000	4004-44-02	CIRCUS, MUSIC	THEME 1A: STINGER, FULL MIX 1, CARTOON
Sound Ideas	Hollywood Series 4000	4004-44-03	CIRCUS, MUSIC	THEME 1A: STINGER, FULL MIX 2, CARTOON
Sound Ideas	Hollywood Series 4000	4004-44-04	CIRCUS, MUSIC	THEME 1A: STINGER, FULL MIX 3, CARTOON
Sound Ideas	Hollywood Series 4000	4004-45-01	CIRCUS, MUSIC	THEME 1B: FULL MIX, BRIGHT, EXCITING, FAST TEMPO, CARTOON
Sound Ideas	Hollywood Series 4000	4004-45-02	CIRCUS, MUSIC	THEME 1B: PIANO, CARTOON
Sound Ideas	Hollywood Series 4000	4004-45-03	CIRCUS, MUSIC	THEME 1B: PIANO, PERCUSSION, BASS, CARTOON
Sound Ideas	Hollywood Series 4000	4004-45-04	CIRCUS, MUSIC	THEME 1B: BRASS, CARTOON
Sound Ideas	Hollywood Series 4000	4004-45-05	CIRCUS, MUSIC	THEME 1B: BRASS, CYMBALS, CARTOON
Sound Ideas	Hollywood Series 4000	4004-45-06	CIRCUS, MUSIC	THEME 1B: STINGER, END BAR, CARTOON
Sound Ideas	Hollywood Series 4000	4004-46-01	CIRCUS, MUSIC	THEME 2: FULL MIX, TOE TAPPING, MARCHING, FAST TEMPO, CARTOON
Sound Ideas	Hollywood Series 4000	4004-46-02	CIRCUS, MUSIC	THEME 2: ALTERNATE MIX, CARTOON
Sound Ideas	Hollywood Series 4000	4004-46-03	CIRCUS, MUSIC	THEME 2: PERCUSSION, CARTOON
Sound Ideas	Hollywood Series 4000	4004-46-04	CIRCUS, MUSIC	THEME 2: DRUMS, BASS, TROMBONE, CARTOON
Sound Ideas	Hollywood Series 4000	4004-46-05	CIRCUS, MUSIC	THEME 2: TROMBONE, BASS, FRENCH HORN, CARTOON
Sound Ideas	Hollywood Series 4000	4004-47-01	CLASSICAL, MUSIC	THEME 1: FULL MIX, LIGHT TO SAD BRIDGE, SLOW TEMPO
Sound Ideas	Hollywood Series 4000	4004-47-02	CLASSICAL, MUSIC	THEME 1: PIANO
Sound Ideas	Hollywood Series 4000	4004-47-03	CLASSICAL, MUSIC	THEME 1: CLARINET
Sound Ideas	Hollywood Series 4000	4004-47-04	CLASSICAL, MUSIC	THEME 1: CLARINET, TROMBONE, OBOE
Sound Ideas	Hollywood Series 4000	4004-48-01	CLASSICAL, MUSIC	THEME 2: FULL MIX, PLEASANT, RESTFUL, RELAXED, SLOW TEMPO
Sound Ideas	Hollywood Series 4000	4004-48-02	CLASSICAL, MUSIC	THEME 2: PIANO
Sound Ideas	Hollywood Series 4000	4004-48-03	CLASSICAL, MUSIC	THEME 2: WOODWINDS
Sound Ideas	Hollywood Series 4000	4004-48-04	CLASSICAL, MUSIC	THEME 2: PIANO, BASSOONS
Sound Ideas	Hollywood Series 4000	4004-48-05	CLASSICAL, MUSIC	THEME 2: PIANO, CLARINET
Sound Ideas	Hollywood Series 4000	4004-48-06	CLASSICAL, MUSIC	THEME 2: PIANO, OBOE
Sound Ideas	Hollywood Series 4000	4004-49-01	CLASSICAL, MUSIC	THEME 3A: FULL MIX, GRACEFUL, FLOWING, MEDIUM TEMPO
Sound Ideas	Hollywood Series 4000	4004-49-02	CLASSICAL, MUSIC	THEME 3A: WOODWINDS
Sound Ideas	Hollywood Series 4000	4004-49-03	CLASSICAL, MUSIC	THEME 3A: WOODWINDS, BASSES
Sound Ideas	Hollywood Series 4000	4004-49-04	CLASSICAL, MUSIC	THEME 3A: WOODWINDS, BASSES, GLOCKENSPIEL
Sound Ideas	Hollywood Series 4000	4004-50-01	CLASSICAL, MUSIC	THEME 3A: STRINGS, BASSES
Sound Ideas	Hollywood Series 4000	4004-50-02	CLASSICAL, MUSIC	THEME 3A: STRINGS, BASSES, GLOCKENSPIEL
Sound Ideas	Hollywood Series 4000	4004-50-03	CLASSICAL, MUSIC	THEME 3A: STRINGS, WOODWINDS, GLOCKENSPIEL
Sound Ideas	Hollywood Series 4000	4004-51-01	CLASSICAL, MUSIC	THEME 3B: FULL MIX, GRACEFUL, FLOWING, MEDIUM TEMPO
Sound Ideas	Hollywood Series 4000	4004-51-02	CLASSICAL, MUSIC	THEME 3B: WOODWINDS
Sound Ideas	Hollywood Series 4000	4004-51-03	CLASSICAL, MUSIC	THEME 3B: WOODWINDS, BASSES
Sound Ideas	Hollywood Series 4000	4004-51-04	CLASSICAL, MUSIC	THEME 3B: WOODWINDS, BASSES, GLOCKENSPIEL
Sound Ideas	Hollywood Series 4000	4004-52-01	CLASSICAL, MUSIC	THEME 3B: STRINGS, BASSES
Sound Ideas	Hollywood Series 4000	4004-52-02	CLASSICAL, MUSIC	THEME 3B: STRINGS, BASSES, GLOCKENSPIEL
Sound Ideas	Hollywood Series 4000	4004-52-03	CLASSICAL, MUSIC	THEME 3B: STRINGS, WOODWINDS, GLOCKENSPIEL
Sound Ideas	Hollywood Series 4000	4004-53-01	CLASSICAL, MUSIC	THEME 4: FULL MIX, ELEGANT, TASTEFUL, MEDIUM TEMPO
Sound Ideas	Hollywood Series 4000	4004-53-02	CLASSICAL, MUSIC	THEME 4: PIANO
Sound Ideas	Hollywood Series 4000	4004-53-03	CLASSICAL, MUSIC	THEME 4: WOODWINDS
Sound Ideas	Hollywood Series 4000	4004-53-04	CLASSICAL, MUSIC	THEME 4: PIANO, BASS
Sound Ideas	Hollywood Series 4000	4004-54-01	CLASSICAL, MUSIC	THEME 4: PIANO, STRINGS
Sound Ideas	Hollywood Series 4000	4004-54-02	CLASSICAL, MUSIC	THEME 4: WOODWINDS, STRINGS
Sound Ideas	Hollywood Series 4000	4004-54-03	CLASSICAL, MUSIC	THEME 4: STINGER, FULL MIX
Sound Ideas	Hollywood Series 4000	4005-01-01	FANFARE	THEME 1A: FULL MIX, MUSIC
Sound Ideas	Hollywood Series 4000	4005-01-02	FANFARE	THEME 1A: TRUMPET, MUSIC
Sound Ideas	Hollywood Series 4000	4005-01-03	FANFARE	THEME 1A: SNARE ROLL, MUSIC
Sound Ideas	Hollywood Series 4000	4005-02-01	FANFARE	THEME 1B: FULL MIX, MUSIC
Sound Ideas	Hollywood Series 4000	4005-02-02	FANFARE	THEME 1B: TRUMPET, MUSIC
Sound Ideas	Hollywood Series 4000	4005-02-03	FANFARE	THEME 1B: TROMBONE, MUSIC
Sound Ideas	Hollywood Series 4000	4005-03-01	FANFARE	THEME 2A: FULL MIX, MUSIC
Sound Ideas	Hollywood Series 4000	4005-03-02	FANFARE	THEME 2A: BRASS, MUSIC
Sound Ideas	Hollywood Series 4000	4005-03-03	FANFARE	THEME 2A: FLUTES, MUSIC
Sound Ideas	Hollywood Series 4000	4005-04-01	FANFARE	THEME 2B: FULL MIX, MUSIC
Sound Ideas	Hollywood Series 4000	4005-04-02	FANFARE	THEME 2B: BRASS, MUSIC
Sound Ideas	Hollywood Series 4000	4005-04-03	FANFARE	THEME 2B: TRUMPET, MUSIC
Sound Ideas	Hollywood Series 4000	4005-04-04	FANFARE	THEME 2B: TROMBONE, MUSIC
Sound Ideas	Hollywood Series 4000	4005-04-05	FANFARE	THEME 2B: STINGER, FULL MIX, MUSIC
Sound Ideas	Hollywood Series 4000	4005-05-01	FANFARE	THEME 3: FULL MIX, MUSIC
Sound Ideas	Hollywood Series 4000	4005-05-02	FANFARE	THEME 3:1ST TRUMPET, MUSIC
Sound Ideas	Hollywood Series 4000	4005-05-03	FANFARE	THEME 3: PERCUSSION, MUSIC
Sound Ideas	Hollywood Series 4000	4005-06-01	FANFARE	THEME 4: FULL MIX, MUSIC
Sound Ideas	Hollywood Series 4000	4005-06-02	FANFARE	THEME 4: TRUMPETS, MUSIC
Sound Ideas	Hollywood Series 4000	4005-06-03	FANFARE	THEME 4: FOUR TRUMPETS, MUSIC
Sound Ideas	Hollywood Series 4000	4005-06-04	FANFARE	THEME 4: PERCUSSION, MUSIC
Sound Ideas	Hollywood Series 4000	4005-06-05	FANFARE	THEME 4: STINGER, ALTERNATIVE MIX, MUSIC
Sound Ideas	Hollywood Series 4000	4005-06-06	FANFARE	THEME 4: STINGER, FLUTES, PERCUSSION, MUSIC
Sound Ideas	Hollywood Series 4000	4005-06-07	FANFARE	THEME 4: STINGS, TRUMPETS, PERCUSSION, MUSIC
Sound Ideas	Hollywood Series 4000	4005-06-08	FANFARE	THEME 4: STINGER, TRUMPETS, MUSIC
Sound Ideas	Hollywood Series 4000	4005-07-01	FANFARE	THEME 5A: FULL MIX, MUSIC
Sound Ideas	Hollywood Series 4000	4005-07-02	FANFARE	THEME 5A: TRUMPETS, MUSIC
Sound Ideas	Hollywood Series 4000	4005-07-03	FANFARE	THEME 5A: TROMBONES, MUSIC
Sound Ideas	Hollywood Series 4000	4005-07-04	FANFARE	THEME 5A: PERCUSSION, MUSIC
Sound Ideas	Hollywood Series 4000	4005-07-05	FANFARE	THEME 5A: STINGER END, FULL MIX, MUSIC
Sound Ideas	Hollywood Series 4000	4005-08-01	FANFARE	THEME 5B: FULL MIX, MUSIC
Sound Ideas	Hollywood Series 4000	4005-08-02	FANFARE	THEME 5B: BRASS, MUSIC
Sound Ideas	Hollywood Series 4000	4005-08-03	FANFARE	THEME 5B: PERCUSSION, MUSIC
Sound Ideas	Hollywood Series 4000	4005-09-01	FANFARE	THEME 6: FULL MIX, MUSIC
Sound Ideas	Hollywood Series 4000	4005-09-02	FANFARE	THEME 6: BRASS, MUSIC
Sound Ideas	Hollywood Series 4000	4005-09-03	FANFARE	THEME 6: PERCUSSION, MUSIC
Sound Ideas	Hollywood Series 4000	4005-09-04	FANFARE	THEME 6: TRUMPETS, MUSIC
Sound Ideas	Hollywood Series 4000	4005-10-01	FANFARE	THEME 7: FULL MIX, MUSIC
Sound Ideas	Hollywood Series 4000	4005-10-02	FANFARE	THEME 7: PIANO, STRINGS, MUSIC
Sound Ideas	Hollywood Series 4000	4005-10-03	FANFARE	THEME 7: PIANO, STRINGS, PERCUSSION, MUSIC
Sound Ideas	Hollywood Series 4000	4005-10-04	FANFARE	THEME 7: BRASS, PERCUSSION, MUSIC
Sound Ideas	Hollywood Series 4000	4005-10-05	FANFARE	THEME 7: PERCUSSION, MUSIC
Sound Ideas	Hollywood Series 4000	4005-10-06	FANFARE	THEME 7: STINGER, FULL MIX, MUSIC
Sound Ideas	Hollywood Series 4000	4005-10-07	FANFARE	THEME 7: STINGER, FULL MIX, MUSIC
Sound Ideas	Hollywood Series 4000	4005-11-01	JAZZ, MUSIC	THEME 1A: FULL MIX, COOL, LAZY, MEDIUM TEMPO
Sound Ideas	Hollywood Series 4000	4005-11-02	JAZZ, MUSIC	THEME 1A: ALTERNATE MIX
Sound Ideas	Hollywood Series 4000	4005-11-03	JAZZ, MUSIC	THEME 1A: BASS, DRUM
Sound Ideas	Hollywood Series 4000	4005-11-04	JAZZ, MUSIC	THEME 1A: VIBES
Sound Ideas	Hollywood Series 4000	4005-11-05	JAZZ, MUSIC	THEME 1A: VIBES, BASS
Sound Ideas	Hollywood Series 4000	4005-11-06	JAZZ, MUSIC	THEME 1A: VIBES, BASS, PIANO
Sound Ideas	Hollywood Series 4000	4005-12-01	JAZZ, MUSIC	THEME 1B: FULL MIX, COOL, LAZY, MEDIUM TEMPO
Sound Ideas	Hollywood Series 4000	4005-12-02	JAZZ, MUSIC	THEME 1B: BASS, DRUMS, PIANO
Sound Ideas	Hollywood Series 4000	4005-12-03	JAZZ, MUSIC	THEME 1B: BASS, PIANO
Sound Ideas	Hollywood Series 4000	4005-12-04	JAZZ, MUSIC	THEME 1B: BASS, DRUMS
Sound Ideas	Hollywood Series 4000	4005-12-05	JAZZ, MUSIC	THEME 1B: VIBES
Sound Ideas	Hollywood Series 4000	4005-12-06	JAZZ, MUSIC	THEME 1B: BASS, DRUMS, TRUMPETS
Sound Ideas	Hollywood Series 4000	4005-13-01	MARCH, MUSIC	THEME 1A: FULL MIX, FANFARE
Sound Ideas	Hollywood Series 4000	4005-13-02	MARCH, MUSIC	THEME 1A: TRUMPET, FANFARE
Sound Ideas	Hollywood Series 4000	4005-14-01	MARCH, MUSIC	THEME 1B: FULL MIX, FANFARE
Sound Ideas	Hollywood Series 4000	4005-14-02	MARCH, MUSIC	THEME 1B: DRUMS, FANFARE
Sound Ideas	Hollywood Series 4000	4005-14-03	MARCH, MUSIC	THEME 1B: FULL MIX WITH MUTED TRUMPET, FANFARE
Sound Ideas	Hollywood Series 4000	4005-15-01	MARCH, MUSIC	THEME 1C: FULL MIX, FANFARE
Sound Ideas	Hollywood Series 4000	4005-15-02	MARCH, MUSIC	THEME 1C: DRUMS, FANFARE
Sound Ideas	Hollywood Series 4000	4005-15-03	MARCH, MUSIC	THEME 1C: MUTED TRUMPET, FANFARE
Sound Ideas	Hollywood Series 4000	4005-16-01	MARCH, MUSIC	THEME 2: FULL MIX, FANFARE
Sound Ideas	Hollywood Series 4000	4005-16-02	MARCH, MUSIC	THEME 2: DRUMS, FANFARE
Sound Ideas	Hollywood Series 4000	4005-16-03	MARCH, MUSIC	THEME 2: TRUMPET, FANFARE
Sound Ideas	Hollywood Series 4000	4005-17-01	MARCH, MUSIC	THEME 3A: FULL MIX, FANFARE
Sound Ideas	Hollywood Series 4000	4005-17-02	MARCH, MUSIC	THEME 3A: DRUMS, FANFARE
Sound Ideas	Hollywood Series 4000	4005-17-03	MARCH, MUSIC	THEME 3A: DRUMS, PICCOLO, FANFARE
Sound Ideas	Hollywood Series 4000	4005-17-04	MARCH, MUSIC	THEME 3A: DRUMS, TRUMPET, FANFARE
Sound Ideas	Hollywood Series 4000	4005-17-05	MARCH, MUSIC	THEME 3A: DRUMS, TROMBONES, FANFARE
Sound Ideas	Hollywood Series 4000	4005-17-06	MARCH, MUSIC	THEME 3A: BRASS, FANFARE
Sound Ideas	Hollywood Series 4000	4005-17-07	MARCH, MUSIC	THEME 3A: TRUMPETS, TROMBONES, PICCOLO, FANFARE
Sound Ideas	Hollywood Series 4000	4005-18-01	MARCH, MUSIC	THEME 3B: FULL MIX, FANFARE
Sound Ideas	Hollywood Series 4000	4005-18-02	MARCH, MUSIC	THEME 3B: DRUMS, FANFARE
Sound Ideas	Hollywood Series 4000	4005-18-03	MARCH, MUSIC	THEME 3B: DRUMS, PICCOLO, FANFARE
Sound Ideas	Hollywood Series 4000	4005-18-04	MARCH, MUSIC	THEME 3B: DRUMS, TRUMPETS, FANFARE
Sound Ideas	Hollywood Series 4000	4005-18-05	MARCH, MUSIC	THEME 3B: DRUMS, TROMBONES, FANFARE
Sound Ideas	Hollywood Series 4000	4005-18-06	MARCH, MUSIC	THEME 3B: TRUMPETS, TROMBONES, PICCOLO, FANFARE
Sound Ideas	Hollywood Series 4000	4005-19-01	ROCK, MUSIC	THEME 1: FULL MIX, PUNCHY, EXHILARATING, MED. /FAST TEMPO
Sound Ideas	Hollywood Series 4000	4005-19-02	ROCK, MUSIC	THEME 1: BASS, DRUMS
Sound Ideas	Hollywood Series 4000	4005-19-03	ROCK, MUSIC	THEME 1: BASS, DRUMS, GUITAR
Sound Ideas	Hollywood Series 4000	4005-19-04	ROCK, MUSIC	THEME 1: ALL GUITARS
Sound Ideas	Hollywood Series 4000	4005-20-01	ROCK, MUSIC	THEME 2: FULL MIX, FRESH, BRIGHT, EXCITING, MEDIUM TEMPO
Sound Ideas	Hollywood Series 4000	4005-20-02	ROCK, MUSIC	THEME 2: DRUMS, BASS
Sound Ideas	Hollywood Series 4000	4005-20-03	ROCK, MUSIC	THEME 2: DRUMS, BASS, PIANO
Sound Ideas	Hollywood Series 4000	4005-20-04	ROCK, MUSIC	THEME 2: DRUMS, BASS, GUITAR
Sound Ideas	Hollywood Series 4000	4005-20-05	ROCK, MUSIC	THEME 2: GUITARS, PIANO
Sound Ideas	Hollywood Series 4000	4005-21-01	ROCK, MUSIC	THEME 3: FULL MIX, AGGRESSIVE, HARD DRIVING, MEDIUM TEMPO
Sound Ideas	Hollywood Series 4000	4005-21-02	ROCK, MUSIC	THEME 3: BASS, DRUMS
Sound Ideas	Hollywood Series 4000	4005-21-03	ROCK, MUSIC	THEME 3: BASS, GUITARS
Sound Ideas	Hollywood Series 4000	4005-21-04	ROCK, MUSIC	THEME 3: STING, FULL MIX
Sound Ideas	Hollywood Series 4000	4005-21-05	ROCK, MUSIC	THEME 3: STING, FULL MIX
Sound Ideas	Hollywood Series 4000	4005-21-06	ROCK, MUSIC	THEME 3: STING, FULL MIX
Sound Ideas	Hollywood Series 4000	4005-22-01	ROCK, MUSIC	THEME 4A: FULL MIX, PUNCHY, 50'S ERA, FAST TEMPO
Sound Ideas	Hollywood Series 4000	4005-22-02	ROCK, MUSIC	THEME 4A: ALTERNATE MIX
Sound Ideas	Hollywood Series 4000	4005-22-03	ROCK, MUSIC	THEME 4A: PIANO
Sound Ideas	Hollywood Series 4000	4005-22-04	ROCK, MUSIC	THEME 4A: PIANO, LEAD
Sound Ideas	Hollywood Series 4000	4005-22-05	ROCK, MUSIC	THEME 4A: DRUMS, BASS
Sound Ideas	Hollywood Series 4000	4005-22-06	ROCK, MUSIC	THEME 4A: DRUMS, BASS, PIANO
Sound Ideas	Hollywood Series 4000	4005-23-01	ROCK, MUSIC	THEME 4B: FULL MIX, PUNCHY, 50'S ERA, FAST TEMPO
Sound Ideas	Hollywood Series 4000	4005-23-02	ROCK, MUSIC	THEME 4B: PIANO
Sound Ideas	Hollywood Series 4000	4005-23-03	ROCK, MUSIC	THEME 4B: PIANO, LEAD
Sound Ideas	Hollywood Series 4000	4005-23-04	ROCK, MUSIC	THEME 4B: DRUMS, BASS
Sound Ideas	Hollywood Series 4000	4005-23-05	ROCK, MUSIC	THEME 4B: DRUMS, BASS, PIANO
Sound Ideas	Hollywood Series 4000	4005-24-01	SPACE, MUSIC	THEME 1: FULL MIX
Sound Ideas	Hollywood Series 4000	4005-24-02	SPACE, MUSIC	THEME 1: EFFECT
Sound Ideas	Hollywood Series 4000	4005-24-03	SPACE, MUSIC	THEME 1: EFFECT
Sound Ideas	Hollywood Series 4000	4005-24-04	SPACE, MUSIC	THEME 1: EFFECT
Sound Ideas	Hollywood Series 4000	4005-24-05	SPACE, MUSIC	THEME 1: EFFECT
Sound Ideas	Hollywood Series 4000	4005-25-01	SPACE, MUSIC	THEME 2: FULL MIX
Sound Ideas	Hollywood Series 4000	4005-25-02	SPACE, MUSIC	THEME 2: EFFECT
Sound Ideas	Hollywood Series 4000	4005-25-03	SPACE, MUSIC	THEME 2: EFFECT
Sound Ideas	Hollywood Series 4000	4005-25-04	SPACE, MUSIC	THEME 2: EFFECT
Sound Ideas	Hollywood Series 4000	4005-25-05	SPACE, MUSIC	THEME 2: EFFECT
Sound Ideas	Hollywood Series 4000	4005-25-06	SPACE, MUSIC	THEME 2: EFFECT
Sound Ideas	Hollywood Series 4000	4005-26-01	SPACE, MUSIC	THEME 3: FULL MIX
Sound Ideas	Hollywood Series 4000	4005-26-02	SPACE, MUSIC	THEME 3: EFFECT
Sound Ideas	Hollywood Series 4000	4005-26-03	SPACE, MUSIC	THEME 3: EFFECT
Sound Ideas	Hollywood Series 4000	4005-27-01	SPACE, MUSIC	THEME 4: FULL MIX
Sound Ideas	Hollywood Series 4000	4005-27-02	SPACE, MUSIC	THEME 4: EFFECT
Sound Ideas	Hollywood Series 4000	4005-27-03	SPACE, MUSIC	THEME 4: EFFECT
Sound Ideas	Hollywood Series 4000	4005-27-04	SPACE, MUSIC	THEME 4: EFFECT
Sound Ideas	Hollywood Series 4000	4005-27-05	SPACE, MUSIC	THEME 4: EFFECT
Sound Ideas	Hollywood Series 4000	4005-28-01	SPACE, MUSIC	THEME 5: FULL MIX
Sound Ideas	Hollywood Series 4000	4005-28-02	SPACE, MUSIC	THEME 5: EFFECT
Sound Ideas	Hollywood Series 4000	4005-28-03	SPACE, MUSIC	THEME 5: EFFECT
Sound Ideas	Hollywood Series 4000	4005-28-04	SPACE, MUSIC	THEME 5: EFFECT
Sound Ideas	Hollywood Series 4000	4005-28-05	SPACE, MUSIC	THEME 5: EFFECT
Sound Ideas	Hollywood Series 4000	4005-29-01	SPACE, MUSIC	THEME 6: FULL MIX
Sound Ideas	Hollywood Series 4000	4005-29-02	SPACE, MUSIC	THEME 6: EFFECT
Sound Ideas	Hollywood Series 4000	4005-29-03	SPACE, MUSIC	THEME 6: EFFECT
Sound Ideas	Hollywood Series 4000	4005-30-01	HORROR, MUSIC	THEME 1: FULL MIX
Sound Ideas	Hollywood Series 4000	4005-30-02	HORROR, MUSIC	THEME 1: PIANO, PERCUSSION
Sound Ideas	Hollywood Series 4000	4005-30-03	HORROR, MUSIC	THEME 1: PERCUSSION
Sound Ideas	Hollywood Series 4000	4005-31-01	HORROR, MUSIC	THEME 2: FULL MIX
Sound Ideas	Hollywood Series 4000	4005-31-02	HORROR, MUSIC	THEME 2: ALTERNATE MIX
Sound Ideas	Hollywood Series 4000	4005-31-03	HORROR, MUSIC	THEME 2: STRINGS, PIANO
Sound Ideas	Hollywood Series 4000	4005-32-01	HORROR, MUSIC	THEME 3: FULL MIX
Sound Ideas	Hollywood Series 4000	4005-32-02	HORROR, MUSIC	THEME 3: STRINGS
Sound Ideas	Hollywood Series 4000	4005-32-03	HORROR, MUSIC	THEME 3: PIANO
Sound Ideas	Hollywood Series 4000	4005-33-01	HORROR, MUSIC	THEME 4: FULL MIX
Sound Ideas	Hollywood Series 4000	4005-33-02	HORROR, MUSIC	THEME 4: STRINGS
Sound Ideas	Hollywood Series 4000	4005-33-03	HORROR, MUSIC	THEME 4: PIANO
Sound Ideas	Hollywood Series 4000	4005-34-01	HORROR, MUSIC	THEME 5: FULL MIX
Sound Ideas	Hollywood Series 4000	4005-34-02	HORROR, MUSIC	THEME 5: ALTERNATE MIX
Sound Ideas	Hollywood Series 4000	4005-34-03	HORROR, MUSIC	THEME 5: PIANO
Sound Ideas	Hollywood Series 4000	4005-34-04	HORROR, MUSIC	THEME 5: STRINGS
Sound Ideas	Hollywood Series 4000	4005-35-01	HORROR, MUSIC	THEME 6: FULL MIX
Sound Ideas	Hollywood Series 4000	4005-35-02	HORROR, MUSIC	THEME 6: PIANO
Sound Ideas	Hollywood Series 4000	4005-36-01	HORROR, MUSIC	THEME 7: FULL MIX
Sound Ideas	Hollywood Series 4000	4005-36-02	HORROR, MUSIC	THEME 7: ALTERNATE MIX
Sound Ideas	Hollywood Series 4000	4005-36-03	HORROR, MUSIC	THEME 7: PIANO
Sound Ideas	Hollywood Series 4000	4005-37-01	HORROR, MUSIC	THEME 8: FULL MIX
Sound Ideas	Hollywood Series 4000	4005-37-02	HORROR, MUSIC	THEME 8: ALTERNATE MIX
Sound Ideas	Hollywood Series 4000	4005-37-03	HORROR, MUSIC	THEME 8: PIANO
Sound Ideas	Hollywood Series 4000	4005-38-01	HORROR, MUSIC	THEME 9: FULL MIX
Sound Ideas	Hollywood Series 4000	4005-38-02	HORROR, MUSIC	THEME 9: ALTERNATE MIX
Sound Ideas	Hollywood Series 4000	4005-38-03	HORROR, MUSIC	THEME 9: PIANO
Sound Ideas	Hollywood Series 4000	4005-38-04	HORROR, MUSIC	THEME 9: END STINGER
Sound Ideas	Hollywood Series 4000	4005-38-05	HORROR, MUSIC	THEME 9: END STINGER
Sound Ideas	Hollywood Series 4000	4005-39-01	HORROR, MUSIC	THEME 10: FULL MIX
Sound Ideas	Hollywood Series 4000	4005-39-02	HORROR, MUSIC	THEME 10: ALTERNATE MIX
Sound Ideas	Hollywood Series 4000	4005-39-03	HORROR, MUSIC	THEME 10: PIANO
Sound Ideas	Hollywood Series 4000	4005-40-01	HORROR, MUSIC	THEME 11: ORGAN
Sound Ideas	Hollywood Series 4000	4005-41-01	HORROR, MUSIC	THEME 12: ORGAN
Sound Ideas	Hollywood Series 4000	4005-42-01	HORROR, MUSIC	THEME 13: ORGAN
Sound Ideas	Hollywood Series 4000	4005-43-01	HORROR, MUSIC	THEME 14: ORGAN
Sound Ideas	Hollywood Series 4000	4005-44-01	HORROR, MUSIC	THEME 15: ORGAN
Sound Ideas	Hollywood Series 4000	4005-45-01	HORROR, MUSIC	THEME 16: FULL MIX
Sound Ideas	Hollywood Series 4000	4005-46-01	HORROR, MUSIC	THEME 17: FULL MIX
Sound Ideas	Hollywood Series 4000	4005-46-02	HORROR, MUSIC	THEME 17: PIANO
Sound Ideas	Hollywood Series 4000	4005-46-03	HORROR, MUSIC	THEME 17: STINGER, PIANO
Sound Ideas	Hollywood Series 4000	4005-47-01	HORROR, MUSIC	THEME 18: FULL MIX
