Sound Ideas	Sampler Library	0105-96-02	BRASS ENSEMBLE # 4	B NOTE, OCTAVE 2 AND 3, B
Sound Ideas	Sampler Library	0105-96-03	BRASS ENSEMBLE # 4	D NOTE, OCTAVE 3 AND 4, D
Sound Ideas	Sampler Library	0105-96-04	BRASS ENSEMBLE # 4	F NOTE, OCTAVE 3 AND 4, F
Sound Ideas	Sampler Library	0105-96-05	BRASS ENSEMBLE # 4	A NOTE, OCTAVE 3 AND 4, A
Sound Ideas	Sampler Library	0105-96-06	BRASS ENSEMBLE # 4	C NOTE, OCTAVE 4 AND 5, C
Sound Ideas	Sampler Library	0105-96-07	BRASS ENSEMBLE # 4	E NOTE, OCTAVE 4 AND 5, E
Sound Ideas	Sampler Library	0105-96-08	BRASS ENSEMBLE # 4	G NOTE, OCTAVE 4 AND 5, G
Sound Ideas	Sampler Library	0105-96-09	BRASS ENSEMBLE # 4	B NOTE, OCTAVE 4 AND 5, B
Sound Ideas	Sampler Library	0105-97-01	ORCHESTRA	SHORT HIT, C
Sound Ideas	Sampler Library	0105-97-02	ORCHESTRA	SHORT HIT, C
Sound Ideas	Sampler Library	0105-97-03	ORCHESTRA	SHORT HIT, C
Sound Ideas	Sampler Library	0105-97-04	ORCHESTRA	SHORT HIT, C
Sound Ideas	Sampler Library	0105-97-05	ORCHESTRA	SHORT HIT, G
Sound Ideas	Sampler Library	0105-97-06	ORCHESTRA	SHORT HIT, E
Sound Ideas	Sampler Library	0105-97-07	ORCHESTRA	SHORT HIT, C
Sound Ideas	Sampler Library	0105-97-08	ORCHESTRA	SHORT HIT, E
Sound Ideas	Sampler Library	0106-01-01	AIRPLANE, JET	TAKE OFF
Sound Ideas	Sampler Library	0106-02-01	AIRPLANE, JET	LANDING
Sound Ideas	Sampler Library	0106-03-01	AIRPLANE, JET	CONCORDE: PASSES OVERHEAD SLOWLY
Sound Ideas	Sampler Library	0106-04-01	AIRPLANE, JET	F-16: PASS OVERHEAD
Sound Ideas	Sampler Library	0106-05-01	AIRPLANE, JET	SR71A BLACKBIRD: PASSES OVERHEAD SLOWLY
Sound Ideas	Sampler Library	0106-06-01	CHICKENS	SEVERAL CHICKENS CLUCKING
Sound Ideas	Sampler Library	0106-07-01	COW	SINGLE MOO
Sound Ideas	Sampler Library	0106-07-02	COW	TWO MOOING
Sound Ideas	Sampler Library	0106-08-01	DOG, TERRIER	SINGLE BARK
Sound Ideas	Sampler Library	0106-09-01	DOG, SHEPHERD	SINGLE BARK
Sound Ideas	Sampler Library	0106-10-01	DOG, DOBERMAN	SINGLE BARK
Sound Ideas	Sampler Library	0106-11-01	HORSE	NEIGH
Sound Ideas	Sampler Library	0106-11-02	HORSE	SNORT
Sound Ideas	Sampler Library	0106-11-03	HORSE	SQUEAL
Sound Ideas	Sampler Library	0106-12-01	APPLAUSE	SMALL CROWD: INDOOR
Sound Ideas	Sampler Library	0106-12-02	APPLAUSE	SMALL CROWD: INDOOR, CHEERS
Sound Ideas	Sampler Library	0106-12-03	APPLAUSE	SMALL CROWD: INDOOR, LAUGHTER
Sound Ideas	Sampler Library	0106-13-01	APPLAUSE	MEDIUM CROWD: INDOOR
Sound Ideas	Sampler Library	0106-13-02	APPLAUSE	MEDIUM CROWD: INDOOR, CHEERING
Sound Ideas	Sampler Library	0106-13-03	APPLAUSE	MEDIUM CROWD: INDOOR, WHISTLING
Sound Ideas	Sampler Library	0106-13-04	APPLAUSE	MEDIUM CROWD: INDOOR CHEERS
Sound Ideas	Sampler Library	0106-13-05	APPLAUSE	MEDIUM CROWD: INDOOR, CHEERS & WHISTLING
Sound Ideas	Sampler Library	0106-13-06	APPLAUSE	MEDIUM CROWD: OUTDOOR
Sound Ideas	Sampler Library	0106-14-01	APPLAUSE	LARGE CROWD: INDOOR
Sound Ideas	Sampler Library	0106-14-02	APPLAUSE	LARGE CROWD: INDOOR, CHEERS
Sound Ideas	Sampler Library	0106-14-03	APPLAUSE	LARGE CROWD: OUTDOOR, CHEERS
Sound Ideas	Sampler Library	0106-15-01	CROWD, INDOOR	HOCKEY CROWD: ROARS AS GOAL SCORED
Sound Ideas	Sampler Library	0106-16-01	CROWD, OUTDOOR	LARGE FOOTBALL CROWD: PEOPLE SAYING "OOHHH"
Sound Ideas	Sampler Library	0106-16-02	CROWD, OUTDOOR	LARGE FOOTBALL CROWD, SHORT CHEER
Sound Ideas	Sampler Library	0106-17-01	CROWD, ASTONISHED	SMALL CROWD: INDOOR SAYING "OOHHH"
Sound Ideas	Sampler Library	0106-17-02	CROWD, ASTONISHED	PEOPLE SAYING "OOHHH"
Sound Ideas	Sampler Library	0106-18-01	LAUGHTER	FEMALE: SHORT LAUGH
Sound Ideas	Sampler Library	0106-18-02	LAUGHTER	FEMALE: CHILD LAUGHING
Sound Ideas	Sampler Library	0106-18-03	LAUGHTER	FEMALE: LAUGHING
Sound Ideas	Sampler Library	0106-19-01	LAUGHTER	MALE: SINGLE LAUGH
Sound Ideas	Sampler Library	0106-19-02	LAUGHTER	MALE: SHORT LAUGH
Sound Ideas	Sampler Library	0106-19-03	LAUGHTER	SHORT: LAUGHING
Sound Ideas	Sampler Library	0106-19-04	LAUGHTER	MALE: GUTTURAL LAUGH
Sound Ideas	Sampler Library	0106-19-05	LAUGHTER	MALE: HIGH-PITCHED COMICAL LAUGH
Sound Ideas	Sampler Library	0106-20-01	LAUGHTER	SMALL CROWD: INDOOR
Sound Ideas	Sampler Library	0106-20-02	LAUGHTER	MEDIUM CROWD: INDOOR
Sound Ideas	Sampler Library	0106-20-03	LAUGHTER	LARGE CROWD: INDOOR
Sound Ideas	Sampler Library	0106-21-01	AUTO, DRAG RACER	STOCK CAR: SINGLE CAR, REV & PULL AWAY FROM START
Sound Ideas	Sampler Library	0106-21-02	AUTO, DRAG RACERS	STOCK CAR: RACE BY
Sound Ideas	Sampler Library	0106-21-03	AUTO, DRAG RACERS	DRAGSTERS: REV UP AND RACE BY
Sound Ideas	Sampler Library	0106-21-04	AUTO, DRAG RACERS	FUNNY CARS: REV UP AND RACE BY
Sound Ideas	Sampler Library	0106-22-01	AUTO, RACE, FORUMLA 1	START OF RACE
Sound Ideas	Sampler Library	0106-22-02	AUTO, RACE, FORUMLA 1	STRAIGHTAWAY, SINGLE CAR PASS
Sound Ideas	Sampler Library	0106-22-03	AUTO, RACE, FORUMLA 1	INTO CORNER AND AWAY, SINGLE CAR
Sound Ideas	Sampler Library	0106-22-04	AUTO, RACE, FORUMLA 1	OUT OF CORNER, SINGLE CAR
Sound Ideas	Sampler Library	0106-22-05	AUTO, RACE, INDY STYLE	STRAIGHTAWAY, SINGLE CAR PASS
Sound Ideas	Sampler Library	0106-23-01	AUTO, AMERICAN	SEDAN: START, PULL AWAY
Sound Ideas	Sampler Library	0106-23-02	AUTO, AMERICAN	SEDAN: PASS BY
Sound Ideas	Sampler Library	0106-23-03	AUTO, AMERICAN	SEDAN: PULL UP, SHUT OFF
Sound Ideas	Sampler Library	0106-24-01	AUTO, JAPANESE	START, PULL AWAY
Sound Ideas	Sampler Library	0106-24-02	AUTO, JAPANESE	PASS BY
Sound Ideas	Sampler Library	0106-24-03	AUTO, JAPANESE	PULL UP, SHUT OFF
Sound Ideas	Sampler Library	0106-25-01	AUTO, MISC.	DOOR: OPEN AND CLOSE
Sound Ideas	Sampler Library	0106-25-02	AUTO, MISC.	DOOR: CLOSE
Sound Ideas	Sampler Library	0106-25-03	AUTO, MISC.	FRONT HOOD: OPEN AND CLOSE
Sound Ideas	Sampler Library	0106-25-04	AUTO, MISC.	HATCHBACK: OPEN WITH KEY, CLOSE
Sound Ideas	Sampler Library	0106-25-05	AUTO, MISC.	REAR HATCH: AUTO RELEASE
Sound Ideas	Sampler Library	0106-25-06	AUTO, MISC.	TRUNK: OPEN WITH AUTO RELEASE AND CLOSE
Sound Ideas	Sampler Library	0106-26-01	AUTO, VAN	CARGO DOOR: SLIDING OPEN AND CLOSED
Sound Ideas	Sampler Library	0106-27-01	AUTO, HORN	SMALL: ONE SHORT BLAST Version # 1
Sound Ideas	Sampler Library	0106-27-02	AUTO, HORN	SMALL: ONE SHORT BLAST Version # 2
Sound Ideas	Sampler Library	0106-27-03	AUTO, HORN	SMALL: DOUBLE BLAST Version # 1
Sound Ideas	Sampler Library	0106-27-04	AUTO, HORN	SMALL: DOUBLE BLAST Version # 2
Sound Ideas	Sampler Library	0106-27-05	AUTO, HORN	SMALL: SEVERAL BLASTS Version # 1
Sound Ideas	Sampler Library	0106-27-06	AUTO, HORN	SMALL: SEVERAL BLASTS Version # 2
Sound Ideas	Sampler Library	0106-28-01	AUTO, HORN	MEDIUM: SINGLE BLAST Version # 1
Sound Ideas	Sampler Library	0106-28-02	AUTO, HORN	MEDIUM: SINGLE BLAST Version # 2
Sound Ideas	Sampler Library	0106-28-03	AUTO, HORN	MEDIUM: DOUBLE BLAST Version # 1
Sound Ideas	Sampler Library	0106-28-04	AUTO, HORN	MEDIUM: DOUBLE BLAST Version # 2
Sound Ideas	Sampler Library	0106-28-05	AUTO, HORN	MEDIUM: SEVERAL BLASTS
Sound Ideas	Sampler Library	0106-29-01	AUTO, HORN	LARGE: SINGLE BLAST Version # 1
Sound Ideas	Sampler Library	0106-29-02	AUTO, HORN	LARGE: SINGLE BLAST Version # 2
Sound Ideas	Sampler Library	0106-29-03	AUTO, HORN	LARGE: DOUBLE BLAST Version # 1
Sound Ideas	Sampler Library	0106-29-04	AUTO, HORN	LARGE: DOUBLE BLAST Version # 2
Sound Ideas	Sampler Library	0106-29-05	AUTO, HORN	LARGE: SEVERAL BLASTS
Sound Ideas	Sampler Library	0106-30-01	OUTDOOR, ATMOSPHERE	DAYTIME: CRICKETS AND GRASSHOPPERS
Sound Ideas	Sampler Library	0106-30-02	OUTDOOR, ATMOSPHERE	NIGHT TIME: CRICKETS
Sound Ideas	Sampler Library	0106-30-03	OUTDOOR, ATMOSPHERE	NIGHT TIME: RESIDENTIAL
Sound Ideas	Sampler Library	0106-30-04	OUTDOOR, ATMOSPHERE	RESIDENTIAL: BIRDS, DOGS, TRAFFIC
Sound Ideas	Sampler Library	0106-31-01	BELL, DOOR	OLD STYLE RING
Sound Ideas	Sampler Library	0106-31-02	BELL, DOOR	ONE RING
Sound Ideas	Sampler Library	0106-31-03	BELL, DOOR	TWO RINGS
Sound Ideas	Sampler Library	0106-31-04	BELL, DOOR	SEVERAL RINGS
Sound Ideas	Sampler Library	0106-32-01	BIRDS, VARIOUS	BIRDS IN A PET SHOP
Sound Ideas	Sampler Library	0106-32-02	BIRDS, VARIOUS	COUNTRY ATMOSPHERE, EARLY A.M.
Sound Ideas	Sampler Library	0106-32-03	BIRDS, VARIOUS	RESIDENTIAL ATMOSPHERE, EARLY A.M.
Sound Ideas	Sampler Library	0106-33-01	CAMERA	35MM AUTOMATIC: ADVANCING TO FIRST FRAME
Sound Ideas	Sampler Library	0106-33-02	CAMERA	35MM AUTOMATIC: 1 SHOT, AUTO ADVANCE
Sound Ideas	Sampler Library	0106-33-03	CAMERA	35MM AUTOMATIC: SELF TIMER, BEEPS, SHOOTS
Sound Ideas	Sampler Library	0106-34-01	AUTO, SKID	BRAKE SKID Version # 1
Sound Ideas	Sampler Library	0106-34-02	AUTO, SKID	BRAKE SKID Version # 2
Sound Ideas	Sampler Library	0106-35-01	AUTO, SQUEAL	SQUEAL TIRES WHILE PULLING AWAY Version # 1
Sound Ideas	Sampler Library	0106-35-02	AUTO, SQUEAL	SQUEAL TIRES WHILE PULLING AWAY Version # 2
Sound Ideas	Sampler Library	0106-35-03	AUTO, SQUEAL	REV UP ENGINE AND SQUEAL AWAY Version # 1
Sound Ideas	Sampler Library	0106-35-04	AUTO, SQUEAL	REV UP ENGINE AND SQUEAL AWAY Version # 2
Sound Ideas	Sampler Library	0106-35-05	AUTO, SQUEAL	SQUEALS WHILE TURNING HARD
Sound Ideas	Sampler Library	0106-36-01	CRASH, AUTO	SMALL FENDER BENDER
Sound Ideas	Sampler Library	0106-36-02	CRASH, AUTO	SMALL SIDE SWIPE
Sound Ideas	Sampler Library	0106-36-03	CRASH, AUTO	SMALL HEAD ON
Sound Ideas	Sampler Library	0106-36-04	CRASH, AUTO	SMALL HEAD ON WITH GLASS
Sound Ideas	Sampler Library	0106-36-05	CRASH, AUTO	MEDIUM FENDER BENDER
Sound Ideas	Sampler Library	0106-36-06	CRASH, AUTO	MEDIUM SIDE SWIPE
Sound Ideas	Sampler Library	0106-36-07	CRASH, AUTO	MEDIUM HEAD ON
Sound Ideas	Sampler Library	0106-36-08	CRASH, AUTO	MEDIUM HEAD ON WITH GLASS
Sound Ideas	Sampler Library	0106-36-09	CRASH, AUTO	LARGE FENDER BENDER
Sound Ideas	Sampler Library	0106-36-10	CRASH, AUTO	LARGE SIDE SWIPE
Sound Ideas	Sampler Library	0106-36-11	CRASH, AUTO	LARGE HEAD ON
Sound Ideas	Sampler Library	0106-36-12	CRASH, AUTO	SKID, SMALL CRASH
Sound Ideas	Sampler Library	0106-36-13	CRASH, AUTO	SKID, MEDIUM CRASH
Sound Ideas	Sampler Library	0106-36-14	CRASH, AUTO	SKID, LARGE CRASH
Sound Ideas	Sampler Library	0106-37-01	GLASS BREAKING	SMASHING AUTOMOTIVE HEADLIGHT Version # 1
Sound Ideas	Sampler Library	0106-37-02	GLASS BREAKING	SMASHING AUTOMOTIVE HEADLIGHT Version # 2
Sound Ideas	Sampler Library	0106-38-01	GLASS BREAKING	SMASHING AUTOMOTIVE WINDOW Version # 1
Sound Ideas	Sampler Library	0106-38-02	GLASS BREAKING	SMASHING AUTOMOTIVE WINDOW Version # 2
Sound Ideas	Sampler Library	0106-39-01	METAL, BANG	HAMMERING AUTOMOTIVE BUMPER
Sound Ideas	Sampler Library	0106-39-02	METAL, BANG	HAMMERING AUTOMOTIVE BODY PANEL Version # 1
Sound Ideas	Sampler Library	0106-39-03	METAL, BANG	HAMMERING AUTOMOTIVE BODY PANEL Version # 2
Sound Ideas	Sampler Library	0106-40-01	CHILDREN	OUTDOOR: GIRLS, SCREAMING
Sound Ideas	Sampler Library	0106-41-01	CLOCK, DESK	ALARM
Sound Ideas	Sampler Library	0106-41-02	CLOCK, RADIO	ALARM
Sound Ideas	Sampler Library	0106-41-03	CLOCK, WIND-UP	ALARM
Sound Ideas	Sampler Library	0106-42-01	CHAIN SAW	START, CUTTING, STOP
Sound Ideas	Sampler Library	0106-43-01	CONSTRUCTION, CHISEL	CHISELLING WITH CHISEL AND HAMMER
Sound Ideas	Sampler Library	0106-43-02	CONSTRUCTION, DRILL	DRILLING
Sound Ideas	Sampler Library	0106-43-03	CONSTRUCTION, FILE	FILING METAL
Sound Ideas	Sampler Library	0106-43-04	CONSTRUCTION, GRINDER	GRINDING METAL
Sound Ideas	Sampler Library	0106-43-05	CONSTRUCTION, HAMMER	HAMMERING NAILS INTO WOOD
Sound Ideas	Sampler Library	0106-43-06	CONSTR., JACKHAMMER	HAMMERING
Sound Ideas	Sampler Library	0106-43-07	CONSTRUCTION, PLANE	HAND PLANE: PLANING WOOD
Sound Ideas	Sampler Library	0106-43-08	CONSTRUCTION, PLANE	PLANING WOOD
Sound Ideas	Sampler Library	0106-43-09	CONSTRUCTION, ROUTER	ROUTING WOOD
Sound Ideas	Sampler Library	0106-43-10	CONSTRUCTION, SANDER	SANDING WOOD
Sound Ideas	Sampler Library	0106-43-11	CONSTRUCTION, SANDING	SANDING WOOD BY HAND
Sound Ideas	Sampler Library	0106-43-12	CONSTRUCTION, HANDSAW	CUTTING WOOD
Sound Ideas	Sampler Library	0106-43-13	CONSTRUCTION, HACKSAW	CUTTING METAL
Sound Ideas	Sampler Library	0106-43-14	CONSTR., ELECTRIC SAW	START, CUTTING WOOD, STOP
Sound Ideas	Sampler Library	0106-43-15	CONSTRUCTION, JIGSAW	CUTTING WOOD
Sound Ideas	Sampler Library	0106-43-16	CONSTR., TABLE SAW	RIPPING WOOD
Sound Ideas	Sampler Library	0106-44-01	DENTIST, DRILL	DRILLING
Sound Ideas	Sampler Library	0106-45-01	DOOR, GARAGE	OPEN AND CLOSE
Sound Ideas	Sampler Library	0106-45-02	DOOR, METAL	CLOSE
Sound Ideas	Sampler Library	0106-45-03	DOOR, METAL	INDOOR, AUTOMATIC CLOSER, SQUEAK AND SLAM
Sound Ideas	Sampler Library	0106-45-04	DOOR, WOOD	CLOSE
Sound Ideas	Sampler Library	0106-45-05	DOOR, WOOD	SLAM SHUT
Sound Ideas	Sampler Library	0106-45-06	DOOR, WOOD	OPEN AND CLOSE LIGHTLY
Sound Ideas	Sampler Library	0106-45-07	DOOR, WOOD	OPEN AND CLOSE
Sound Ideas	Sampler Library	0106-45-08	DOOR, WOOD	OPEN AND CLOSE
Sound Ideas	Sampler Library	0106-45-09	DOOR, WOOD	SQUEAK CLOSE Version # 1
Sound Ideas	Sampler Library	0106-45-10	DOOR, WOOD	SQUEAK CLOSE Version # 2
Sound Ideas	Sampler Library	0106-45-11	DOOR, SCREEN	OPEN AND CLOSE
Sound Ideas	Sampler Library	0106-45-12	DRAWER, KITCHEN	OPEN AND CLOSE
Sound Ideas	Sampler Library	0106-46-01	EXPLOSION	SMALL BLAST Version # 1
Sound Ideas	Sampler Library	0106-46-02	EXPLOSION	SMALL BLAST Version # 2
Sound Ideas	Sampler Library	0106-46-03	EXPLOSION	MEDIUM BLAST Version # 1
Sound Ideas	Sampler Library	0106-46-04	EXPLOSION	MEDIUM BLAST Version # 2
Sound Ideas	Sampler Library	0106-46-05	EXPLOSION	LARGE BLAST Version # 1
Sound Ideas	Sampler Library	0106-46-06	EXPLOSION	LARGE BLAST Version # 2
Sound Ideas	Sampler Library	0106-46-07	EXPLOSION	ATOMIC BLAST Version # 1
Sound Ideas	Sampler Library	0106-46-08	EXPLOSION	ATOMIC BLAST Version # 2
Sound Ideas	Sampler Library	0106-46-09	EXPLOSION	GLASS EXPLOSION
Sound Ideas	Sampler Library	0106-46-10	EXPLOSION	METAL AND GLASS Version # 1
Sound Ideas	Sampler Library	0106-46-11	EXPLOSION	METAL AND GLASS Version # 2
Sound Ideas	Sampler Library	0106-47-01	FIREWORKS	SEVERAL MEDIUM & LARGE EXPLOSIONS AT A DISTANCE
Sound Ideas	Sampler Library	0106-47-02	FIREWORKS	ONE LARGE EXPLOSION, CROWD
Sound Ideas	Sampler Library	0106-47-03	FIREPLACE	INDOOR FIREPLACE: CRACKLING
Sound Ideas	Sampler Library	0106-48-01	FIREARMS, HAND GUN	.22 CAL.: SINGLE SHOT
Sound Ideas	Sampler Library	0106-48-02	FIREARMS, HAND GUN	.22 CAL. WITH SILENCER: SINGLE SHOT
Sound Ideas	Sampler Library	0106-48-03	FIREARMS, HAND GUN	.38 CAL. POLICE SERVICE REVOLVER: SINGLE SHOT
Sound Ideas	Sampler Library	0106-48-04	FIREARMS, HAND GUN	.38 CAL. POLICE SERVICE REVOLVER: SEVERAL SHOTS
Sound Ideas	Sampler Library	0106-48-05	FIREARMS, SHOTGUN	.12 GAUGE: COCKING
Sound Ideas	Sampler Library	0106-48-06	FIREARMS, SHOTGUN	.12 GAUGE: SINGLE SHOT
Sound Ideas	Sampler Library	0106-48-07	FIREARMS, MACHINE GUN	.45 CAL. SUB-MACHINE GUN: SEVERAL SHORT BURSTS
Sound Ideas	Sampler Library	0106-48-08	FIREARMS, MACHINE GUN	.45 CAL. SUB-MACHINE GUN: ONE LONG BURST
Sound Ideas	Sampler Library	0106-48-09	FIREARMS	ANTI-AIRCRAFT GUN: SEVERAL SHOTS
Sound Ideas	Sampler Library	0106-49-01	FAIR, AMUSEMENT PARK	AMBIENCE: CROWD, GAMES, RIDES, SHOWS
Sound Ideas	Sampler Library	0106-50-01	FOOTSTEPS, STONE	FOOTSTEPS, COBBLESTONE; MALE
Sound Ideas	Sampler Library	0106-50-02	FOOTSTEPS, CONCRETE	FOOTSTEPS: MALE
Sound Ideas	Sampler Library	0106-50-03	FOOTSTEPS, CONCRETE	FOOTSTEPS: FEMALE
Sound Ideas	Sampler Library	0106-50-04	FOOTSTEPS, CONCRETE	FOOTSTEPS: BOOTS
Sound Ideas	Sampler Library	0106-50-05	FOOTSTEPS, CONCRETE	FOOTSTEPS: SNEAKERS
Sound Ideas	Sampler Library	0106-50-06	FOOTSTEPS, PAVEMENT	FOOTSTEPS: MALE
Sound Ideas	Sampler Library	0106-50-07	FOOTSTEPS, PAVEMENT	FOOTSTEPS, FEMALE
Sound Ideas	Sampler Library	0106-50-08	FOOTSTEPS, PAVEMENT	FOOTSTEPS: BOOTS
Sound Ideas	Sampler Library	0106-50-09	FOOTSTEPS, PAVEMENT	FOOTSTEPS: SNEAKERS
Sound Ideas	Sampler Library	0106-51-01	FOOTSTEPS, DIRT	FOOTSTEPS: SHOES
Sound Ideas	Sampler Library	0106-51-02	FOOTSTEPS, DIRT	FOOTSTEPS: SNEAKERS
Sound Ideas	Sampler Library	0106-51-03	FOOTSTEPS, GRASS	FOOTSTEPS: SHOES
Sound Ideas	Sampler Library	0106-51-04	FOOTSTEPS, GRAVEL	FOOTSTEPS: SHOES
Sound Ideas	Sampler Library	0106-51-05	FOOTSTEPS, HARDWOOD	FOOTSTEPS: MALE
Sound Ideas	Sampler Library	0106-51-06	FOOTSTEPS, HARDWOOD	FOOTSTEPS: FEMALE
Sound Ideas	Sampler Library	0106-51-07	FOOTSTEPS, HARDWOOD	FOOTSTEPS: BOOTS
Sound Ideas	Sampler Library	0106-51-08	FOOTSTEPS, HARDWOOD	FOOTSTEPS: SNEAKERS
Sound Ideas	Sampler Library	0106-52-01	FOOTSTEPS, LEAVES	FOOTSTEPS: SHOES
Sound Ideas	Sampler Library	0106-52-02	FOOTSTEPS, LINOLEUM	FOOTSTEPS: MALE
Sound Ideas	Sampler Library	0106-52-03	FOOTSTEPS, LINOLEUM	FOOTSTEPS: FEMALE
Sound Ideas	Sampler Library	0106-52-04	FOOTSTEPS, LINOLEUM	FOOTSTEPS: BOOTS
Sound Ideas	Sampler Library	0106-52-05	FOOTSTEPS, LINOLEUM	FOOTSTEPS: SNEAKERS
Sound Ideas	Sampler Library	0106-52-06	FOOTSTEPS, LINOLEUM	FOOTSTEPS, BAREFOOT
Sound Ideas	Sampler Library	0106-52-07	FOOTSTEPS, METAL	FOOTSTEP: MALE
Sound Ideas	Sampler Library	0106-52-08	FOOTSTEPS, METAL	FOOTSTEPS: FEMALE
Sound Ideas	Sampler Library	0106-52-09	FOOTSTEPS, METAL	FOOTSTEPS: BOOTS
Sound Ideas	Sampler Library	0106-52-10	FOOTSTEPS, METAL	FOOTSTEPS: SNEAKERS
Sound Ideas	Sampler Library	0106-53-01	FOOTSTEPS, SAND	FOOTSTEPS: SHOES
Sound Ideas	Sampler Library	0106-53-02	FOOTSTEPS, SAND	FOOTSTEPS: SNEAKERS
Sound Ideas	Sampler Library	0106-53-03	FOOTSTEPS, SAND	FOOTSTEPS: BAREFOOT
Sound Ideas	Sampler Library	0106-53-04	FOOTSTEPS, SNOW	FOOTSTEPS: BOOTS
Sound Ideas	Sampler Library	0106-53-05	FOOTSTEPS, WATER	FOOTSTEPS: BAREFOOT
Sound Ideas	Sampler Library	0106-53-06	FOOTSTEPS, WOOD	FOOTSTEPS: MALE
Sound Ideas	Sampler Library	0106-53-07	FOOTSTEPS, WOOD	FOOTSTEPS: FEMALE
Sound Ideas	Sampler Library	0106-53-08	FOOTSTEPS, WOOD	FOOTSTEPS: BOOTS
Sound Ideas	Sampler Library	0106-53-09	FOOTSTEPS, WOOD	FOOTSTEPS: SNEAKERS
Sound Ideas	Sampler Library	0106-54-01	FOOTSTEPS, WOOD	FOOTSTEPS: UP WOODEN STEPS: MALE
Sound Ideas	Sampler Library	0106-54-02	FOOTSTEPS, WOOD	FOOTSTEPS: DOWN WOODEN STEPS: MALE
Sound Ideas	Sampler Library	0106-54-03	FOOTSTEPS, WOOD	FOOTSTEPS: UP WOODEN STEPS: FEMALE
Sound Ideas	Sampler Library	0106-54-04	FOOTSTEPS, WOOD	FOOTSTEPS: DOWN WOODEN STEPS: FEMALE
Sound Ideas	Sampler Library	0106-54-05	FOOTSTEPS, WOOD	FOOTSTEPS: UP WOODEN STEPS: BOOTS
Sound Ideas	Sampler Library	0106-54-06	FOOTSTEPS, WOOD	FOOTSTEPS: DOWN WOODEN STEPS: BOOTS
Sound Ideas	Sampler Library	0106-54-07	FOOTSTEPS, WOOD	FOOTSTEPS: UP WOODEN STEPS: SNEAKERS
Sound Ideas	Sampler Library	0106-54-08	FOOTSTEPS, WOOD	FOOTSTEPS: DOWN WOODEN STEPS: SNEAKER
Sound Ideas	Sampler Library	0106-55-01	FOOTSTEPS, METAL	FOOTSTEPS: UP METAL STEPS: SHOES
Sound Ideas	Sampler Library	0106-55-02	FOOTSTEPS, METAL	FOOTSTEPS: DOWN METAL STEPS: SHOES
Sound Ideas	Sampler Library	0106-55-03	FOOTSTEPS, METAL	FOOTSTEPS: UP METAL STEPS: BOOTS
Sound Ideas	Sampler Library	0106-55-04	FOOTSTEPS, METAL	FOOTSTEPS: DOWN METAL STEPS: BOOTS
Sound Ideas	Sampler Library	0106-55-05	FOOTSTEPS, METAL	FOOTSTEPS: UP METAL STEPS: SNEAKERS
Sound Ideas	Sampler Library	0106-55-06	FOOTSTEPS, METAL	FOOTSTEPS: DOWN METAL STEPS: SNEAKERS
Sound Ideas	Sampler Library	0106-55-07	FOOTSTEPS, GARBAGE	FOOTSTEPS: THROUGH GARBAGE: BOOTS
Sound Ideas	Sampler Library	0106-56-01	BABY	COOING
Sound Ideas	Sampler Library	0106-56-02	BABY	TRYING TO CRY
Sound Ideas	Sampler Library	0106-56-03	BABY	CRYING
Sound Ideas	Sampler Library	0106-56-04	BABY	LAUGHING
Sound Ideas	Sampler Library	0106-56-05	BABY	SINGLE SCREAM
Sound Ideas	Sampler Library	0106-56-06	BABY	TALKING
Sound Ideas	Sampler Library	0106-57-01	PUNCH	SINGLE PUNCHES WITH FIST
Sound Ideas	Sampler Library	0106-57-02	PUNCH	BOXING GLOVE
Sound Ideas	Sampler Library	0106-57-03	PUNCHING	BOXING GLOVES
Sound Ideas	Sampler Library	0106-57-04	PUNCHING	BOXING GLOVE
Sound Ideas	Sampler Library	0106-58-01	HELICOPTER	AEROSPATIALE: START
Sound Ideas	Sampler Library	0106-58-02	HELICOPTER	ARMY: PASS BY
Sound Ideas	Sampler Library	0106-58-03	HELICOPTER	ARMY: APPROACH AND PASS
Sound Ideas	Sampler Library	0106-58-04	HELICOPTER	BELL RANGER: APPROACH, LAND
Sound Ideas	Sampler Library	0106-58-05	HELICOPTER	CHINOOK: PASS OVERHEAD
Sound Ideas	Sampler Library	0106-58-06	HELICOPTER	ROBINSON R-22: START
Sound Ideas	Sampler Library	0106-58-07	HELICOPTER	ROBINSON R-22: PASS BY
Sound Ideas	Sampler Library	0106-58-08	HELICOPTER	ROBINSON R-22: TAKE OFF
Sound Ideas	Sampler Library	0106-59-01	HOSPITAL	BLOOD PRESSURE TESTER: PUMPING UP
Sound Ideas	Sampler Library	0106-59-02	HOSPITAL	BLOOD PRESSURE TESTER: REMOVING, VELCO RIP
Sound Ideas	Sampler Library	0106-59-03	HOSPITAL	HEART MONITOR: MONITORING, CONSTANT BEEPS
Sound Ideas	Sampler Library	0106-60-01	SQUEAKING, PLEXIGLASS	SLOW
Sound Ideas	Sampler Library	0106-60-02	SQUEAKING, PLEXIGLASS	MEDIUM
Sound Ideas	Sampler Library	0106-60-03	SQUEAKING, PLEXIGLASS	FAST
Sound Ideas	Sampler Library	0106-61-01	SIREN	AMBULANCE, PASSES BY, CITY ATMOSPHERE
Sound Ideas	Sampler Library	0106-61-02	SIREN, FIRE ENGINE	PASSES BY IN DISTANCE
