Company/Manufacturer	Product	Path/Bank	Program	Notes
UniversalSoundBank	Pitbull Jungle Loops	Partition F -> 01-160HARDC4 -> PROGRAM	UNION    #TP	
UniversalSoundBank	Pitbull Jungle Loops	Partition F -> 01-160HARDC4 -> PROGRAM	VIOLENT  #TP	
UniversalSoundBank	Pitbull Jungle Loops	Partition F -> 01-160HARDC4 -> SAMPLE	SAVED  160	
UniversalSoundBank	Pitbull Jungle Loops	Partition F -> 01-160HARDC4 -> SAMPLE	SCROLL 160	
UniversalSoundBank	Pitbull Jungle Loops	Partition F -> 01-160HARDC4 -> SAMPLE	SPLASH 160	
UniversalSoundBank	Pitbull Jungle Loops	Partition F -> 01-160HARDC4 -> SAMPLE	SQUEAK 160	
UniversalSoundBank	Pitbull Jungle Loops	Partition F -> 01-160HARDC4 -> SAMPLE	STREET 160	
UniversalSoundBank	Pitbull Jungle Loops	Partition F -> 01-160HARDC4 -> SAMPLE	STRESS 160	
UniversalSoundBank	Pitbull Jungle Loops	Partition F -> 01-160HARDC4 -> SAMPLE	SUB    160	
UniversalSoundBank	Pitbull Jungle Loops	Partition F -> 01-160HARDC4 -> SAMPLE	TALKBAC160	
UniversalSoundBank	Pitbull Jungle Loops	Partition F -> 01-160HARDC4 -> SAMPLE	TEK JUN160	
UniversalSoundBank	Pitbull Jungle Loops	Partition F -> 01-160HARDC4 -> SAMPLE	TRICK  160	
UniversalSoundBank	Pitbull Jungle Loops	Partition F -> 01-160HARDC4 -> SAMPLE	UNION  160	
UniversalSoundBank	Pitbull Jungle Loops	Partition F -> 01-160HARDC4 -> SAMPLE	VIOLENT160	
UniversalSoundBank	Pitbull Jungle Loops	Partition F -> 02-160INTEL1 -> PROGRAM	160INTELLIG1	
UniversalSoundBank	Pitbull Jungle Loops	Partition F -> 02-160INTEL1 -> PROGRAM	ABSOLUTE #TP	
UniversalSoundBank	Pitbull Jungle Loops	Partition F -> 02-160INTEL1 -> PROGRAM	AVERAGE  #TP	
UniversalSoundBank	Pitbull Jungle Loops	Partition F -> 02-160INTEL1 -> PROGRAM	BLOCK    #TP	
UniversalSoundBank	Pitbull Jungle Loops	Partition F -> 02-160INTEL1 -> PROGRAM	CHORD    #TP	
UniversalSoundBank	Pitbull Jungle Loops	Partition F -> 02-160INTEL1 -> PROGRAM	COUNT    #TP	
UniversalSoundBank	Pitbull Jungle Loops	Partition F -> 02-160INTEL1 -> PROGRAM	DE FUNK  #TP	
UniversalSoundBank	Pitbull Jungle Loops	Partition F -> 02-160INTEL1 -> PROGRAM	FLUX     #TP	
UniversalSoundBank	Pitbull Jungle Loops	Partition F -> 02-160INTEL1 -> PROGRAM	GAMBLER  #TP	
UniversalSoundBank	Pitbull Jungle Loops	Partition F -> 02-160INTEL1 -> PROGRAM	GLASS    #TP	
UniversalSoundBank	Pitbull Jungle Loops	Partition F -> 02-160INTEL1 -> PROGRAM	GREATPIT #TP	
UniversalSoundBank	Pitbull Jungle Loops	Partition F -> 02-160INTEL1 -> PROGRAM	HARMONY  #TP	
UniversalSoundBank	Pitbull Jungle Loops	Partition F -> 02-160INTEL1 -> PROGRAM	FILTER   #TP	
UniversalSoundBank	Pitbull Jungle Loops	Partition F -> 02-160INTEL1 -> SAMPLE	ABSOLUT160	
UniversalSoundBank	Pitbull Jungle Loops	Partition F -> 02-160INTEL1 -> SAMPLE	AVENEL 160	
UniversalSoundBank	Pitbull Jungle Loops	Partition F -> 02-160INTEL1 -> SAMPLE	BLOCK  160	
UniversalSoundBank	Pitbull Jungle Loops	Partition F -> 02-160INTEL1 -> SAMPLE	CHORD  160	
UniversalSoundBank	Pitbull Jungle Loops	Partition F -> 02-160INTEL1 -> SAMPLE	COUNT  160	
UniversalSoundBank	Pitbull Jungle Loops	Partition F -> 02-160INTEL1 -> SAMPLE	DEFUNKT160	
UniversalSoundBank	Pitbull Jungle Loops	Partition F -> 02-160INTEL1 -> SAMPLE	FLUX   160	
UniversalSoundBank	Pitbull Jungle Loops	Partition F -> 02-160INTEL1 -> SAMPLE	GAMBLER160	
UniversalSoundBank	Pitbull Jungle Loops	Partition F -> 02-160INTEL1 -> SAMPLE	GLAM   160	
UniversalSoundBank	Pitbull Jungle Loops	Partition F -> 02-160INTEL1 -> SAMPLE	GREAT  160	
UniversalSoundBank	Pitbull Jungle Loops	Partition F -> 02-160INTEL1 -> SAMPLE	HARMONY160	
UniversalSoundBank	Pitbull Jungle Loops	Partition F -> 02-160INTEL1 -> SAMPLE	FILTERE160	
UniversalSoundBank	Pitbull Jungle Loops	Partition F -> 03-160INTEL2 -> PROGRAM	160INTELLIG2	
UniversalSoundBank	Pitbull Jungle Loops	Partition F -> 03-160INTEL2 -> PROGRAM	NOISEBULL#TP	
UniversalSoundBank	Pitbull Jungle Loops	Partition F -> 03-160INTEL2 -> PROGRAM	LENGTH   #TP	
UniversalSoundBank	Pitbull Jungle Loops	Partition F -> 03-160INTEL2 -> PROGRAM	MARKET   #TP	
UniversalSoundBank	Pitbull Jungle Loops	Partition F -> 03-160INTEL2 -> PROGRAM	MECHANICA#TP	
UniversalSoundBank	Pitbull Jungle Loops	Partition F -> 03-160INTEL2 -> PROGRAM	MOONLIGHT#TP	
UniversalSoundBank	Pitbull Jungle Loops	Partition F -> 03-160INTEL2 -> PROGRAM	NURSERY  #TP	
UniversalSoundBank	Pitbull Jungle Loops	Partition F -> 03-160INTEL2 -> PROGRAM	OUTBOARD #TP	
UniversalSoundBank	Pitbull Jungle Loops	Partition F -> 03-160INTEL2 -> PROGRAM	PAWNZER  #TP	
UniversalSoundBank	Pitbull Jungle Loops	Partition F -> 03-160INTEL2 -> PROGRAM	PLATE    #TP	
UniversalSoundBank	Pitbull Jungle Loops	Partition F -> 03-160INTEL2 -> PROGRAM	PRIDE    #TP	
UniversalSoundBank	Pitbull Jungle Loops	Partition F -> 03-160INTEL2 -> PROGRAM	FORTRESS #TP	
UniversalSoundBank	Pitbull Jungle Loops	Partition F -> 03-160INTEL2 -> PROGRAM	HIGHER   #TP	
UniversalSoundBank	Pitbull Jungle Loops	Partition F -> 03-160INTEL2 -> SAMPLE	NOISE  160	
UniversalSoundBank	Pitbull Jungle Loops	Partition F -> 03-160INTEL2 -> SAMPLE	LENGHT 160	
UniversalSoundBank	Pitbull Jungle Loops	Partition F -> 03-160INTEL2 -> SAMPLE	MARKET 160	
UniversalSoundBank	Pitbull Jungle Loops	Partition F -> 03-160INTEL2 -> SAMPLE	MECHANI160	
UniversalSoundBank	Pitbull Jungle Loops	Partition F -> 03-160INTEL2 -> SAMPLE	MOONLIG160	
UniversalSoundBank	Pitbull Jungle Loops	Partition F -> 03-160INTEL2 -> SAMPLE	NURSERY160	
UniversalSoundBank	Pitbull Jungle Loops	Partition F -> 03-160INTEL2 -> SAMPLE	OUTBOAR160	
UniversalSoundBank	Pitbull Jungle Loops	Partition F -> 03-160INTEL2 -> SAMPLE	PANZER 160	
UniversalSoundBank	Pitbull Jungle Loops	Partition F -> 03-160INTEL2 -> SAMPLE	PLATE  160	
UniversalSoundBank	Pitbull Jungle Loops	Partition F -> 03-160INTEL2 -> SAMPLE	PRAISE 160	
UniversalSoundBank	Pitbull Jungle Loops	Partition F -> 03-160INTEL2 -> SAMPLE	FORTRES160	
UniversalSoundBank	Pitbull Jungle Loops	Partition F -> 03-160INTEL2 -> SAMPLE	HIGHER 160	
UniversalSoundBank	Pitbull Jungle Loops	Partition F -> 04-160INTEL3 -> PROGRAM	160INTELLIG3	
UniversalSoundBank	Pitbull Jungle Loops	Partition F -> 04-160INTEL3 -> PROGRAM	PRESSURE #TP	
UniversalSoundBank	Pitbull Jungle Loops	Partition F -> 04-160INTEL3 -> PROGRAM	RIMSTUFF #TP	
UniversalSoundBank	Pitbull Jungle Loops	Partition F -> 04-160INTEL3 -> PROGRAM	SMURFIN  #TP	
UniversalSoundBank	Pitbull Jungle Loops	Partition F -> 04-160INTEL3 -> PROGRAM	SOLO     #TP	
UniversalSoundBank	Pitbull Jungle Loops	Partition F -> 04-160INTEL3 -> PROGRAM	STYLE    #TP	
UniversalSoundBank	Pitbull Jungle Loops	Partition F -> 04-160INTEL3 -> PROGRAM	TREXSTAR #TP	
UniversalSoundBank	Pitbull Jungle Loops	Partition F -> 04-160INTEL3 -> PROGRAM	TRAMS    #TP	
UniversalSoundBank	Pitbull Jungle Loops	Partition F -> 04-160INTEL3 -> PROGRAM	TRIANGLE #TP	
UniversalSoundBank	Pitbull Jungle Loops	Partition F -> 04-160INTEL3 -> PROGRAM	TRIPJUNGL#TP	
UniversalSoundBank	Pitbull Jungle Loops	Partition F -> 04-160INTEL3 -> PROGRAM	WATERLOW #TP	
UniversalSoundBank	Pitbull Jungle Loops	Partition F -> 04-160INTEL3 -> PROGRAM	WAVELOOPS#TP	
UniversalSoundBank	Pitbull Jungle Loops	Partition F -> 04-160INTEL3 -> PROGRAM	WEAPONS  #TP	
UniversalSoundBank	Pitbull Jungle Loops	Partition F -> 04-160INTEL3 -> SAMPLE	PRESSUR160	
UniversalSoundBank	Pitbull Jungle Loops	Partition F -> 04-160INTEL3 -> SAMPLE	RIM    160	
UniversalSoundBank	Pitbull Jungle Loops	Partition F -> 04-160INTEL3 -> SAMPLE	SMURF  160	
UniversalSoundBank	Pitbull Jungle Loops	Partition F -> 04-160INTEL3 -> SAMPLE	SOLO   160	
UniversalSoundBank	Pitbull Jungle Loops	Partition F -> 04-160INTEL3 -> SAMPLE	STYLE  160	
UniversalSoundBank	Pitbull Jungle Loops	Partition F -> 04-160INTEL3 -> SAMPLE	T REX  160	
UniversalSoundBank	Pitbull Jungle Loops	Partition F -> 04-160INTEL3 -> SAMPLE	TRANS  160	
UniversalSoundBank	Pitbull Jungle Loops	Partition F -> 04-160INTEL3 -> SAMPLE	TRIANGL160	
UniversalSoundBank	Pitbull Jungle Loops	Partition F -> 04-160INTEL3 -> SAMPLE	TRIP   160	
UniversalSoundBank	Pitbull Jungle Loops	Partition F -> 04-160INTEL3 -> SAMPLE	WATERLO160	
UniversalSoundBank	Pitbull Jungle Loops	Partition F -> 04-160INTEL3 -> SAMPLE	WAVE   160	
UniversalSoundBank	Pitbull Jungle Loops	Partition F -> 04-160INTEL3 -> SAMPLE	WEAPONS160	
UniversalSoundBank	Pitbull Jungle Loops	Partition G -> 01-160DRMBAS -> PROGRAM	160DRM-NBASS	
UniversalSoundBank	Pitbull Jungle Loops	Partition G -> 01-160DRMBAS -> PROGRAM	ARENA    #TP	
UniversalSoundBank	Pitbull Jungle Loops	Partition G -> 01-160DRMBAS -> PROGRAM	CLAP     #TP	
UniversalSoundBank	Pitbull Jungle Loops	Partition G -> 01-160DRMBAS -> PROGRAM	CRUISER  #TP	
UniversalSoundBank	Pitbull Jungle Loops	Partition G -> 01-160DRMBAS -> PROGRAM	DELAYED  #TP	
UniversalSoundBank	Pitbull Jungle Loops	Partition G -> 01-160DRMBAS -> PROGRAM	ESCAPE   #TP	
UniversalSoundBank	Pitbull Jungle Loops	Partition G -> 01-160DRMBAS -> PROGRAM	HARMONICS#TP	
UniversalSoundBank	Pitbull Jungle Loops	Partition G -> 01-160DRMBAS -> PROGRAM	ODYSSEY  #TP	
UniversalSoundBank	Pitbull Jungle Loops	Partition G -> 01-160DRMBAS -> PROGRAM	PHOBIA   #TP	
UniversalSoundBank	Pitbull Jungle Loops	Partition G -> 01-160DRMBAS -> PROGRAM	SNAREEAST#TP	
UniversalSoundBank	Pitbull Jungle Loops	Partition G -> 01-160DRMBAS -> PROGRAM	SOLO-IST #TP	
UniversalSoundBank	Pitbull Jungle Loops	Partition G -> 01-160DRMBAS -> PROGRAM	SWING    #TP	
UniversalSoundBank	Pitbull Jungle Loops	Partition G -> 01-160DRMBAS -> PROGRAM	VOLOVAN  #TP	
UniversalSoundBank	Pitbull Jungle Loops	Partition G -> 01-160DRMBAS -> SAMPLE	ARENA  160	
UniversalSoundBank	Pitbull Jungle Loops	Partition G -> 01-160DRMBAS -> SAMPLE	CLAP   160	
UniversalSoundBank	Pitbull Jungle Loops	Partition G -> 01-160DRMBAS -> SAMPLE	CRUISER160	
UniversalSoundBank	Pitbull Jungle Loops	Partition G -> 01-160DRMBAS -> SAMPLE	DELAYED160	
UniversalSoundBank	Pitbull Jungle Loops	Partition G -> 01-160DRMBAS -> SAMPLE	ESCAPE 160	
UniversalSoundBank	Pitbull Jungle Loops	Partition G -> 01-160DRMBAS -> SAMPLE	HARMONI160	
UniversalSoundBank	Pitbull Jungle Loops	Partition G -> 01-160DRMBAS -> SAMPLE	ODYSSEY160	
UniversalSoundBank	Pitbull Jungle Loops	Partition G -> 01-160DRMBAS -> SAMPLE	PHOBIA 160	
UniversalSoundBank	Pitbull Jungle Loops	Partition G -> 01-160DRMBAS -> SAMPLE	SNAREST160	
UniversalSoundBank	Pitbull Jungle Loops	Partition G -> 01-160DRMBAS -> SAMPLE	SOLOIST160	
UniversalSoundBank	Pitbull Jungle Loops	Partition G -> 01-160DRMBAS -> SAMPLE	SWING  160	
UniversalSoundBank	Pitbull Jungle Loops	Partition G -> 01-160DRMBAS -> SAMPLE	VOCO   160	
UniversalSoundBank	Pitbull Jungle Loops	Partition G -> 02-155HARDC1 -> PROGRAM	155HARDCORE1	
UniversalSoundBank	Pitbull Jungle Loops	Partition G -> 02-155HARDC1 -> PROGRAM	BIAS LOW #TP	
UniversalSoundBank	Pitbull Jungle Loops	Partition G -> 02-155HARDC1 -> PROGRAM	BIG BANG #TP	
UniversalSoundBank	Pitbull Jungle Loops	Partition G -> 02-155HARDC1 -> PROGRAM	BOOMERANG#TP	
UniversalSoundBank	Pitbull Jungle Loops	Partition G -> 02-155HARDC1 -> PROGRAM	BRAIN    #TP	
UniversalSoundBank	Pitbull Jungle Loops	Partition G -> 02-155HARDC1 -> PROGRAM	BROKEN   #TP	
UniversalSoundBank	Pitbull Jungle Loops	Partition G -> 02-155HARDC1 -> PROGRAM	CULTURE  #TP	
UniversalSoundBank	Pitbull Jungle Loops	Partition G -> 02-155HARDC1 -> PROGRAM	CENTRALPA#TP	
UniversalSoundBank	Pitbull Jungle Loops	Partition G -> 02-155HARDC1 -> PROGRAM	CRUSING  #TP	
UniversalSoundBank	Pitbull Jungle Loops	Partition G -> 02-155HARDC1 -> PROGRAM	GLORY    #TP	
UniversalSoundBank	Pitbull Jungle Loops	Partition G -> 02-155HARDC1 -> PROGRAM	COCOTKODE#TP	
UniversalSoundBank	Pitbull Jungle Loops	Partition G -> 02-155HARDC1 -> PROGRAM	NEXT ONE #TP	
UniversalSoundBank	Pitbull Jungle Loops	Partition G -> 02-155HARDC1 -> PROGRAM	ORDER    #TP	
UniversalSoundBank	Pitbull Jungle Loops	Partition G -> 02-155HARDC1 -> SAMPLE	BIAS   155	
UniversalSoundBank	Pitbull Jungle Loops	Partition G -> 02-155HARDC1 -> SAMPLE	BIGBANG155	
UniversalSoundBank	Pitbull Jungle Loops	Partition G -> 02-155HARDC1 -> SAMPLE	BOOMERA155	
UniversalSoundBank	Pitbull Jungle Loops	Partition G -> 02-155HARDC1 -> SAMPLE	BRAIN  155	
UniversalSoundBank	Pitbull Jungle Loops	Partition G -> 02-155HARDC1 -> SAMPLE	BROKEN 155	
UniversalSoundBank	Pitbull Jungle Loops	Partition G -> 02-155HARDC1 -> SAMPLE	CAPTURE155	
UniversalSoundBank	Pitbull Jungle Loops	Partition G -> 02-155HARDC1 -> SAMPLE	CENTRAL155	
UniversalSoundBank	Pitbull Jungle Loops	Partition G -> 02-155HARDC1 -> SAMPLE	COMING 155	
UniversalSoundBank	Pitbull Jungle Loops	Partition G -> 02-155HARDC1 -> SAMPLE	GLORY  155	
UniversalSoundBank	Pitbull Jungle Loops	Partition G -> 02-155HARDC1 -> SAMPLE	LOCATE 155	
UniversalSoundBank	Pitbull Jungle Loops	Partition G -> 02-155HARDC1 -> SAMPLE	NEXT 1 155	
UniversalSoundBank	Pitbull Jungle Loops	Partition G -> 02-155HARDC1 -> SAMPLE	ORDER  155	
UniversalSoundBank	Pitbull Jungle Loops	Partition G -> 03-155HARDC2 -> PROGRAM	155HARDCORE2	
UniversalSoundBank	Pitbull Jungle Loops	Partition G -> 03-155HARDC2 -> PROGRAM	PLUS     #TP	
UniversalSoundBank	Pitbull Jungle Loops	Partition G -> 03-155HARDC2 -> PROGRAM	READ ME  #TP	
UniversalSoundBank	Pitbull Jungle Loops	Partition G -> 03-155HARDC2 -> PROGRAM	REPTILE  #TP	
UniversalSoundBank	Pitbull Jungle Loops	Partition G -> 03-155HARDC2 -> PROGRAM	RUMBLE   #TP	
UniversalSoundBank	Pitbull Jungle Loops	Partition G -> 03-155HARDC2 -> PROGRAM	SAVAGE   #TP	
UniversalSoundBank	Pitbull Jungle Loops	Partition G -> 03-155HARDC2 -> PROGRAM	SIMILAR  #TP	
UniversalSoundBank	Pitbull Jungle Loops	Partition G -> 03-155HARDC2 -> PROGRAM	TGV      #TP	
UniversalSoundBank	Pitbull Jungle Loops	Partition G -> 03-155HARDC2 -> PROGRAM	THE KEY  #TP	
UniversalSoundBank	Pitbull Jungle Loops	Partition G -> 03-155HARDC2 -> PROGRAM	THERAPY  #TP	
UniversalSoundBank	Pitbull Jungle Loops	Partition G -> 03-155HARDC2 -> PROGRAM	TO RAVE  #TP	
UniversalSoundBank	Pitbull Jungle Loops	Partition G -> 03-155HARDC2 -> PROGRAM	TOUCH DO #TP	
UniversalSoundBank	Pitbull Jungle Loops	Partition G -> 03-155HARDC2 -> PROGRAM	UNDER    #TP	
UniversalSoundBank	Pitbull Jungle Loops	Partition G -> 03-155HARDC2 -> SAMPLE	PLUS   155	
UniversalSoundBank	Pitbull Jungle Loops	Partition G -> 03-155HARDC2 -> SAMPLE	READ ME155	
UniversalSoundBank	Pitbull Jungle Loops	Partition G -> 03-155HARDC2 -> SAMPLE	REPTILE155	
UniversalSoundBank	Pitbull Jungle Loops	Partition G -> 03-155HARDC2 -> SAMPLE	RUMBLE 155	
UniversalSoundBank	Pitbull Jungle Loops	Partition G -> 03-155HARDC2 -> SAMPLE	SAVAGE 155	
UniversalSoundBank	Pitbull Jungle Loops	Partition G -> 03-155HARDC2 -> SAMPLE	SIMILAR155	
UniversalSoundBank	Pitbull Jungle Loops	Partition G -> 03-155HARDC2 -> SAMPLE	TGV    155	
UniversalSoundBank	Pitbull Jungle Loops	Partition G -> 03-155HARDC2 -> SAMPLE	THE KEY155	
UniversalSoundBank	Pitbull Jungle Loops	Partition G -> 03-155HARDC2 -> SAMPLE	THERAPY155	
UniversalSoundBank	Pitbull Jungle Loops	Partition G -> 03-155HARDC2 -> SAMPLE	TO RAVE155	
UniversalSoundBank	Pitbull Jungle Loops	Partition G -> 03-155HARDC2 -> SAMPLE	TOUCHDO155	
UniversalSoundBank	Pitbull Jungle Loops	Partition G -> 03-155HARDC2 -> SAMPLE	UNDER  155	
UniversalSoundBank	Pitbull Jungle Loops	Partition G -> 04-155INTEL1 -> PROGRAM	155INTELLIG1	
UniversalSoundBank	Pitbull Jungle Loops	Partition G -> 04-155INTEL1 -> PROGRAM	ADN      #TP	
UniversalSoundBank	Pitbull Jungle Loops	Partition G -> 04-155INTEL1 -> PROGRAM	ANXIOUS  #TP	
UniversalSoundBank	Pitbull Jungle Loops	Partition G -> 04-155INTEL1 -> PROGRAM	CALL ME  #TP	
UniversalSoundBank	Pitbull Jungle Loops	Partition G -> 04-155INTEL1 -> PROGRAM	CANNIBAL #TP	
UniversalSoundBank	Pitbull Jungle Loops	Partition G -> 04-155INTEL1 -> PROGRAM	CENTRE   #TP	
UniversalSoundBank	Pitbull Jungle Loops	Partition G -> 04-155INTEL1 -> PROGRAM	ENTRY    #TP	
UniversalSoundBank	Pitbull Jungle Loops	Partition G -> 04-155INTEL1 -> PROGRAM	FAR AWAY #TP	
UniversalSoundBank	Pitbull Jungle Loops	Partition G -> 04-155INTEL1 -> PROGRAM	GREENCARD#TP	
UniversalSoundBank	Pitbull Jungle Loops	Partition G -> 04-155INTEL1 -> PROGRAM	HOME     #TP	
UniversalSoundBank	Pitbull Jungle Loops	Partition G -> 04-155INTEL1 -> PROGRAM	INSERT   #TP	
UniversalSoundBank	Pitbull Jungle Loops	Partition G -> 04-155INTEL1 -> PROGRAM	NET SN   #TP	
UniversalSoundBank	Pitbull Jungle Loops	Partition G -> 04-155INTEL1 -> PROGRAM	NEXT     #TP	
UniversalSoundBank	Pitbull Jungle Loops	Partition G -> 04-155INTEL1 -> SAMPLE	ADN    155	
UniversalSoundBank	Pitbull Jungle Loops	Partition G -> 04-155INTEL1 -> SAMPLE	ANXIOUS155	
UniversalSoundBank	Pitbull Jungle Loops	Partition G -> 04-155INTEL1 -> SAMPLE	CALL   155	
UniversalSoundBank	Pitbull Jungle Loops	Partition G -> 04-155INTEL1 -> SAMPLE	CANNIBA155	
UniversalSoundBank	Pitbull Jungle Loops	Partition G -> 04-155INTEL1 -> SAMPLE	CENTER 155	
UniversalSoundBank	Pitbull Jungle Loops	Partition G -> 04-155INTEL1 -> SAMPLE	ENTRY  155	
UniversalSoundBank	Pitbull Jungle Loops	Partition G -> 04-155INTEL1 -> SAMPLE	FAR    155	
UniversalSoundBank	Pitbull Jungle Loops	Partition G -> 04-155INTEL1 -> SAMPLE	GREENCA155	
UniversalSoundBank	Pitbull Jungle Loops	Partition G -> 04-155INTEL1 -> SAMPLE	HOME   155	
UniversalSoundBank	Pitbull Jungle Loops	Partition G -> 04-155INTEL1 -> SAMPLE	INSERT 155	
UniversalSoundBank	Pitbull Jungle Loops	Partition G -> 04-155INTEL1 -> SAMPLE	NET SN 155	
UniversalSoundBank	Pitbull Jungle Loops	Partition G -> 04-155INTEL1 -> SAMPLE	NEXT   155	
UniversalSoundBank	Pitbull Jungle Loops	Partition H -> 01-155DRMBAS -> PROGRAM	155DRM-NBASS	
UniversalSoundBank	Pitbull Jungle Loops	Partition H -> 01-155DRMBAS -> PROGRAM	COMPOSER #TP	
UniversalSoundBank	Pitbull Jungle Loops	Partition H -> 01-155DRMBAS -> PROGRAM	EXAMPLE  #TP	
UniversalSoundBank	Pitbull Jungle Loops	Partition H -> 01-155DRMBAS -> PROGRAM	FLYING   #TP	
UniversalSoundBank	Pitbull Jungle Loops	Partition H -> 01-155DRMBAS -> PROGRAM	FOREST   #TP	
UniversalSoundBank	Pitbull Jungle Loops	Partition H -> 01-155DRMBAS -> PROGRAM	JAMAICA  #TP	
UniversalSoundBank	Pitbull Jungle Loops	Partition H -> 01-155DRMBAS -> PROGRAM	JUMP     #TP	
UniversalSoundBank	Pitbull Jungle Loops	Partition H -> 01-155DRMBAS -> PROGRAM	NUMBERONE#TP	
UniversalSoundBank	Pitbull Jungle Loops	Partition H -> 01-155DRMBAS -> PROGRAM	PRINTING #TP	
UniversalSoundBank	Pitbull Jungle Loops	Partition H -> 01-155DRMBAS -> PROGRAM	RAMPAGE  #TP	
UniversalSoundBank	Pitbull Jungle Loops	Partition H -> 01-155DRMBAS -> PROGRAM	REST     #TP	
UniversalSoundBank	Pitbull Jungle Loops	Partition H -> 01-155DRMBAS -> PROGRAM	STILL    #TP	
UniversalSoundBank	Pitbull Jungle Loops	Partition H -> 01-155DRMBAS -> PROGRAM	REVERT   #TP	
UniversalSoundBank	Pitbull Jungle Loops	Partition H -> 01-155DRMBAS -> SAMPLE	COMPARE155	
UniversalSoundBank	Pitbull Jungle Loops	Partition H -> 01-155DRMBAS -> SAMPLE	EXAMPLE155	
UniversalSoundBank	Pitbull Jungle Loops	Partition H -> 01-155DRMBAS -> SAMPLE	FLYING 155	
UniversalSoundBank	Pitbull Jungle Loops	Partition H -> 01-155DRMBAS -> SAMPLE	FOREST 155	
UniversalSoundBank	Pitbull Jungle Loops	Partition H -> 01-155DRMBAS -> SAMPLE	JAMAICA155	
UniversalSoundBank	Pitbull Jungle Loops	Partition H -> 01-155DRMBAS -> SAMPLE	JUMP   155	
UniversalSoundBank	Pitbull Jungle Loops	Partition H -> 01-155DRMBAS -> SAMPLE	NUMBER 155	
UniversalSoundBank	Pitbull Jungle Loops	Partition H -> 01-155DRMBAS -> SAMPLE	PRINT  155	
UniversalSoundBank	Pitbull Jungle Loops	Partition H -> 01-155DRMBAS -> SAMPLE	RAMP   155	
UniversalSoundBank	Pitbull Jungle Loops	Partition H -> 01-155DRMBAS -> SAMPLE	REST   155	
UniversalSoundBank	Pitbull Jungle Loops	Partition H -> 01-155DRMBAS -> SAMPLE	STILL  155	
UniversalSoundBank	Pitbull Jungle Loops	Partition H -> 01-155DRMBAS -> SAMPLE	REVERSE155	
UniversalSoundBank	Pitbull Jungle Loops	Partition H -> 02-150HARDCO -> PROGRAM	150HARDCORE1	
UniversalSoundBank	Pitbull Jungle Loops	Partition H -> 02-150HARDCO -> PROGRAM	ARBITRA  #TP	
UniversalSoundBank	Pitbull Jungle Loops	Partition H -> 02-150HARDCO -> PROGRAM	BAZOOKA  #TP	
UniversalSoundBank	Pitbull Jungle Loops	Partition H -> 02-150HARDCO -> PROGRAM	BEER     #TP	
UniversalSoundBank	Pitbull Jungle Loops	Partition H -> 02-150HARDCO -> PROGRAM	BRILLANCE#TP	
UniversalSoundBank	Pitbull Jungle Loops	Partition H -> 02-150HARDCO -> PROGRAM	DISTINCTI#TP	
UniversalSoundBank	Pitbull Jungle Loops	Partition H -> 02-150HARDCO -> PROGRAM	DRUM MAP #TP	
UniversalSoundBank	Pitbull Jungle Loops	Partition H -> 02-150HARDCO -> PROGRAM	EMS      #TP	
UniversalSoundBank	Pitbull Jungle Loops	Partition H -> 02-150HARDCO -> PROGRAM	GUNNERS  #TP	
UniversalSoundBank	Pitbull Jungle Loops	Partition H -> 02-150HARDCO -> PROGRAM	IRON MAN #TP	
UniversalSoundBank	Pitbull Jungle Loops	Partition H -> 02-150HARDCO -> PROGRAM	JUNGLE   #TP	
UniversalSoundBank	Pitbull Jungle Loops	Partition H -> 02-150HARDCO -> PROGRAM	KNIFE    #TP	
UniversalSoundBank	Pitbull Jungle Loops	Partition H -> 02-150HARDCO -> PROGRAM	INVERT   #TP	
UniversalSoundBank	Pitbull Jungle Loops	Partition H -> 02-150HARDCO -> SAMPLE	ARBITRA150	
UniversalSoundBank	Pitbull Jungle Loops	Partition H -> 02-150HARDCO -> SAMPLE	BAZOOKA150	
UniversalSoundBank	Pitbull Jungle Loops	Partition H -> 02-150HARDCO -> SAMPLE	BEER   150	
UniversalSoundBank	Pitbull Jungle Loops	Partition H -> 02-150HARDCO -> SAMPLE	BRILLIA150	
UniversalSoundBank	Pitbull Jungle Loops	Partition H -> 02-150HARDCO -> SAMPLE	DISTURB150	
UniversalSoundBank	Pitbull Jungle Loops	Partition H -> 02-150HARDCO -> SAMPLE	DRUMMAP150	
UniversalSoundBank	Pitbull Jungle Loops	Partition H -> 02-150HARDCO -> SAMPLE	EMS    150	
UniversalSoundBank	Pitbull Jungle Loops	Partition H -> 02-150HARDCO -> SAMPLE	GUNNERS150	
UniversalSoundBank	Pitbull Jungle Loops	Partition H -> 02-150HARDCO -> SAMPLE	IRON   150	
UniversalSoundBank	Pitbull Jungle Loops	Partition H -> 02-150HARDCO -> SAMPLE	JUNGLIS150	
UniversalSoundBank	Pitbull Jungle Loops	Partition H -> 02-150HARDCO -> SAMPLE	KNIFE  150	
UniversalSoundBank	Pitbull Jungle Loops	Partition H -> 02-150HARDCO -> SAMPLE	INVERT 150	
UniversalSoundBank	Pitbull Jungle Loops	Partition H -> 03-150INTEL1 -> PROGRAM	150INTELLIG1	
UniversalSoundBank	Pitbull Jungle Loops	Partition H -> 03-150INTEL1 -> PROGRAM	ACTIVITY #TP	
UniversalSoundBank	Pitbull Jungle Loops	Partition H -> 03-150INTEL1 -> PROGRAM	BEACH    #TP	
